order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
810f4bc7b92deb70c372bde414b6bbb6,a09fe71c9d5dc8126d5fd57fb84b9423,delivered,2017-11-01 20:52:18,MG,SP,bed_bath_table,1.0,89.9,21.12,1.0,111.02,credit_card,3.0,0,11,2,20,0,16.923703703703705,1
264f3762919b6ad2a8cae65fd1202106,bc2ce0dc451a51eccc64691f8f9de54a,delivered,2017-11-01 20:52:22,SP,SP,cds_dvds_musicals,1.0,65.0,9.94,1.0,74.94,credit_card,1.0,1,11,2,20,0,9.094016203703704,0
7a14a70f9fa2682df5021dff14f9c356,5836e8a2c2943e441ce6ef8b80d70df9,delivered,2017-11-01 20:55:07,SP,PR,luggage_accessories,1.0,142.5,16.76,1.0,159.26,credit_card,7.0,0,11,2,20,0,11.814895833333331,0
0bcde0684eba5746bbb90d6d9089570a,774858779c1de29d2be62401459a8ca0,delivered,2017-11-01 20:57:34,SC,PR,sports_leisure,1.0,138.5,16.73,1.0,155.23,credit_card,1.0,0,11,2,20,0,11.934861111111111,0
dc9e43fc2961dea28d6a462186ad624f,e5cb4240958b9fe35fcb957d425184ee,delivered,2017-11-01 21:13:02,SP,SP,cool_stuff,1.0,69.99,11.73,1.0,81.72,credit_card,3.0,1,11,2,21,0,4.90292824074074,0
94c71635b9b6045f84dd6cdfd105d2ce,df8ba36985499adbec368f3486626d25,delivered,2017-11-01 21:31:57,MG,PR,sports_leisure,1.0,569.9,26.86,1.0,596.76,credit_card,10.0,0,11,2,21,0,9.631469907407409,0
da896a5afe7d1b0ae249c2c0bccb89d3,57abc9be90fb81c1dc14e5e276a4ecac,delivered,2017-11-01 21:41:42,RJ,SP,market_place,1.0,79.9,,1.0,99.95,voucher,1.0,0,11,2,21,0,11.99042824074074,0
da39c74861319e1493b1c77b6222958a,f830ef589ae72c834a4083ce86524c05,delivered,2017-11-01 21:43:03,SP,SP,garden_tools,1.0,238.1,18.38,1.0,256.48,credit_card,10.0,1,11,2,21,0,8.871921296296296,0
ab797176e01c2fa3d13aa1fe3e63d9ee,49d0ea0986edde72da777f15456a0ee0,delivered,2017-11-01 21:54:10,PA,SP,telephony,1.0,28.99,25.63,1.0,54.62,credit_card,5.0,0,11,2,21,0,30.135636574074077,1
d6e320ab3eb91f810c2a3296998bdcc8,b7ccabb53ebd18101222865844cd4cdf,delivered,2017-11-01 22:07:33,SP,SP,sports_leisure,1.0,130.0,8.65,2.0,138.65,credit_card,5.0,1,11,2,22,0,5.881863425925926,0
2f4ed6d6a154e53f5593682472f8e6ea,461848a187158368f56cf21200783874,delivered,2017-11-01 22:25:12,PR,MG,luggage_accessories,1.0,43.9,19.59,1.0,63.49,credit_card,1.0,0,11,2,22,0,14.953194444444444,0
e3e9a2046c37eea9713341a3994bcf52,e24770ef3ac259f30c13dc46a7963b47,delivered,2017-11-01 22:25:54,SP,MG,garden_tools,3.0,749.97,78.78,1.0,828.74,credit_card,10.0,0,11,2,22,0,12.880104166666667,0
77b9ceb8cf451ae51ef8327983efd9d3,40f72292979fbeb548f2c32e21759062,delivered,2017-11-01 22:26:06,MS,SC,watches_gifts,1.0,189.0,,1.0,206.76,credit_card,8.0,0,11,2,22,0,15.782534722222222,1
8826b56d45c25577190e5c91fdca2a61,b7e45e7dbe7999fde2c43437ed74931e,delivered,2017-11-01 22:27:16,SP,SP,computers_accessories,1.0,45.9,11.85,1.0,57.75,credit_card,1.0,1,11,2,22,0,7.032430555555556,0
6113b6607a9b3dba19df73168d0923e7,bde9ef5cd79125bf73b55d5d0ca31600,delivered,2017-11-01 22:38:38,RS,SP,sports_leisure,1.0,200.0,15.15,1.0,215.15,credit_card,3.0,0,11,2,22,0,19.808171296296297,1
0744f9056deb109779f1b309822c0d02,51485e00d58dd4f20f248c9b33d6b70f,delivered,2017-11-01 22:42:19,ES,RJ,perfumery,1.0,369.9,,1.0,388.25,credit_card,8.0,0,11,2,22,0,7.90275462962963,0
b4ef3881b4bce051c6ffcacae8ff12f6,a0b769031a6f66c3f6cc9a799127c120,delivered,2017-11-01 23:32:29,BA,BA,telephony,1.0,329.22,14.55,1.0,343.77,boleto,1.0,1,11,2,23,0,11.778148148148148,0
c1163af85cdf883a08dbedc7c26ad8ce,80ae4efaefbd76dc1756c55accb67119,delivered,2017-11-01 23:33:26,RS,SP,watches_gifts,1.0,799.0,20.35,1.0,819.35,credit_card,10.0,0,11,2,23,0,28.77148148148148,1
e122415106f4ed9ba92695a54bca9889,c2d5fb9a087c1037c2d97f1494722beb,delivered,2017-11-01 23:43:51,PA,PR,health_beauty,1.0,624.75,29.4,1.0,654.15,boleto,1.0,0,11,2,23,0,23.74023148148148,1
c09ea37d3dd207e756102d311bcdff13,f479a2aed6a2d819e03d50dcbba5d474,delivered,2017-11-02 00:18:01,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,credit_card,1.0,1,11,3,0,0,6.726782407407407,0
08a1ae3618b37c278906f99c6a97fe1d,dab046e9e5817b2f04b357b4fbb9fafc,delivered,2017-11-02 00:19:30,SP,SP,auto,1.0,117.3,14.43,1.0,131.73,boleto,1.0,1,11,3,0,0,7.693784722222222,0
9c6f6c76170c49670bb21ee1eb1a87e5,318e722d21f085a9d5cf18daac489836,delivered,2017-11-02 00:31:05,SP,PR,baby,2.0,369.89,40.63,1.0,410.52,credit_card,8.0,0,11,3,0,0,9.6621875,0
609891a2ed5547ff8096ccb06022a826,020b5927efefde521078d6db7ef0317e,delivered,2017-11-02 00:52:37,RJ,SP,sports_leisure,1.0,149.9,15.81,1.0,165.71,credit_card,2.0,0,11,3,0,0,9.702893518518518,0
8a2629274a548e155cba08215435391a,4db243868d0af189d9944dcc0c9ea93f,delivered,2017-11-02 01:31:44,SP,PR,sports_leisure,3.0,236.7,32.599999999999994,1.0,269.31,credit_card,3.0,0,11,3,1,0,8.910069444444444,0
0cb32545f515420d9f3cba2c55ae3c4f,4964b245573f51603b9782d3a365caf6,delivered,2017-11-02 04:26:06,SC,SP,bed_bath_table,2.0,255.0,34.79,1.0,289.79,credit_card,2.0,0,11,3,4,0,14.738194444444444,0
398c1e801f251d4b305bb3e2e4eb2e14,da6cc8104d73d2ed1e3ca5e3bcaf9ceb,delivered,2017-11-02 05:31:25,BA,SP,furniture_decor,1.0,159.0,35.63,1.0,194.63,credit_card,4.0,0,11,3,5,0,15.572986111111112,0
af0e2fb7a59adcdd21cf571e4ef18ca8,4f31fe145e4acda5030dd7c41fc9c3fe,delivered,2017-11-02 08:19:51,SP,SP,toys,1.0,219.9,8.79,1.0,228.69,credit_card,3.0,1,11,3,8,0,5.560439814814814,0
044223df7cb37509bfeb2a0df1250ca4,f2d67e6cf876a8f7aa9e9119415510fd,delivered,2017-11-02 09:19:16,MS,SP,bed_bath_table,1.0,115.0,21.3,1.0,136.3,credit_card,6.0,0,11,3,9,0,18.464826388888888,1
a82922658c32130591989ddab7111ed6,841cf7b045782b0ef207f4d8305ea6fc,delivered,2017-11-02 09:30:52,RJ,RJ,cool_stuff,1.0,599.9,17.79,1.0,617.69,credit_card,10.0,1,11,3,9,0,7.443541666666666,0
60de731b89e8c9651392a445b2813ff9,9e7e03debd14a03ed116a37125d8f250,delivered,2017-11-02 09:54:37,SP,PR,computers_accessories,1.0,219.0,14.55,1.0,233.55,credit_card,10.0,0,11,3,9,0,7.431331018518518,0
c70fef01838263b8faae59464fd721a3,f2fcceab5c13703768b77087d19d62ed,delivered,2017-11-02 10:12:54,SP,MG,health_beauty,1.0,349.0,18.2,1.0,367.2,credit_card,8.0,0,11,3,10,0,7.444641203703703,0
1bfa854220b28ba00aff2b4c40daf3ee,a99e84a562c9d7322420030c86f4153c,delivered,2017-11-02 10:32:27,ES,SP,bed_bath_table,1.0,254.9,,1.0,273.93,credit_card,2.0,0,11,3,10,0,12.31261574074074,0
bcedf990f0c3bda8b094040f2f332327,60086ef5b2c66eb38643821e50aa4be8,delivered,2017-11-02 10:55:19,SP,SP,furniture_decor,2.0,35.8,23.7,1.0,59.5,boleto,1.0,1,11,3,10,0,19.345405092592596,1
b9ae09da0b039cc190c9d1cb607a4392,bf5b4a36dd34728d4ef30e6085f22ab3,delivered,2017-11-02 10:58:20,MG,BA,computers,1.0,1437.0,42.51,1.0,1479.51,credit_card,8.0,0,11,3,10,0,8.414039351851851,0
2860d23a9117630b980b55b7705a38e3,c6fb5870c31ffb62f86cc2b9a8f09921,delivered,2017-11-02 11:01:12,PR,SP,cool_stuff,2.0,37.98,15.1,1.0,53.08,credit_card,3.0,0,11,3,11,0,6.340914351851852,0
2a236d408cbbdc06f6019be47dbab042,9a95d672b3ebf11420d104a1838e2788,delivered,2017-11-02 11:10:32,MG,SC,furniture_decor,1.0,109.0,18.33,1.0,127.33,boleto,1.0,0,11,3,11,0,14.422337962962963,0
cb1ef5be56747ab6c5ef7271ecf4e12c,450000039d50bb8c0c1d03e44875c822,delivered,2017-11-02 11:19:16,PI,SP,air_conditioning,1.0,100.0,34.5,1.0,134.5,credit_card,2.0,0,11,3,11,0,21.395578703703706,1
c7d39a7f0c5d83662fa4c587f21f5d82,28be7384bc15f338544d3629de94d22e,delivered,2017-11-02 11:23:14,SP,SP,auto,1.0,25.99,8.72,1.0,34.71,credit_card,3.0,1,11,3,11,0,5.259618055555555,0
313e3fc72246d0f98bde45c221c7bcec,2b5e912b5f0c054a0548725c2f7b6a02,delivered,2017-11-02 11:25:31,MG,SP,sports_leisure,2.0,99.8,14.1,1.0,113.9,credit_card,1.0,0,11,3,11,0,8.379259259259259,0
ef71baaa81b69c4e549f11776ec90f97,adc59391390b3e7f83ce94f8615a555c,delivered,2017-11-02 11:28:20,RJ,SP,computers_accessories,1.0,83.23,15.33,1.0,98.56,credit_card,4.0,0,11,3,11,0,14.297488425925923,0
648a268c494bbf8c97c03ec64c2ff4d3,1a4afc7f367d41bd2edb6fb7f6e7dc8c,delivered,2017-11-02 11:30:33,DF,SP,garden_tools,2.0,119.8,17.68,1.0,137.47,boleto,1.0,0,11,3,11,0,14.19991898148148,0
d878a5313be350f1299ab46a1bed9254,1f5f2aee7b1bf7d63c11209b1b8aa8ad,delivered,2017-11-02 11:32:57,PR,SP,sports_leisure,1.0,72.62,16.27,1.0,88.89,credit_card,2.0,0,11,3,11,0,11.41667824074074,0
a6ba5666a43bd5cdaf4a6b0ea268ecf4,e3d4e30df73d90da75406706416c0c33,delivered,2017-11-02 11:36:12,SP,RJ,toys,1.0,599.9,21.45,1.0,621.35,boleto,1.0,0,11,3,11,0,12.244293981481482,0
526043f9d39d510f7a79547410cd3318,6ea0cb2f488c5dd5311de194008ab1a8,delivered,2017-11-02 11:45:23,MG,SP,watches_gifts,1.0,49.0,15.1,1.0,64.1,credit_card,2.0,0,11,3,11,0,14.40386574074074,0
cbea6b1435a20cbc8c49dfdc50479912,add018da2166a6af8cb006fc6d79a819,delivered,2017-11-02 11:58:27,RO,SP,,1.0,149.99,59.49,1.0,209.48,credit_card,5.0,0,11,3,11,0,25.385439814814816,1
ccb305c5e4d5aba538319152fb92cd7f,b43190595a282dad80ccae2c10dd715a,delivered,2017-11-02 11:59:55,SC,SP,furniture_decor,1.0,49.09,16.11,1.0,65.2,boleto,1.0,0,11,3,11,0,14.119305555555556,0
935e2b59d8831e7e158e0a2bbf8f91c3,82f7ade78fed2e75bbdbbb5c9bfb5be2,delivered,2017-11-02 12:00:16,RS,SP,telephony,1.0,21.99,15.1,1.0,37.09,credit_card,3.0,0,11,3,12,0,15.19144675925926,0
a2170cb2f7d51530c5190dd418a448e0,09fee363c49da6146b7d88e34002eed3,delivered,2017-11-02 12:01:26,MG,DF,fashion_shoes,1.0,27.0,14.1,1.0,41.1,credit_card,3.0,0,11,3,12,0,11.310659722222224,0
0b382db57a557ff7703eaba5e991e7fb,0732c0881c70ebcda536a4b14e9db106,delivered,2017-11-02 12:04:56,MG,BA,computers,1.0,1437.0,42.51,2.0,1479.51,credit_card,5.0,0,11,3,12,0,11.308206018518518,0
f7a4e1c2017112249debd47b25a811a1,83e1c85ed2cb9893ad0cd7e5bcea2461,delivered,2017-11-02 12:07:58,SP,DF,furniture_decor,2.0,150.8,26.78,1.0,177.58,credit_card,1.0,0,11,3,12,0,5.408842592592593,0
1ee5be25d6e54e1ea3c75d3fc9ca3d6f,4f606249b66141d3a22b6ed603fb3771,delivered,2017-11-02 12:40:27,SP,SP,kitchen_dining_laundry_garden_furniture,1.0,228.0,21.57,1.0,249.57,credit_card,10.0,1,11,3,12,0,5.413981481481481,0
d9a34b9554a76f98e59becbf5b49a871,f607992590df1ce8b149279c589e2421,delivered,2017-11-02 13:09:35,ES,PR,baby,2.0,179.99,36.4,1.0,216.39,credit_card,15.0,0,11,3,13,0,13.0415625,0
2794756d0dcdb379ce5fd0639e300a31,d24e7b7be23c2ba1000d85d181c968cc,delivered,2017-11-02 13:11:26,SP,RJ,watches_gifts,1.0,1500.0,26.26,1.0,1526.26,credit_card,2.0,0,11,3,13,0,8.277650462962963,0
41932b54e17f6ae1f4be1f8886f47883,6d7caf3c6d9820247a945d2be2ee8e18,delivered,2017-11-02 13:18:17,RN,SP,telephony,2.0,45.89,42.3,2.0,88.19,credit_card,1.0,0,11,3,13,0,14.255902777777775,0
dac88f3694b76d45f308db1039604606,ce1017457e1ee6481db53a8110db18c3,delivered,2017-11-02 13:34:14,SP,SP,cool_stuff,1.0,146.99,16.66,1.0,163.65,credit_card,3.0,1,11,3,13,0,7.197650462962963,0
5a67391875062bbd3116a5c00524648c,7aadf2d7394cd9b911f7b1fbc9d85bd9,delivered,2017-11-02 13:35:16,SP,SP,fashion_bags_accessories,1.0,49.0,11.85,1.0,60.85,credit_card,6.0,1,11,3,13,0,6.296261574074074,0
bca3a93a36b625ce7fca16d1e898ff63,a38092b184898290f619db835d1d9c20,delivered,2017-11-02 13:40:38,PR,SP,watches_gifts,1.0,559.9,19.68,1.0,579.58,credit_card,8.0,0,11,3,13,0,11.980405092592592,0
97c8513f2504aa8ec05534307a703dea,4219fc0a46a049c6090d77dc8fd20927,delivered,2017-11-02 14:05:58,SP,SP,telephony,1.0,19.9,7.78,2.0,27.68,credit_card,2.0,1,11,3,14,0,6.066111111111111,0
1544c3a5e5f00c3c65b8a7d5b83d7b04,d8b42bf21d875e32af8eb647fffaa81a,delivered,2017-11-02 14:14:52,SP,MS,auto,1.0,70.0,23.36,1.0,93.36,credit_card,1.0,0,11,3,14,0,8.314976851851851,0
b5a7a136bcc27a066780c0aa9b30d698,37d500143617bacac8926e770d3e75fe,delivered,2017-11-02 14:15:13,SP,SP,cool_stuff,1.0,229.99,12.81,1.0,242.8,credit_card,4.0,1,11,3,14,0,4.231770833333333,0
555905de95610046be84df6313b3328e,76777c242d016fa5ec12e8d4d450a59f,delivered,2017-11-02 14:15:50,SP,SP,watches_gifts,1.0,334.89,13.84,1.0,348.73,credit_card,4.0,1,11,3,14,0,6.3303125,0
30552396e65cfc4856e8520b7867414f,051da0c8b95f2d53eefdb48da43a4058,delivered,2017-11-02 14:26:59,RJ,SP,bed_bath_table,1.0,49.8,14.1,1.0,63.9,credit_card,1.0,0,11,3,14,0,5.215138888888889,0
be05142bba741bcf0fde07b5c9c40f48,96cb3c4020c63988bb978621e267e156,delivered,2017-11-02 14:40:11,SP,SP,bed_bath_table,1.0,219.9,18.25,1.0,238.15,credit_card,3.0,1,11,3,14,0,21.025891203703704,1
6964c3bbea3114b80d332a513c1763d4,b5da75434bc34cab9625eb0f3a203994,delivered,2017-11-02 14:47:43,SP,SP,stationery,1.0,99.0,27.24,1.0,126.24,credit_card,1.0,1,11,3,14,0,9.24355324074074,0
0fc34e566d3273325c404c113f4a8b2a,ae9cc596d22235c547acce001f90fc33,delivered,2017-11-02 14:51:11,GO,SP,sports_leisure,1.0,189.0,16.07,1.0,205.07,credit_card,2.0,0,11,3,14,0,29.135844907407407,1
142b64dc3a09842572df17bdca68b5f3,29688803497585707a8b9bc412b3ef17,delivered,2017-11-02 14:55:45,GO,SP,sports_leisure,1.0,239.0,17.43,1.0,256.43,credit_card,3.0,0,11,3,14,0,21.81306712962963,1
e72ba1ec61415d0cfa8ddfce38a35887,75d90429e22ec177e6c69928ef95a9a4,delivered,2017-11-02 15:05:03,SP,SP,fashion_shoes,1.0,84.9,13.61,1.0,98.51,credit_card,2.0,1,11,3,15,0,15.099745370370371,0
486f425560be5cae65e5a3aa52a8dfaf,d92f0d9f8f7203756c3006dc6f9efc71,delivered,2017-11-02 15:09:50,SP,SP,sports_leisure,1.0,160.0,17.83,1.0,177.83,credit_card,5.0,1,11,3,15,0,5.026805555555556,0
22c0902f5c8c0b291225dae683ea12ad,adc5095bd07ec629402aeb343d18f480,delivered,2017-11-02 15:16:33,PR,SP,,1.0,99.0,15.44,1.0,114.44,credit_card,4.0,0,11,3,15,0,11.067627314814814,0
41dc608dc9ebdb998dc9b63c57eca204,e014a175e1f4895640138693be508ca1,delivered,2017-11-02 15:17:45,RJ,RJ,sports_leisure,1.0,290.0,9.44,1.0,299.44,credit_card,10.0,1,11,3,15,0,4.218449074074074,0
906d4efc060eee725d73e93dc6de8eee,d759e1e92ecf8c1cbd551592f00019b5,delivered,2017-11-02 15:21:02,SP,SP,watches_gifts,1.0,55.0,7.78,1.0,62.78,credit_card,1.0,1,11,3,15,0,11.09579861111111,0
68cc65e4e8c5d7c8590c6d9d7aedba0c,35a35120489021f8434e231cdb81828a,delivered,2017-11-02 15:43:31,SP,SP,consoles_games,1.0,24.5,11.85,1.0,36.35,boleto,1.0,1,11,3,15,0,8.100046296296297,0
682332c2474e425ea23c40848faa25e2,e0d50842eb1d45e542c592466bcc06b5,delivered,2017-11-02 15:43:52,SP,SC,market_place,1.0,169.0,15.93,1.0,184.93,credit_card,8.0,0,11,3,15,0,6.998738425925926,0
4fa9bcd761fc05ff16003d340c907acc,64567be7188b03c43b27b97a4d0596fb,delivered,2017-11-02 15:46:42,MG,SP,watches_gifts,1.0,49.0,15.1,1.0,64.1,boleto,1.0,0,11,3,15,0,14.990011574074074,0
b9db5aac3e7aaf40f7b79396800eef52,8c4372d96ed5d53f6c4042b1a6e5fc08,delivered,2017-11-02 16:15:27,CE,SP,cool_stuff,2.0,749.8,146.13,1.0,895.93,credit_card,10.0,0,11,3,16,0,22.271585648148147,1
97b75ddaf041b0f141f0dc8617f58661,1359d5ea4696eac72d35f45e9fc0eb9e,delivered,2017-11-02 16:17:52,RJ,SP,office_furniture,2.0,225.98,34.16,1.0,260.13,credit_card,4.0,0,11,3,16,0,13.028287037037035,0
3cda3b82990d9613a19bac370a7b8907,4e0bffbcb4d5d3a82373399128547598,delivered,2017-11-02 16:25:31,BA,SP,garden_tools,1.0,59.9,19.66,1.0,79.56,credit_card,4.0,0,11,3,16,0,18.08590277777778,1
1d80070bfe715fe0b628207297d72eaa,728c2eca7bcd0381f461f7567b5aa8b5,delivered,2017-11-02 16:29:37,SP,BA,telephony,1.0,283.2,22.78,1.0,305.98,credit_card,6.0,0,11,3,16,0,11.275787037037038,0
719cb31645fb8251f1eeecfe977c16c5,e4d27f2e1436d733e01bb50b0c924058,delivered,2017-11-02 16:30:44,RJ,MG,housewares,2.0,276.0,25.8,1.0,301.81,credit_card,1.0,0,11,3,16,0,8.235324074074073,0
ffbe8a51afd59fa93224d1c6bc987aee,a6195f49275f8f8b2e54557531722145,delivered,2017-11-02 16:31:52,MG,SP,stationery,1.0,169.9,15.95,1.0,185.85,credit_card,2.0,0,11,3,16,0,7.2748842592592595,0
fc0f2134e9a7cffb77d02c4754c264e8,c047c68f42cf14e79adf7ff885415324,delivered,2017-11-02 16:41:02,GO,PR,sports_leisure,2.0,157.8,35.88,1.0,193.67,credit_card,3.0,0,11,3,16,0,12.035462962962963,0
c4bf028d6e5a58c26a474435d7839e03,cfefa4ab3518c82bfb172165dbde7edc,delivered,2017-11-02 16:43:01,RJ,SP,bed_bath_table,1.0,99.9,21.19,1.0,121.09,credit_card,12.0,0,11,3,16,0,12.812048611111113,0
a10f8134732c1979eea697d926498112,6d02fb309e1f895017edf9308dec5261,delivered,2017-11-02 16:50:55,MG,SP,telephony,1.0,145.0,21.5,1.0,166.5,boleto,1.0,0,11,3,16,0,12.077037037037035,0
6f2d341a759b59c051aa9fcbaf2dcba1,1c732f9f971197a78a3fbe8d68f3a336,delivered,2017-11-02 16:58:37,SP,SP,consoles_games,1.0,59.99,7.78,1.0,67.77,credit_card,1.0,1,11,3,16,0,5.078831018518518,0
a1f12bceaff1b0d9d2a457fca14d1fa1,460d69a7f123395d881d1122d36e0f87,delivered,2017-11-02 17:07:50,SP,SP,toys,1.0,39.0,12.69,1.0,51.69,credit_card,3.0,1,11,3,17,0,7.83630787037037,0
54f781d2329c48177911be9fe3f7d7f8,4805662f4576e7b2c113ddb5bea8a07d,delivered,2017-11-02 17:11:32,SP,SP,bed_bath_table,1.0,134.55,13.96,1.0,148.51,credit_card,8.0,1,11,3,17,0,7.972777777777778,0
35cac868e65687e57e8676d936e30d97,6eeae7ec89f31ab3b7e96176250826be,delivered,2017-11-02 17:13:23,RN,SP,sports_leisure,1.0,135.0,36.27,1.0,171.27,credit_card,2.0,0,11,3,17,0,14.179814814814817,0
17d1c72c26f43dbcb91705626271e2f0,a31825d0c893a0c13dd57cd8a6e22b93,delivered,2017-11-02 17:18:08,PA,RJ,health_beauty,2.0,159.8,42.6,1.0,202.39,credit_card,2.0,0,11,3,17,0,21.01594907407408,1
cfa2b603d428bb936f63a21c3f2b99a9,7fcd6b7b791146f4809358b38920a6ee,delivered,2017-11-02 17:23:21,SP,SP,housewares,1.0,9.9,11.85,1.0,21.75,credit_card,2.0,1,11,3,17,0,8.18138888888889,0
058a48943f3034afea88ff56b960dfdb,ae42f7bb2b7fd41673207c4a4903b919,delivered,2017-11-02 17:25:13,SC,SP,bed_bath_table,2.0,47.0,15.1,1.0,62.1,credit_card,5.0,0,11,3,17,0,26.011435185185185,1
a4c669715198e1c9b87995ff9da64ee5,412dc9ce85f518db3db97b155aa0924f,delivered,2017-11-02 17:25:26,SP,SP,bed_bath_table,1.0,40.0,16.6,1.0,56.6,boleto,1.0,1,11,3,17,0,10.889930555555557,0
1a8c6cac549a7eb5b432c5617fe21ff3,04fc2ecbb192c71163629f423d57a13d,delivered,2017-11-02 17:35:55,SP,SP,watches_gifts,1.0,49.0,11.85,1.0,60.85,credit_card,3.0,1,11,3,17,0,10.943252314814815,0
707b5fed9a986693aeb075d87589c4f8,c3f6321d8e9db88a79f98deb484b0871,delivered,2017-11-02 17:36:04,PR,SP,cool_stuff,1.0,149.99,17.3,1.0,167.29,credit_card,6.0,0,11,3,17,0,7.212546296296296,0
a72e4250533d5e3f689f91d403ae3d1f,fefc4ea930468dbc9d29fcf06df52bef,delivered,2017-11-02 17:37:20,RJ,SP,computers_accessories,1.0,29.0,15.1,1.0,44.1,,4.0,0,11,3,17,0,15.090347222222222,0
27f2fc5cc614685907cc6814ab7701ce,6b954f8f6a637e8f3e2b8174a4fa6c26,delivered,2017-11-02 17:38:40,SP,SP,bed_bath_table,1.0,89.9,16.26,1.0,106.16,credit_card,4.0,1,11,3,17,0,11.116585648148147,0
517bd49d869100558362e70c45f13dd5,c7e45e85f22f5db2f9a06c77674c872a,delivered,2017-11-02 17:44:04,SP,SP,baby,1.0,250.0,15.35,1.0,265.35,boleto,1.0,1,11,3,17,0,11.104583333333334,0
f7fffc55ac6fc572d16b18ee0ac09f11,e3a261fa6198c919151fb9478e58736e,delivered,2017-11-02 17:54:20,SP,SP,consoles_games,1.0,24.5,11.85,1.0,36.35,credit_card,3.0,1,11,3,17,0,15.113518518518518,0
4384f1e73716020a06569f0802ad8c38,25228ecdc91aec16dead8e113f1ae4f6,delivered,2017-11-02 18:04:18,SP,RJ,toys,1.0,229.99,17.86,1.0,247.85,credit_card,3.0,0,11,3,18,0,10.965462962962963,0
1daac984799baadc362aa381ac57d65f,518147c912f543f0667a98ee2380274c,delivered,2017-11-02 18:22:11,ES,SP,home_confort,1.0,89.9,17.88,1.0,107.78,credit_card,6.0,0,11,3,18,0,29.018483796296294,1
0b0b4cbb5b4eb45bad5bb031b56ea1e1,5c92c75f28189ffd8cf952b2ea478b76,delivered,2017-11-02 18:39:46,BA,SP,bed_bath_table,2.0,159.8,82.42,1.0,242.22,credit_card,8.0,0,11,3,18,0,15.082372685185184,0
f53a2d931e67099351c1cb7cbd9b5e94,bf21f454f0c15f710bb4d6619692e4d5,delivered,2017-11-02 18:41:53,SP,SC,health_beauty,1.0,14.9,15.1,1.0,30.0,boleto,1.0,0,11,3,18,0,10.848391203703704,0
5f82d80fc04ae3521ac4cdad135aa9b1,bb1e941d0e011c8a1a72bb2bfceb6c61,delivered,2017-11-02 18:46:17,AL,SP,garden_tools,1.0,59.9,37.97,1.0,97.87,credit_card,9.0,0,11,3,18,0,21.932546296296294,1
65db02d220343c553ba9181f56127c50,cf7bf5f577c6b54ee6721190d706f1c3,delivered,2017-11-02 18:51:35,SP,SP,bed_bath_table,1.0,45.9,9.34,1.0,55.24,debit_card,1.0,1,11,3,18,0,11.62917824074074,0
ff65c06d9d1fcec5dfefe1dbeb606e5f,f54d3bbcdf79428f56c45ac5e3b496c1,delivered,2017-11-02 18:53:27,MA,PR,furniture_decor,1.0,119.0,30.36,1.0,149.36,credit_card,7.0,0,11,3,18,0,29.058587962962964,1
2d5fcae67cd267649c54367612ede338,cd4315960cc06b1f74525b160643e3b2,delivered,2017-11-02 18:57:27,SP,SP,office_furniture,1.0,196.99,39.13,1.0,236.12,credit_card,4.0,1,11,3,18,0,25.21494212962963,1
2fc9faf8c6b3ffe951029b8bae263bb6,5ffd902ee25652c42ea338c4bb484d01,delivered,2017-11-02 19:29:31,SP,SP,office_furniture,1.0,194.99,35.53,1.0,230.52,boleto,1.0,1,11,3,19,0,25.13391203703704,1
b4351b639f2b08615cf0af316b7fd590,5883ec31904f13a6b87af78ca0f65e05,delivered,2017-11-02 19:39:24,SP,SP,cool_stuff,1.0,48.9,16.11,1.0,65.01,boleto,1.0,1,11,3,19,0,10.888541666666669,0
5683975334cf0cbd77e90d11c940b257,3c4426db9150769c092488058c9c59e5,delivered,2017-11-02 19:46:06,SP,PR,housewares,1.0,49.9,12.48,1.0,62.38,credit_card,2.0,0,11,3,19,0,12.040381944444444,0
68350de28c940e619bfce38aa0001ef2,583c711cb83b8f2ef170484758d2a4d3,delivered,2017-11-02 19:52:30,SP,SP,luggage_accessories,1.0,59.99,8.11,1.0,68.1,credit_card,3.0,1,11,3,19,0,3.9366666666666665,0
a4f6c6ff0270709873e39b3fc5c2f256,e3ac420eb3b549817e80918d8f944362,delivered,2017-11-02 19:57:15,RS,SP,housewares,3.0,176.7,21.24,1.0,197.95,credit_card,8.0,0,11,3,19,0,17.93170138888889,1
e65718fbdfa15bbe0f31222856566e02,2304a16c6f87e1596b00b5bfedf72fba,delivered,2017-11-02 19:59:51,MT,PR,furniture_decor,1.0,63.99,28.85,1.0,92.84,credit_card,6.0,0,11,3,19,0,19.11224537037037,1
9a43b717c408493ff788aeb5d11d0684,79325a5900413d28fb63c05bfbd39e5c,delivered,2017-11-02 20:28:53,SP,SP,bed_bath_table,1.0,89.9,16.26,2.0,106.16,credit_card,1.0,1,11,3,20,0,12.1040625,0
f5972017f8fc7597e9a878118ca8c19a,dbd64242f4e04688f40fd50596bbe17f,delivered,2017-11-02 20:58:23,ES,RS,computers_accessories,1.0,99.0,116.31,1.0,215.31,credit_card,1.0,0,11,3,20,0,14.947627314814817,0
