order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
6c91816cad7d95fae9a51fd93671289a,cf04f5f184e4c0c5430894beada91b29,delivered,2017-09-30 15:42:59,MG,MG,stationery,1.0,84.9,14.32,1.0,99.22,credit_card,2.0,1,9,5,15,1,6.129849537037037,0
a713bcbeca6421f5c01ea32964ac2b94,f452a1351e76f144ffc4ca01bef3bc44,delivered,2017-09-30 15:56:36,SP,MG,computers_accessories,1.0,53.99,15.13,1.0,69.12,boleto,1.0,0,9,5,15,1,5.091122685185185,0
5eca574faaba7961b0e3f7147f20b658,48d46fabd9154d485aa7e409d07ad65f,delivered,2017-09-30 15:56:56,SP,SP,home_appliances,1.0,129.99,20.88,1.0,150.87,credit_card,1.0,1,9,5,15,1,9.226261574074076,0
0bc97d91a9a3a1923234614958556071,725cb0062f2215d2f731bef5957d1faf,delivered,2017-09-30 16:14:28,RO,PR,furniture_decor,1.0,279.0,59.74,1.0,338.74,credit_card,6.0,0,9,5,16,1,25.18634259259259,1
25b951c1d074042d59f6545470172015,a204214aaa282398288d7befac5c743f,delivered,2017-09-30 16:30:39,SP,SP,baby,1.0,52.99,8.72,1.0,61.71,boleto,1.0,1,9,5,16,1,13.27511574074074,0
f4c47c5163aecbdc7ce04fa55857b332,a75907958158e25506f50ad5fcd605c0,delivered,2017-09-30 16:32:28,MG,SP,pet_shop,1.0,22.9,15.1,1.0,38.0,credit_card,3.0,0,9,5,16,1,9.139155092592592,0
ff0d5a38b85fbd18f685047969739467,e048275f9fddd7f0c183cc921274bc62,delivered,2017-09-30 16:37:19,SP,MG,computers_accessories,1.0,31.9,,1.0,46.0,credit_card,1.0,0,9,5,16,1,11.121238425925926,0
07c04599729da94f8aeb0974035ac307,8fee3d51a65bd588e2c8925f687ead80,delivered,2017-09-30 16:53:45,SP,SP,furniture_decor,1.0,13.9,11.85,1.0,25.75,credit_card,1.0,1,9,5,16,1,13.1971875,0
be189e2867578f53e85ff49f5a1b3e74,595754ee1af34ada07cf34e8013149d6,delivered,2017-09-30 16:57:37,MG,SP,musical_instruments,1.0,895.0,55.01,1.0,950.01,credit_card,10.0,0,9,5,16,1,6.902916666666667,0
8cd07081d58878c95b461ac929fbc23b,b1082cf3c15c62400465f967a8497616,delivered,2017-09-30 16:58:08,RS,SP,sports_leisure,1.0,47.33,16.11,1.0,63.44,credit_card,1.0,0,9,5,16,1,6.145370370370371,0
a5019121adc7c53836f1542a4138c4bc,a6d2e55e57d8cc9cea5329db4a39b10f,delivered,2017-09-30 17:10:11,SP,PR,garden_tools,1.0,99.9,16.95,1.0,116.85,boleto,1.0,0,9,5,17,1,5.9571875,0
7cebfb16674d9fddd60acfd3f9256cbe,e596ba17afe432cba1b517c2f4945aed,delivered,2017-09-30 17:14:20,SP,SP,bed_bath_table,1.0,164.9,14.17,1.0,179.07,credit_card,8.0,1,9,5,17,1,6.106527777777778,0
ecac9efb8edbf004c521a0cc86b0a167,12da06970997ea572ea9443cd23d28c8,delivered,2017-09-30 17:55:51,MG,MG,garden_tools,1.0,189.9,18.95,1.0,208.85,boleto,1.0,1,9,5,17,1,9.156458333333331,0
3463c5474c21c4b02543cb5e9607f4e3,51a281580055f6675c99cf7bf58ee9e5,delivered,2017-09-30 18:07:09,RS,PR,baby,1.0,130.0,18.16,1.0,148.16,credit_card,5.0,0,9,5,18,1,9.076307870370371,0
c188cb8c1687e281f8d8e8021bc0b8cb,fa36032145744628462e7af460281237,delivered,2017-09-30 18:15:34,RJ,SC,sports_leisure,1.0,58.0,27.79,1.0,85.79,credit_card,1.0,0,9,5,18,1,13.259317129629627,0
c3d9140aabd7042153131a1e69fc6bd9,c52983bd267afbbeef81821675b3bf2b,delivered,2017-09-30 18:33:56,RS,RN,sports_leisure,1.0,84.9,33.48,1.0,118.38,credit_card,3.0,0,9,5,18,1,13.208368055555557,0
5658e0069bd2fa9423e4d9d94469b7c3,14b558f0e7224d69873f694dea6c7cd6,delivered,2017-09-30 18:38:26,SP,SP,toys,1.0,34.9,7.78,2.0,42.68,credit_card,1.0,1,9,5,18,1,4.160578703703703,0
cedc76a4705652d7e79bc6d364500ba6,3e96c6da239f67215a3d66587dcff124,delivered,2017-09-30 18:38:46,MG,RS,sports_leisure,1.0,29.9,16.79,1.0,46.69,credit_card,1.0,0,9,5,18,1,8.743877314814815,0
779e0845b9e541376ce3e8120c548cb7,669a095be23ecbe06b337b39888bc61b,delivered,2017-09-30 18:43:29,RJ,SP,fashion_bags_accessories,1.0,45.0,14.1,1.0,59.1,credit_card,1.0,0,9,5,18,1,16.180590277777778,1
cab08f0417a702d0f4782ec02356a4ac,f4b4417d306cbf8c55ea65c89d0261f7,delivered,2017-09-30 18:54:53,BA,SP,fashion_childrens_clothes,1.0,89.99,17.07,1.0,107.06,boleto,1.0,0,9,5,18,1,29.73806712962963,1
38ab0898b5328ea3498a9a8c5bbf977e,cbcfa9705c08a075c7352438db3ac301,delivered,2017-09-30 19:19:21,SP,MG,sports_leisure,1.0,69.9,16.25,1.0,86.15,credit_card,2.0,0,9,5,19,1,25.135289351851853,1
8fd96c034d11d9719cbc57f6acb93855,5a5e41c2d8c585d430c98e1a1d772a4c,delivered,2017-09-30 19:19:56,GO,SP,garden_tools,1.0,49.99,17.6,1.0,67.59,boleto,1.0,0,9,5,19,1,18.700034722222224,1
20eb7eeb96c1d064240b1c21ab810398,61a382dc46de6a3fb729432181a69516,delivered,2017-09-30 19:22:52,MG,SP,cool_stuff,1.0,149.99,18.3,1.0,168.29,credit_card,3.0,0,9,5,19,1,16.938206018518517,1
f7ef6a6afaeb05b9f32f440bf4ef732f,5aa439f5f53153b4ba0aca0c5a39fcf6,delivered,2017-09-30 19:28:10,PA,SP,fashion_bags_accessories,3.0,156.99,52.95,1.0,209.94,credit_card,3.0,0,9,5,19,1,12.920219907407407,0
4b641d699688dcb4ede9708f83bd3b5a,a8a2c8dc31f3cc955531ea05c18e9bc4,delivered,2017-09-30 19:35:56,RS,SP,perfumery,1.0,106.74,18.0,1.0,124.74,credit_card,4.0,0,9,5,19,1,16.159050925925925,1
1228ee51284d63331ec546dd33d63292,432ac0d7623722c25bc867fcdde88e50,delivered,2017-09-30 19:42:24,SP,SP,toys,1.0,99.0,13.03,1.0,112.03,credit_card,1.0,1,9,5,19,1,10.041701388888889,0
c04ccf5367e419a74f5589f156a0b8e1,6f7d7ececcfee77e1c4d624c81a37aa2,delivered,2017-09-30 19:45:40,SP,PR,sports_leisure,1.0,59.9,13.44,1.0,73.34,credit_card,1.0,0,9,5,19,1,9.907777777777778,0
93fe3d332271d38d6974bec644168f57,cb549c1deca0377593482067838961de,delivered,2017-09-30 19:56:40,MG,MG,garden_tools,1.0,99.0,,1.0,121.83,credit_card,10.0,1,9,5,19,1,6.111226851851852,0
05b6dcf764ce18df76138d88dba0aa7d,3aa3ea759f5e05fa8a02c9eddfbeb090,delivered,2017-09-30 20:27:08,BA,SP,small_appliances,1.0,17.8,16.92,1.0,34.72,boleto,1.0,0,9,5,20,1,17.07025462962963,1
ce52a7a6fba6e7475592bcb989ff0487,c1193057b66b6e369eabc16df122e985,delivered,2017-09-30 20:27:43,SP,SP,fashion_bags_accessories,1.0,49.0,7.78,1.0,56.78,boleto,1.0,1,9,5,20,1,3.950914351851852,0
eff124e4c7161cdbc3ecd912e716715e,fde3437df8ad2725ff8d0d27e5173ba3,delivered,2017-09-30 20:52:51,SP,SP,telephony,1.0,7.0,7.78,1.0,14.78,credit_card,1.0,1,9,5,20,1,3.8866666666666663,0
a22bb4b44152c9a83688e2a3652d2154,9d08902b64a84c29f9f22de946be37c8,delivered,2017-09-30 21:12:03,MG,PR,electronics,1.0,18.9,16.79,1.0,35.69,boleto,1.0,0,9,5,21,1,16.97340277777778,1
5457406dbf85b294f6c7ee639c9b0248,67ba65da5a0b42080de0e05b65a30710,delivered,2017-09-30 21:31:19,RJ,SP,toys,1.0,35.0,14.1,1.0,49.1,credit_card,4.0,0,9,5,21,1,9.827256944444445,0
0e3ee99a343d05fc3fa4256f7c675c63,6b498e20f44d131b2b912ac637726a2b,delivered,2017-09-30 21:33:07,RS,SP,consoles_games,1.0,113.99,15.55,1.0,129.54,credit_card,1.0,0,9,5,21,1,9.048310185185183,0
9769371d54296310103ef23ba69b4af2,ea2137d588244819f6be7b1d8f00f82b,delivered,2017-09-30 21:38:11,BA,SP,bed_bath_table,1.0,39.9,17.92,1.0,57.82,credit_card,5.0,0,9,5,21,1,15.89650462962963,1
63e700a4baf3602c94a8d6648e896d41,4c8f87ae1692e8e9cb90458557bcf4cb,delivered,2017-09-30 21:44:30,SC,BA,computers,1.0,1599.99,53.61,1.0,1653.6,credit_card,10.0,0,9,5,21,1,12.83173611111111,0
0c63a4c9a17deeff24d65bec51f3a5ec,a23a0e710e605ff1704284b0152e0bfc,delivered,2017-09-30 21:44:37,MG,SP,fashion_bags_accessories,1.0,27.5,15.1,1.0,42.6,credit_card,4.0,0,9,5,21,1,5.895208333333334,0
b6659c782155d09b529dc57d587fd87d,35f10361a2b8d0440ae0d8a650139e46,delivered,2017-09-30 21:55:40,RJ,SP,bed_bath_table,1.0,113.57,18.04,1.0,131.61,boleto,1.0,0,9,5,21,1,13.606979166666669,0
1bac6ce688aa1bcae651dfcfecfe7aef,81b4ba946ec6aedee06c4cbcdced1842,delivered,2017-09-30 22:14:29,RJ,SP,housewares,3.0,228.0,53.34,1.0,281.34,credit_card,10.0,0,9,5,22,1,8.787314814814815,0
a7c5e8acbc8e06069ca0b62930aef0d2,45bd85bad646d70660e27ed0d411fe3a,delivered,2017-09-30 22:28:46,RS,SP,food,1.0,56.97,16.16,1.0,73.13,credit_card,5.0,0,9,5,22,1,12.817951388888888,0
d6c586c22c45b70b766fef19e469e86d,9b665c863801afc3a66ce320339a82d2,delivered,2017-09-30 22:39:05,SP,CE,housewares,2.0,96.0,71.34,1.0,167.34,boleto,1.0,0,9,5,22,1,23.893680555555555,1
5d963a08322bbf0e9d783716d6e9c1a0,52efb714ec49e013cc9dd247bbd7ffb3,delivered,2017-09-30 22:45:32,SP,SP,toys,1.0,44.9,7.78,1.0,52.68,credit_card,3.0,1,9,5,22,1,3.789351851851852,0
90f3963bbaa0e66ce36c4f9be2ed2914,687e088f2576ce1e7c576beacd01c1fc,delivered,2017-09-30 22:52:23,SP,SP,sports_leisure,1.0,39.0,11.73,1.0,50.73,credit_card,5.0,1,9,5,22,1,2.722233796296296,0
349af77e71491a1aed28d6bf0528e09b,b37a5547791aeb5ac5d9ca955d0bc6fb,delivered,2017-09-30 22:59:50,PA,PR,sports_leisure,1.0,109.9,25.8,1.0,135.7,boleto,1.0,0,9,5,22,1,22.79678240740741,1
ed5495fbd35104360dbf954d7fece421,a0d3877fd0321b6db5c7b584c3b713a6,delivered,2017-09-30 23:05:06,RJ,SC,baby,1.0,69.9,19.73,1.0,89.63,credit_card,3.0,0,9,5,23,1,17.972407407407406,1
b5c5a6fb605260058c01713e1fb97aba,4169bb026675fc7051730e93783794e9,delivered,2017-09-30 23:17:17,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,credit_card,3.0,1,9,5,23,1,8.750601851851853,0
f825ff64b7a15cd4f3483fb00b6ad59c,1e1f25dd8d5d50c2c438163bfd204126,delivered,2017-09-30 23:59:15,MG,SP,books_technical,1.0,109.0,16.39,1.0,125.39,boleto,1.0,0,9,5,23,1,12.70070601851852,0
80c86e92eef37052119cf0e9a402000a,4f0e61854cebd81bf24298cea5d99a7d,delivered,2017-10-01 00:03:33,SP,SP,toys,1.0,35.0,7.78,1.0,42.78,boleto,1.0,1,10,6,0,1,5.766006944444444,0
f9a6e72c6b5a49a9aaa0a85b32adc581,3f6fd186f7e40f9cd5a3c8c3965b7c48,delivered,2017-10-01 00:06:09,PR,SP,,1.0,184.6,18.54,1.0,203.14,credit_card,7.0,0,10,6,0,1,12.818043981481482,0
aefefdda7b7a272ca35c44b82b643104,fd129ee6af6e2c7043f8029e814a7ad9,delivered,2017-10-01 00:15:12,MA,RS,fashion_bags_accessories,1.0,29.99,,1.0,61.01,boleto,1.0,0,10,6,0,1,8.731215277777778,0
38c08fbad68f49682733a8d83e997aa6,ddf7eddfa863931d992313aa1b1ccf79,delivered,2017-10-01 00:19:04,SP,SP,watches_gifts,1.0,45.0,7.78,1.0,52.78,credit_card,1.0,1,10,6,0,1,9.641215277777778,0
cd9cbb9b4a02d47f00a71acb290605a6,4c48165dc00ccdb7a8952402521ee550,delivered,2017-10-01 01:10:18,BA,SP,bed_bath_table,2.0,473.49,51.6,1.0,525.09,credit_card,8.0,0,10,6,1,1,15.756469907407409,1
4a9dc2faaef0d40f57769730138a0be2,af240c0b6fd782ac3d4665c207184d29,delivered,2017-10-01 01:35:02,MG,SC,books_general_interest,4.0,180.0,71.68,1.0,251.68,boleto,1.0,0,10,6,1,1,24.756284722222222,1
cc97c71d908caa2c0b5754b35ebaccd8,f93d45c8956eda83cf46d2e0ce19e910,delivered,2017-10-01 01:48:27,AL,SC,health_beauty,1.0,79.0,42.58,1.0,121.58,credit_card,10.0,0,10,6,1,1,11.516527777777778,0
efc62033f5121310c119db54930b84e4,27e25db300f4ce83301e6e4d6225532c,delivered,2017-10-01 05:09:25,MT,SP,watches_gifts,1.0,29.0,16.79,1.0,45.79,credit_card,2.0,0,10,6,5,1,9.601782407407407,0
8b050d41c0452652c3f1a6cd855005b1,6f7e05f9beee9d934ffcf02bb309d52a,delivered,2017-10-01 07:50:32,SP,SP,toys,1.0,209.99,12.67,1.0,222.66,credit_card,10.0,1,10,6,7,1,6.223958333333333,0
9b09d38304dcaca0cd68c1e70247ca62,36bc2194dd0d911e897fc2db8ac76827,delivered,2017-10-01 08:20:11,PE,CE,food,1.0,149.9,21.89,1.0,171.79,credit_card,3.0,0,10,6,8,1,13.155324074074072,0
65eba24f6b354696a553f0fe9719ac31,15e61b14dbefc4eff85195e9f2f056a5,delivered,2017-10-01 08:22:47,SP,SP,stationery,1.0,169.0,13.52,1.0,182.52,credit_card,1.0,1,10,6,8,1,4.510393518518518,0
db97652cf517d2cd03db63dec489ca62,a02f66c3af7b16eec19ddcd98b645fe3,delivered,2017-10-01 08:57:03,SP,SP,computers_accessories,1.0,19.9,7.78,3.0,27.68,voucher,1.0,1,10,6,8,1,2.2269328703703706,0
e36361f00e1c093432050d4a52860c8f,d9a14369332805c9204ffce41311e330,delivered,2017-10-01 09:09:22,MG,SP,toys,1.0,139.9,18.23,1.0,158.13,credit_card,3.0,0,10,6,9,1,15.400925925925923,0
3389e2333066b728a245423a73f3f82c,45c155ac404d868fd8f1d07e8cd916c3,delivered,2017-10-01 09:15:05,ES,SP,auto,1.0,40.0,15.1,1.0,55.1,boleto,1.0,0,10,6,9,1,9.138136574074077,0
0b8315fe345e3639eb0a1a2d6e122d36,32d35b37495c90b91603ed706ff912d6,delivered,2017-10-01 09:57:51,AC,SP,sports_leisure,1.0,159.99,27.97,1.0,187.96,credit_card,4.0,0,10,6,9,1,16.456793981481482,1
19ba831bc3128a65996fed4c4c4823ee,bdac81dd00e1f74ae8317227ca0d7b70,delivered,2017-10-01 10:02:50,PR,MG,pet_shop,2.0,120.0,,1.0,160.32,boleto,1.0,0,10,6,10,1,18.09642361111111,1
ddb0d201c7d2c8ce0e966d98128d16e9,254e327149dc394a4edc7ff695098547,delivered,2017-10-01 10:11:40,SP,SP,sports_leisure,1.0,33.0,8.72,1.0,41.72,credit_card,3.0,1,10,6,10,1,4.489120370370371,0
76b25bee64215dc674a3715b71322c86,43b3c8f820df2026770022a559063a4b,delivered,2017-10-01 10:13:33,MG,SP,signaling_and_security,1.0,116.0,15.56,1.0,131.56,credit_card,2.0,0,10,6,10,1,5.532175925925926,0
379608a8412e127ea99752f0ae297408,16c43b2b6b665c7268566fc9def6c68b,delivered,2017-10-01 10:19:07,PR,SP,books_technical,1.0,35.0,15.1,1.0,50.1,credit_card,3.0,0,10,6,10,1,15.999085648148148,1
9f80bbd59f6be97485be347f2da1f1b7,27d900ed012d6b80d521f68831de71c4,delivered,2017-10-01 10:33:50,PR,MG,electronics,1.0,28.9,16.92,1.0,45.82,credit_card,4.0,0,10,6,10,1,10.336238425925924,0
2d58f989c5e9344556ea2a9526699249,1fc09040150013ea0ef014f02dcb4e97,delivered,2017-10-01 10:48:05,MG,SP,sports_leisure,1.0,89.99,16.39,1.0,106.38,credit_card,10.0,0,10,6,10,1,9.43880787037037,0
6129370214b115f45a7b9b13e33c83d9,e6e579b8f68f697b058dc326d10acef2,delivered,2017-10-01 10:55:25,RS,SC,sports_leisure,1.0,72.9,,1.0,89.17,boleto,1.0,0,10,6,10,1,12.567627314814814,0
7ed1f028ae9291bb2f0e80683526867f,92baec73466089a352a95f1ec4716688,delivered,2017-10-01 11:10:48,PR,SP,stationery,1.0,99.0,17.94,1.0,116.94,credit_card,2.0,0,10,6,11,1,17.398738425925927,1
17afedb7e5fad837f54bacf5c66c99f8,ad4950aded55c2ea376be59506456d68,delivered,2017-10-01 11:21:12,SP,SP,auto,1.0,54.9,16.01,1.0,70.91,credit_card,6.0,1,10,6,11,1,9.438101851851853,0
e9be4915bddc1b3959b291b443ed9fe3,1323eac79bee9f610f5f5ffb578c11f6,delivered,2017-10-01 11:23:44,RJ,SP,cool_stuff,1.0,45.9,9.94,1.0,55.84,credit_card,3.0,0,10,6,11,1,10.327627314814816,0
34d7c2c94f8f4d4f2153adcb60b22145,a4ffea0b19d70d9ef029a9031f114e08,delivered,2017-10-01 11:46:12,SP,SP,consoles_games,1.0,19.9,11.85,1.0,31.75,credit_card,1.0,1,10,6,11,1,13.08304398148148,0
9bd1b16f0da3ab4e8407a76b1d97be22,10f16bdcf86ffb64a469edf9cc2994f2,delivered,2017-10-01 11:46:49,SP,PR,cool_stuff,1.0,74.9,15.27,1.0,90.17,credit_card,1.0,0,10,6,11,1,8.455034722222223,0
43d8ac2e1b472f06ae2c8c4dea29fe7c,ba7849c7b26841bccc9027362df25bb8,delivered,2017-10-01 12:09:23,MG,SP,health_beauty,1.0,58.99,16.66,1.0,75.65,credit_card,3.0,0,10,6,12,1,8.375335648148148,0
0c6a35b799f52f904a18f2810c4d1772,ad48ee61dba1606e5ee496ca03710f83,delivered,2017-10-01 12:09:38,ES,SP,furniture_decor,1.0,45.9,20.84,1.0,66.74,credit_card,1.0,0,10,6,12,1,15.319722222222222,0
1ebb46fa1c7a6bddbd0362271a096e89,31665c48494006d98e9613234e672c3f,delivered,2017-10-01 12:13:59,SP,SP,sports_leisure,1.0,36.0,8.72,1.0,44.72,credit_card,1.0,1,10,6,12,1,5.352361111111111,0
10f19649ff10ef887aee3d8d536f5da1,9d63ff3e9226b807a98142a1b6b5a899,delivered,2017-10-01 12:14:15,SP,PR,watches_gifts,1.0,529.0,17.45,1.0,546.45,credit_card,10.0,0,10,6,12,1,11.214305555555557,0
b1bbf1459cd5cbb3c23aad7656250ced,77e0e2987754751f359ba128d6cfa606,delivered,2017-10-01 12:14:31,PB,SC,auto,1.0,659.0,210.09,1.0,869.09,credit_card,10.0,0,10,6,12,1,29.264386574074077,1
85837cf1f1abc43e038a12c0a1d41ab7,8f7ebbc98f08c8d938cd9ee021bbba2a,delivered,2017-10-01 12:17:35,RJ,MG,sports_leisure,1.0,94.9,17.91,1.0,112.81,credit_card,2.0,0,10,6,12,1,12.539849537037036,0
ef37b19ea1b715580fb6394e75311fb8,7e578854f895d59d024743684ce1bc27,delivered,2017-10-01 12:22:19,SP,PR,sports_leisure,1.0,59.9,13.44,1.0,73.34,credit_card,1.0,0,10,6,12,1,15.09457175925926,0
a057ba313e2ecf618126061eafcebc45,0c01846ac6320d0699e23a6f593f192c,delivered,2017-10-01 12:24:46,MG,MG,perfumery,1.0,44.9,12.48,1.0,57.38,boleto,1.0,1,10,6,12,1,5.415972222222222,0
02c8bbea821df770f3665094a0ecfc1c,9886df160a00026b2dd8aa8eb64a2f16,delivered,2017-10-01 12:32:04,SP,SP,stationery,1.0,79.0,13.57,1.0,92.57,boleto,1.0,1,10,6,12,1,8.143923611111111,0
5ef51d70e6249c4a8c9fa866ebf3146a,17cac676b5ee74bf5a3ca8bfdf6ac113,delivered,2017-10-01 12:44:38,SP,MG,pet_shop,1.0,100.0,21.19,1.0,121.19,credit_card,1.0,0,10,6,12,1,9.415891203703705,0
793e8a915e5cab9e60a0315c67380b12,8caf4f50077ccb67b019d85c42b48046,delivered,2017-10-01 12:48:14,GO,SP,cool_stuff,1.0,99.99,16.95,1.0,116.94,credit_card,3.0,0,10,6,12,1,15.241863425925926,0
ece61a9988cb34a255aa01de896dc611,625c35ed3eebf2507520d9cf3c8158ac,delivered,2017-10-01 12:53:03,MG,SP,furniture_decor,1.0,169.9,31.94,1.0,201.84,boleto,1.0,0,10,6,12,1,10.32318287037037,0
cca182e4a32957030e469cf249c9695e,d4ced6131d3efa76c2c20fe6ad1bc3cc,delivered,2017-10-01 12:55:14,MA,MT,,1.0,143.0,38.55,1.0,181.55,boleto,1.0,0,10,6,12,1,16.390717592592594,1
596428e20f127315255e853fb6f851fe,4509553aaf1841a7fc2de7bc3cbaba73,delivered,2017-10-01 13:05:13,PR,RS,computers_accessories,1.0,99.0,17.94,1.0,116.94,boleto,1.0,0,10,6,13,1,12.283564814814817,0
f73e50c9dd2f26840757a746b2c8cb15,0eac9f4329a924e1289b5451e1a0f683,delivered,2017-10-01 13:07:36,SP,SP,auto,1.0,117.3,17.53,1.0,134.83,boleto,1.0,1,10,6,13,1,8.324699074074074,0
b7790d729c085173e21678723b6e5381,9e3137fd1b04696c4c9e850182b5b5c4,delivered,2017-10-01 13:11:48,SP,SP,health_beauty,1.0,99.49,9.44,1.0,108.93,credit_card,2.0,1,10,6,13,1,10.122604166666669,0
98877a509c8d712beb65e2713e61832b,0d46b5f4d5aad845679221aa951bde39,delivered,2017-10-01 13:16:54,RJ,SC,cool_stuff,2.0,139.8,39.46,1.0,179.26,credit_card,6.0,0,10,6,13,1,17.545567129629628,1
cd0b7d7d5492c631a934cc6e1346d830,5714dd463af519706d784fa0072a4d1a,delivered,2017-10-01 13:25:48,SP,SP,bed_bath_table,1.0,112.99,16.42,1.0,129.41,credit_card,10.0,1,10,6,13,1,5.148726851851852,0
094dbecbb0ab054a620f21c04e82df03,ba24dd2a357ed4fed5ab575862f41b61,delivered,2017-10-01 13:26:22,RJ,SP,toys,1.0,25.6,16.11,1.0,41.71,credit_card,4.0,0,10,6,13,1,49.925,1
d27dcb450ff82aaf3b5c1dd27389f251,b7dcd5787b9df84395520580f7e0ca34,delivered,2017-10-01 13:28:07,MG,SP,garden_tools,2.0,119.8,35.34,1.0,155.14,credit_card,10.0,0,10,6,13,1,15.254050925925926,0
a068308d72bb8cf6b6b7815a3ee3840c,7765de07b0b2a50bb229b89784efbaff,delivered,2017-10-01 13:44:24,RJ,SP,health_beauty,1.0,160.0,15.87,1.0,175.87,credit_card,2.0,0,10,6,13,1,15.32675925925926,0
f72cbb6ccc49c044b3adc2edee10f617,07294607d9ae24c25e268aec7ec6d681,delivered,2017-10-01 13:49:51,CE,DF,construction_tools_safety,1.0,140.89,36.31,1.0,177.2,boleto,1.0,0,10,6,13,1,17.231122685185184,1
63a82c6ebb8ce1c3327cf686be3c4a6e,4f65f6d688e904125fba1e3e87c75214,delivered,2017-10-01 13:52:25,SP,SP,sports_leisure,1.0,41.0,11.85,2.0,52.85,credit_card,2.0,1,10,6,13,1,5.226087962962963,0
455a25fb79e199f6568a9965cc2ad66a,7b9822271e0d86d065661726b72c2c85,delivered,2017-10-01 13:53:46,RS,SP,toys,1.0,85.0,14.34,1.0,99.34,boleto,1.0,0,10,6,13,1,12.369340277777775,0
e51859ab3a4df4a9dd8d6f60a060148b,1d84ab68816537ec824426841b34e696,delivered,2017-10-01 13:57:15,SP,SP,watches_gifts,1.0,849.99,14.14,1.0,864.13,credit_card,3.0,1,10,6,13,1,3.340879629629629,0
74960f1e9b23374fc910ece2c75a8f20,a58c2ae6cb7131203e64eb6ab84a3434,delivered,2017-10-01 13:57:47,SP,SP,bed_bath_table,1.0,48.9,19.23,1.0,68.13,boleto,1.0,1,10,6,13,1,7.068912037037037,0
5077a1b94d4072142bd61997c902af34,594e0e241cd8964a40c54192cf408f6b,delivered,2017-10-01 14:07:57,DF,SP,bed_bath_table,1.0,40.0,20.75,1.0,60.75,credit_card,4.0,0,10,6,14,1,23.038275462962964,1
95a0819142cb868109a4b84a410098f8,3a4896daf9f6ac7738330943dbb1b02a,delivered,2017-10-01 14:10:56,SP,SP,furniture_decor,1.0,49.9,12.69,1.0,62.59,credit_card,6.0,1,10,6,14,1,8.246238425925926,0
287ea13612e32e59331f254bb4f15f91,f9ec9152a60625fb6c0a3ae2ff266940,delivered,2017-10-01 14:18:30,SP,MG,,3.0,313.59000000000003,63.66,1.0,377.25,boleto,1.0,0,10,6,14,1,9.19068287037037,0
5cd0bfe5f8c93fa85da717bcf8987fc5,d2f293555622eeddc13693f3e676f570,delivered,2017-10-01 14:21:47,RS,SP,stationery,1.0,99.0,17.94,1.0,116.94,credit_card,2.0,0,10,6,14,1,23.272291666666668,1
0fc43892a2c1a8aaa96eef7d27a85017,9eabda2b88a508c45b4eac6dce5a765e,delivered,2017-10-01 14:22:12,SP,SP,baby,1.0,119.9,13.86,1.0,133.76,credit_card,4.0,1,10,6,14,1,10.363993055555556,0
21265f499055fc933501ce3a66c1ef9a,0e0baf7742b23bc2ca9d12425f4d5928,delivered,2017-10-01 14:39:43,SP,SP,furniture_decor,2.0,149.8,24.04,1.0,173.84,credit_card,1.0,1,10,6,14,1,4.214479166666667,0
b226005928c0bae277c2b54cc624ad93,8ae34af66295058f30d34580a7cac708,delivered,2017-10-01 14:45:42,SP,SP,baby,1.0,223.99,14.59,1.0,238.58,credit_card,2.0,1,10,6,14,1,9.955914351851852,0
934b7f6dbf65d976b415011a2e286581,fef1650febdaa4fbc1a1420ee9f0f6be,delivered,2017-10-01 14:46:59,SP,SP,perfumery,1.0,19.99,,2.0,28.1,,1.0,1,10,6,14,1,7.9084375,0
c5883e5be24c4f0627d36a56ed34d190,7b26f260a1a551e1c66c5c69aec43dca,delivered,2017-10-01 14:47:07,PB,SP,bed_bath_table,1.0,89.9,,1.0,132.94,credit_card,8.0,0,10,6,14,1,15.189560185185185,0
b9040b3da32e7ac3e6bddf429155c114,2098ea68fab80113fd93ed9e8ba83759,delivered,2017-10-01 14:47:56,SP,SP,housewares,1.0,25.0,11.85,1.0,36.85,credit_card,3.0,1,10,6,14,1,4.239247685185185,0
c829a917c62d7a244f9be7ae9189c4e1,ba7a67f56e917e25dcadba64cd6ab72c,delivered,2017-10-01 14:58:35,PE,SP,sports_leisure,1.0,25.9,17.63,1.0,43.53,boleto,1.0,0,10,6,14,1,22.26649305555556,1
6181e544115300a8f280b66fb5867454,cf55b6d59f4f02472ed800305c7396d5,delivered,2017-10-01 15:13:39,ES,SP,,1.0,38.89,17.6,1.0,56.49,credit_card,5.0,0,10,6,15,1,15.04082175925926,0
f31e4f9ef9c06d4ec8fe2cb66c65e384,5bfcaca2b18e3c038b1f2b33a0d1801e,delivered,2017-10-01 15:17:41,SP,SP,garden_tools,2.0,119.8,26.88,1.0,146.68,,1.0,1,10,6,15,1,11.096631944444445,0
db43c1a570e28fe9da60a444e3616a2b,a086fa78ca272b05a6404f91bb04928c,delivered,2017-10-01 15:19:14,SP,SP,bed_bath_table,1.0,169.9,,1.0,186.72,credit_card,7.0,1,10,6,15,1,2.226261574074074,0
