order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
cffb339aa5f4745347d75d9999771453,5332220cc8eeb30685f818ac296ecb83,delivered,2017-04-19 17:38:38,SP,SP,musical_instruments,1.0,278.77,13.34,1.0,292.11,boleto,1.0,1,4,2,17,0,15.940902777777778,1
c8343fc16f5a843a22f2b56109a052d7,398f43880fe5d5fe1207be6e220a2f47,delivered,2017-04-19 17:40:58,PR,SP,fixed_telephony,1.0,60.0,14.59,1.0,74.59,credit_card,1.0,0,4,2,17,0,7.679594907407408,0
f7b81026b3df84615ec2f1b82e35ea81,99395303dd04655721e445e047a2cabc,delivered,2017-04-19 17:48:24,SP,SP,cool_stuff,1.0,89.99,10.81,1.0,100.8,credit_card,2.0,1,4,2,17,0,8.690625,0
9c3d371454ceddff5d8fa8aa86ac7c1e,e8d796c25778bdcfe7e82a408b7d50da,delivered,2017-04-19 17:50:59,SP,SP,stationery,1.0,699.0,15.5,1.0,714.5,credit_card,8.0,1,4,2,17,0,28.836585648148148,1
b87ca4e0ff52f4243bebeb16504f48e5,f7479acf2d3ccae7c764b726bb24ad27,delivered,2017-04-19 17:57:46,MG,SP,fashion_bags_accessories,1.0,32.0,14.52,3.0,46.52,voucher,1.0,0,4,2,17,0,22.850949074074077,1
cbb3b005ace04a18b85a3f06542d2c39,a42c684adc9da001d3bb2765dc2fa9ee,delivered,2017-04-19 17:57:48,SP,PR,fashion_shoes,1.0,35.9,14.52,1.0,50.42,boleto,1.0,0,4,2,17,0,14.738622685185184,0
fc5f33467c57b2d2ea8571e3bdbdf3fb,1ca7d825177bbb426afe9159c1292038,delivered,2017-04-19 18:05:44,MG,PR,fashion_shoes,1.0,29.9,16.05,1.0,45.95,credit_card,3.0,0,4,2,18,0,13.808229166666669,0
db6c095056b5da4803c583864324fd9f,8362e05cfc104bf0ffea57d1e58fe672,delivered,2017-04-19 18:16:57,GO,SP,baby,1.0,59.0,17.84,1.0,76.84,credit_card,1.0,0,4,2,18,0,20.651203703703704,1
7019458b7daa836337aa0601b272dffa,84cea6b19cac55bcaf22004efc66e2a9,delivered,2017-04-19 18:25:19,RJ,SP,furniture_decor,1.0,49.92,15.56,1.0,65.48,boleto,1.0,0,4,2,18,0,20.737997685185185,1
f0a7ff2526c362140dc21aaa215d8c4b,58846fb74a52056e3b26b9fca3170478,delivered,2017-04-19 18:26:26,SC,SP,health_beauty,1.0,18.9,14.52,1.0,33.42,boleto,1.0,0,4,2,18,0,13.88019675925926,0
5534625f6d8c8c073046dd7b57310af3,df7bfa162625fe00fdee8139c5e4cd31,delivered,2017-04-19 18:28:19,SP,MG,telephony,1.0,99.9,14.87,1.0,114.77,credit_card,1.0,0,4,2,18,0,19.84060185185185,1
dc82ca767bb8a029bf346c1cb24bbdda,44bc1775b9a28ebe3292e12b53337443,delivered,2017-04-19 19:07:40,MT,MG,computers_accessories,1.0,27.9,20.8,1.0,48.7,credit_card,4.0,0,4,2,19,0,15.85443287037037,1
c17fde14eedbd5559d73d27af557fa50,e2c6a543fdf9ce5b717cea3d44ff1949,delivered,2017-04-19 19:34:01,RJ,SP,auto,1.0,169.0,24.17,1.0,193.17,boleto,1.0,0,4,2,19,0,18.57574074074074,1
e7fe3e8da4d6c39f4216d00309b965ba,3ef2e4f6c69dc708f8ed35acc505324e,delivered,2017-04-19 19:34:51,CE,CE,food,1.0,15.32,10.96,1.0,26.28,credit_card,1.0,1,4,2,19,0,7.799791666666667,0
1f37d913f46f90c082f6bb4996c3fc9a,2863600ac9c60c4d4914a22489af11b7,delivered,2017-04-19 19:58:55,MG,SC,bed_bath_table,1.0,69.9,17.92,1.0,87.82,credit_card,1.0,0,4,2,19,0,14.659895833333334,0
0693609f9dc1b3f7d53a9772e54975f2,0bd07aa3b518a209f19344537fb1c5d3,delivered,2017-04-19 20:34:38,DF,PR,sports_leisure,1.0,65.9,,1.0,84.6,credit_card,1.0,0,4,2,20,0,16.59408564814815,1
3dc3012f8b35d3e48e9a5537d549986f,3f4e232392aebfd6eba1b4e785120bf4,delivered,2017-04-19 20:41:13,SP,MG,auto,1.0,363.0,16.71,1.0,379.71,,7.0,0,4,2,20,0,20.578125,1
a71697ed5952ec8c72a86901131efc9b,fce55a0b30e94493f234e20d63c58411,delivered,2017-04-19 20:44:21,MG,SP,bed_bath_table,2.0,189.89,31.75,1.0,221.64,credit_card,3.0,0,4,2,20,0,13.774722222222222,0
212c76a2134c9695982fe8f004a57dc0,7745cf61130162f1639e8aca053a5655,delivered,2017-04-19 20:46:36,RS,SP,telephony,2.0,98.0,32.1,1.0,130.1,credit_card,4.0,0,4,2,20,0,15.754479166666666,1
c09b04d29fbb1982a8af49b8ada809e8,da4c7ec81a98e76b5064c3971a1bfdb9,delivered,2017-04-19 20:59:32,SP,SP,baby,1.0,39.9,10.96,1.0,50.86,credit_card,5.0,1,4,2,20,0,21.516296296296296,1
7bfe238bd2ede94073ec8c6c64509b90,44c14ab4c4d0144041d639254fcf13d9,delivered,2017-04-19 21:08:35,RJ,MG,sports_leisure,1.0,119.99,17.58,1.0,137.57,credit_card,1.0,0,4,2,21,0,12.776550925925926,0
c5f9e30c93b97be929f41b676e11023b,5ecf2674a682ab735d6ab9208c683d48,delivered,2017-04-19 21:12:16,PE,SC,books_general_interest,1.0,24.99,24.84,1.0,49.83,credit_card,4.0,0,4,2,21,0,29.780243055555555,1
8be7a307c750d151af4661da51b2bfa5,671947694b39943052686bffca0fd9b4,delivered,2017-04-19 21:20:47,SP,SP,musical_instruments,1.0,439.76,26.36,1.0,466.12,credit_card,10.0,1,4,2,21,0,15.906909722222222,1
2c4f5cefa855c3a4364d2387792c324e,f27df48fd090051b3bf751412df387fc,delivered,2017-04-19 22:03:31,SP,SP,books_general_interest,1.0,39.9,10.96,1.0,50.86,credit_card,3.0,1,4,2,22,0,12.805648148148148,0
b6e6c0e151343c3198a2ada69d6b6cd9,51e2e34bb7261dfad6cdaedc9f1a4350,delivered,2017-04-19 22:13:50,SP,SP,bed_bath_table,2.0,118.8,23.62,1.0,142.42,credit_card,6.0,1,4,2,22,0,11.544930555555556,0
3d6031aba8562253267cc241b6113b98,7a33b68891edd3370f13fc2adbb312ac,delivered,2017-04-19 22:15:27,SP,SP,health_beauty,1.0,151.74,10.05,1.0,161.79,credit_card,2.0,1,4,2,22,0,25.47935185185185,1
c4f8b593d018d585660bb519a77b7b67,c5e42d53353b4c848046100a39ed0ae4,delivered,2017-04-19 22:20:09,RJ,SP,garden_tools,1.0,59.9,17.16,1.0,77.06,,1.0,0,4,2,22,0,27.72826388888889,1
64251db62c4860cc0d2d2b0e1f2ff813,f7e4d8ee06a30cf3fa801462513aa3e6,delivered,2017-04-19 22:33:23,MG,SP,telephony,1.0,19.99,14.52,1.0,34.51,boleto,1.0,0,4,2,22,0,13.62943287037037,0
7fc039785030ccbe08aab72a58254c42,8ddd164648c824d7250540119f73b9f9,delivered,2017-04-19 22:33:32,SP,SP,home_confort,1.0,89.9,11.24,1.0,101.14,boleto,1.0,1,4,2,22,0,19.90037037037037,1
fa324c91752b47b6cc59296bcb53ebdd,1db65de5533222a6453724a15ef53cc7,delivered,2017-04-19 22:38:55,SC,MG,,1.0,38.5,19.05,1.0,57.55,credit_card,1.0,0,4,2,22,0,21.70778935185185,1
e90ec4b6b234181833371ada5474c96b,cee87c1ba63da17e6d9aded0ec8c6627,delivered,2017-04-19 22:50:00,RJ,SP,garden_tools,1.0,79.99,15.77,1.0,95.76,credit_card,1.0,0,4,2,22,0,13.664976851851852,0
302bb8109d097a9fc6e9cefc5917d1f3,22c0028cdec95ad1808c1fd50c6e9960,delivered,2017-04-19 22:52:59,RJ,SP,housewares,1.0,35.99,15.56,1.0,51.55,credit_card,1.0,0,4,2,22,0,33.643622685185186,1
bb24f9658de05baa4397140cb9116911,a091a44d41f56b046ebfc36aea2c96fe,delivered,2017-04-19 23:03:55,SP,SP,auto,1.0,270.0,12.5,1.0,282.5,credit_card,5.0,1,4,2,23,0,10.44292824074074,0
2fb37b5e58616af008e9835632fdce7c,2441cecb43e28589bf4c3703ae8d6980,delivered,2017-04-19 23:06:21,SP,MG,baby,2.0,94.8,23.31,1.0,118.11,credit_card,1.0,0,4,2,23,0,14.65986111111111,0
dfc8f9a5ad0aeeca78deee699a7a570e,1aa41a9a74f23cf6d935353e35baef90,delivered,2017-04-19 23:09:21,PI,SP,bed_bath_table,1.0,89.9,25.12,1.0,115.02,credit_card,7.0,0,4,2,23,0,14.5753125,0
c60a42174ebe36481da792fbb7da904f,22b3e24d43b6f9a27af8c5f1b17f9e04,delivered,2017-04-19 23:39:20,SC,SP,health_beauty,2.0,273.8,42.08,1.0,315.88,credit_card,4.0,0,4,2,23,0,8.502488425925925,0
8b19f852c0580c73cd463337086a312f,21f7c79d481a191d3cde77a97ffd20fb,delivered,2017-04-19 23:55:11,SP,SP,stationery,1.0,199.0,12.0,1.0,211.0,boleto,1.0,1,4,2,23,0,8.284363425925926,0
b5cfa6f99f4b2a76614484c0dfc6bcd5,3d3c806e48c5fedc9db509c647842c5c,delivered,2017-04-20 00:28:39,BA,SP,health_beauty,1.0,19.99,20.8,1.0,40.79,credit_card,3.0,0,4,3,0,0,18.466539351851853,1
61f7e7ef2c1d5d0d982e76485fd6bde1,0218c9f09de820db4903ff5ef7d27b86,delivered,2017-04-20 01:24:55,PA,PR,health_beauty,1.0,370.0,28.85,1.0,398.85,credit_card,10.0,0,4,3,1,0,19.31056712962963,1
64d5bb1764f742cbecaed917d384da32,8846d3215f703ab414d01bc7c1da407c,delivered,2017-04-20 02:43:36,RJ,MG,,1.0,24.9,14.52,1.0,39.42,boleto,1.0,0,4,3,2,0,15.386377314814816,0
c348c4e34af674e33ac82ad18ce5404c,8332fdbcef7a49b3863dfa794fa9a93d,delivered,2017-04-20 02:48:08,RJ,MG,fashion_bags_accessories,1.0,24.9,14.52,1.0,39.42,boleto,1.0,0,4,3,2,0,12.44474537037037,0
758df1b187e095f760b20b118b9173a6,51c6634a751f310a82dd49551c475c82,delivered,2017-04-20 08:30:40,GO,SP,home_construction,1.0,620.1,,1.0,645.07,boleto,1.0,0,4,3,8,0,19.77577546296296,1
92e50fc63b89872b2d7aae1c07b64d97,607738441825be3267dcc380da1a069d,delivered,2017-04-20 08:32:30,RJ,SP,furniture_decor,4.0,214.0,61.48,1.0,275.48,boleto,1.0,0,4,3,8,0,14.316087962962962,0
298359155fc403a1c0f4babf75d157bd,d29b98891dd9358ad1ae903e19531100,delivered,2017-04-20 08:47:18,MG,SP,,1.0,85.0,20.08,1.0,105.08,credit_card,10.0,0,4,3,8,0,7.314988425925926,0
aea58826ab6af5bcec0ed22041b7dcfe,b7e6c3b93c496e674a95460fd73f4b32,delivered,2017-04-20 09:04:14,MG,SP,bed_bath_table,1.0,85.0,20.08,1.0,105.08,credit_card,2.0,0,4,3,9,0,7.210324074074074,0
9d7798901074855d45d6c586a0714942,dc7d9d7ec0b6cbadacf27e3308c17976,delivered,2017-04-20 09:22:08,RJ,ES,garden_tools,2.0,278.0,30.28,1.0,308.28,credit_card,6.0,0,4,3,9,0,8.129930555555555,0
ede16745f047fc093b284c4947784851,277b0953a979a9ec5ed390b2dada87d0,delivered,2017-04-20 09:25:24,RJ,SC,auto,1.0,23.49,16.05,1.0,39.54,credit_card,3.0,0,4,3,9,0,13.094953703703704,0
1facabb49e0b903e2d7ff337eddbeda5,8963ce5c5576f4e135c84b7724291f0b,delivered,2017-04-20 09:41:37,MG,SP,telephony,1.0,39.99,14.52,1.0,54.51,credit_card,1.0,0,4,3,9,0,6.157662037037037,0
4fc0a813a474373185c8f141a18878b3,3ed87c4263ee242463f8452c23aafdd5,delivered,2017-04-20 09:46:23,MA,SP,cool_stuff,1.0,129.99,25.4,1.0,155.39,boleto,1.0,0,4,3,9,0,15.113738425925924,0
e0ed91e2a699499df74df781f551bee5,036eed6f0650d445406ff23640b7911b,delivered,2017-04-20 09:47:51,SC,PR,computers_accessories,2.0,189.98,,2.0,219.64,credit_card,3.0,0,4,3,9,0,12.153275462962965,0
9770c3f4247444a2eee4669344bc4955,e71691d525acc2491f67ddcdf86ea428,delivered,2017-04-20 09:48:42,MG,DF,housewares,1.0,31.0,,1.0,45.52,boleto,1.0,0,4,3,9,0,18.950972222222223,1
6a19c9502bf44deb70d04ba20d586866,52edc459da15ba6237812975585c88f2,delivered,2017-04-20 09:53:18,SP,SP,pet_shop,1.0,120.0,12.23,1.0,132.23,boleto,1.0,1,4,3,9,0,15.36287037037037,0
eb4d305848989350701a75e1cb3c0a93,00e200fe66bc8553bd83681887d6176f,delivered,2017-04-20 09:57:34,AM,SP,health_beauty,1.0,48.85,26.09,1.0,74.94,credit_card,1.0,0,4,3,9,0,12.191620370370371,0
2a16183656d9858dd244568f629e8c13,4bcdfec47d428bc21fba087afa21d416,delivered,2017-04-20 10:11:32,ES,SP,home_confort,1.0,14.0,16.05,1.0,30.05,credit_card,3.0,0,4,3,10,0,15.150405092592592,0
26e151776de74222baf9cf13a8ef9b74,9ba6c878e925f4497d95550768c308d0,delivered,2017-04-20 10:14:27,SC,PR,computers_accessories,2.0,189.98,29.66,1.0,219.64,credit_card,10.0,0,4,3,10,0,22.28017361111111,1
320fb5aed4e43d6dfbf53c4f2c5f70f1,49a9eb7b8125be605d376b5441083180,delivered,2017-04-20 10:20:35,SP,PR,cool_stuff,1.0,849.0,109.39,1.0,958.39,credit_card,10.0,0,4,3,10,0,26.10024305555556,1
310183cde7b1feee278a91c33946820c,92306da1c470e2c73592cb67bee82aa2,delivered,2017-04-20 10:32:06,MG,SP,cool_stuff,1.0,68.9,14.65,1.0,83.55,boleto,1.0,0,4,3,10,0,14.038738425925926,0
83efbd53c99b70116995cf2c0bff3816,9615ac1bcf22b163a98512d4392e2706,delivered,2017-04-20 10:55:12,RS,MG,furniture_decor,1.0,29.9,22.28,1.0,52.18,credit_card,1.0,0,4,3,10,0,22.07609953703704,1
eacabc11d89126dfd871cddb597a0409,520f054a1dae283f1d09b11e621c27b8,delivered,2017-04-20 10:55:32,RS,SP,health_beauty,1.0,19.99,16.05,1.0,36.04,boleto,1.0,0,4,3,10,0,8.175532407407408,0
db5aee77fcd1883e2dd15e342cc42493,d1131794d82aa36cae0aef34908b9536,delivered,2017-04-20 11:05:45,PR,PR,baby,1.0,109.9,13.35,1.0,123.25,credit_card,10.0,1,4,3,11,0,14.181805555555556,0
d16d1a7491ec2a06c392744f9177d1ef,26f7e20b9ebc14b0de484d49ccb2305f,delivered,2017-04-20 11:09:34,AM,SP,toys,1.0,94.9,,1.0,120.05,credit_card,1.0,0,4,3,11,0,14.484155092592593,0
b7ae44656ed457970339225497f75a31,68aab7dca3ffc8861c4e0f09c58b15ed,delivered,2017-04-20 11:13:25,SP,PR,garden_tools,1.0,69.9,15.7,1.0,85.6,credit_card,1.0,0,4,3,11,0,13.020173611111112,0
bf9acc5990b6873d744ebdbf14a73a92,d114e26102a11cbc6e7b8c37821d1aa5,delivered,2017-04-20 11:33:57,ES,SP,bed_bath_table,1.0,13.9,16.05,1.0,29.95,credit_card,1.0,0,4,3,11,0,18.907060185185184,1
658276ea9713496f567a799baedc188d,7f3754843f5f8f1f45cbca5b405b59eb,delivered,2017-04-20 11:42:01,MG,PR,computers_accessories,1.0,445.9,21.71,1.0,467.61,credit_card,6.0,0,4,3,11,0,7.260185185185185,0
849c91eae9d79b010c5dbba0d30e42fe,8719f414841856e13125bc3c8eb012f8,delivered,2017-04-20 11:52:22,PB,SC,sports_leisure,2.0,105.0,49.72,1.0,154.72,credit_card,10.0,0,4,3,11,0,21.64619212962963,1
c7c28a159a907d1d0ff580856daffa72,167be5b45cbb0ea5a6ef63a599c16c8d,delivered,2017-04-20 11:56:40,SP,SP,bed_bath_table,1.0,175.99,16.34,1.0,192.33,credit_card,10.0,1,4,3,11,0,26.1528125,1
a4e90af1c84c4455c7c4c65293ae2c78,f83ebf1a13178e0c7c5c6cee2f411dce,delivered,2017-04-20 11:56:40,SP,SP,bed_bath_table,2.0,97.8,23.48,1.0,121.28,credit_card,10.0,1,4,3,11,0,32.14523148148148,1
a04e5564f7cbcf78fee1ccaab8d3b0f2,3f83e6393c2e518068d45d536424ccba,delivered,2017-04-20 12:22:59,SP,SP,fashion_male_clothing,1.0,24.9,10.96,1.0,35.86,voucher,1.0,1,4,3,12,0,33.95105324074074,1
a9b8ca11d1c4f895787b4503f3772706,1fef69d2c1caa29efde6334f753dc41a,delivered,2017-04-20 12:22:59,SP,MG,luggage_accessories,1.0,118.9,15.0,1.0,133.9,voucher,1.0,0,4,3,12,0,12.223680555555555,0
0cc9d4d8d1534bc29d091be67ffabdab,cc0be152b8158ae5ddccacd8efb97076,delivered,2017-04-20 12:25:54,MG,SP,garden_tools,1.0,99.9,18.98,1.0,118.88,credit_card,1.0,0,4,3,12,0,12.047604166666666,0
0115abf6b892040abfdd5bdfcb6b2c51,55e24d33ade77f949c22b6e008801c15,delivered,2017-04-20 12:32:37,SP,SP,computers_accessories,1.0,196.0,11.98,1.0,207.98,boleto,1.0,1,4,3,12,0,24.97167824074074,1
de72985df853586cd2ba29e3269dbd4f,61574bd1bc8408825d5d4293093e9676,delivered,2017-04-20 12:32:55,SP,SP,auto,1.0,169.0,18.47,1.0,187.47,credit_card,1.0,1,4,3,12,0,17.038171296296298,1
ebd36ae6078da11e32ede1d950819ed8,6c8e558f8ea68068d8b0ca0245d0cb0e,delivered,2017-04-20 12:39:23,MG,SP,baby,1.0,219.99,24.53,1.0,244.52,credit_card,4.0,0,4,3,12,0,9.745613425925926,0
39435f1a1f3cde43181d5a14975147b7,68ead1bc2fc79c4ddb8f626a598487c8,delivered,2017-04-20 12:43:17,RJ,SP,bed_bath_table,2.0,25.8,29.04,1.0,54.84,,5.0,0,4,3,12,0,19.00315972222222,1
b3edcb85453179d7aff0cc5180ef4880,a0c67776c295e9b4a2b4884c6a24c76a,delivered,2017-04-20 12:47:52,PB,SP,furniture_decor,1.0,159.9,40.63,1.0,200.53,credit_card,4.0,0,4,3,12,0,28.694247685185186,1
0ab0adc81c98426d2cde86ab2ba52bc3,4ddafff707b98c2f941aca4da98b3044,delivered,2017-04-20 12:57:14,MG,SP,bed_bath_table,1.0,49.9,14.52,1.0,64.42,credit_card,3.0,0,4,3,12,0,8.886099537037037,0
6eb92aaa2c5654c87c82252bbbb0cfb8,b353853b89d86bc337655d1f78d49119,delivered,2017-04-20 13:07:04,RJ,SP,sports_leisure,1.0,54.0,14.55,1.0,68.55,credit_card,6.0,0,4,3,13,0,13.101331018518518,0
119b654c77fbffcad6cdb07398506c93,a1674724305cdde2e900f8f50583f764,delivered,2017-04-20 13:07:05,RJ,SP,sports_leisure,1.0,28.9,14.52,1.0,43.42,credit_card,4.0,0,4,3,13,0,5.826134259259259,0
63c6b78c7aceade884a5f08177c04e57,258e7fc07b15e9471951747d685ac3be,delivered,2017-04-20 13:34:27,MG,MG,kitchen_dining_laundry_garden_furniture,1.0,594.0,25.07,1.0,619.07,credit_card,10.0,1,4,3,13,0,13.895023148148148,0
087a471c766adfaa11fd61670213b4c3,c095155cf7a5a0659a2cdf13287e43b6,delivered,2017-04-20 13:39:50,SP,SP,bed_bath_table,1.0,119.9,12.23,1.0,132.13,credit_card,6.0,1,4,3,13,0,18.004224537037036,1
8606d6c4cecb397228da8411e644a5bd,6a3d189d7d294b5cbce75f2fc1cb5f37,delivered,2017-04-20 13:47:11,ES,MG,stationery,1.0,489.9,35.71,1.0,525.61,credit_card,10.0,0,4,3,13,0,15.029988425925923,0
5a862434f3a367a4727fd219326cc689,138197da71fb160b668d4121fdc6f6c1,delivered,2017-04-20 14:30:07,GO,SP,sports_leisure,1.0,19.9,17.78,1.0,37.68,credit_card,3.0,0,4,3,14,0,13.934814814814814,0
1d8c036b52411d073f99e9008d0cd0d4,59ca6e314a56185671def79aece91c09,delivered,2017-04-20 14:34:44,SP,SP,housewares,1.0,69.9,11.88,1.0,81.78,credit_card,3.0,1,4,3,14,0,19.85637731481481,1
5d6f7de589fed3156a711dfd607e7f50,d8e8abfdd5595791e6839dd57db99559,delivered,2017-04-20 14:36:55,BA,PR,health_beauty,1.0,370.0,24.52,2.0,394.52,credit_card,6.0,0,4,3,14,0,25.83934027777778,1
198b900399661ad01ee9e47c4c0cc7d3,0995a25fbc15194295442e91c730ea6d,delivered,2017-04-20 14:41:52,MG,SP,electronics,1.0,59.95,14.59,1.0,74.54,boleto,1.0,0,4,3,14,0,12.904675925925924,0
897ec6416d50126a9061626f0fc2d658,2dd769df72fbd8448297d18c48df7b92,delivered,2017-04-20 15:05:38,BA,SP,watches_gifts,1.0,45.0,20.8,2.0,65.8,credit_card,1.0,0,4,3,15,0,27.709131944444444,1
bf7911236fc09a55304ec17e869b1a1e,ad45cb62302361bbf57a3efbf8dfcc67,delivered,2017-04-20 15:09:33,RJ,MG,garden_tools,1.0,14.9,14.52,1.0,29.42,boleto,1.0,0,4,3,15,0,14.73431712962963,0
af92012b9c9ebac7f18b1a219e2474fc,beb1179c24f5eb219e9906c440fc59ff,delivered,2017-04-20 15:12:24,PA,PR,,1.0,559.9,162.08,1.0,721.98,boleto,1.0,0,4,3,15,0,16.86857638888889,1
14d45fea1c20e4fd5c31dde983344115,15e0d3225b56b33134b31c4d55edf796,delivered,2017-04-20 15:37:19,SP,SP,furniture_decor,1.0,29.99,10.96,1.0,40.95,credit_card,2.0,1,4,3,15,0,12.335023148148148,0
46ebb6001be17983f9f32274dcd0d734,fea3512b86652c68e40c643b824dd5a5,delivered,2017-04-20 15:40:58,PE,SP,furniture_decor,1.0,39.98,24.84,1.0,64.82,,1.0,0,4,3,15,0,34.87273148148148,1
e009dde166ed889f54967499e49e3052,16195a3a52d14b7a0d2e4b60ab64e9aa,delivered,2017-04-20 15:49:10,TO,SP,watches_gifts,2.0,78.0,35.56,1.0,113.56,credit_card,10.0,0,4,3,15,0,14.913148148148148,0
86b9ee478e155bf4e222854556559a7f,e10091d3ac4f6561790d8cd39487d28e,delivered,2017-04-20 15:56:44,SP,SP,sports_leisure,1.0,28.9,10.96,1.0,39.86,boleto,1.0,1,4,3,15,0,27.026030092592592,1
8ad883016b6266c5cbbface4f5e4ecab,29fbf33d732cdc639a51bcab305ec6a9,delivered,2017-04-20 15:59:14,RS,DF,furniture_decor,1.0,75.0,27.0,1.0,102.0,credit_card,8.0,0,4,3,15,0,14.013599537037036,0
a82f8bf2ea13782d44b5855dabcab94e,e5bde129321715eedcc20ccac0f121b8,delivered,2017-04-20 16:14:12,SP,SP,bed_bath_table,1.0,44.9,10.96,1.0,55.86,boleto,1.0,1,4,3,16,0,21.181608796296292,1
7156f3e0b94405abcbad1a8c94557338,5134baea6a4f11251fc92a2f358dfb4c,delivered,2017-04-20 16:18:26,SP,SP,computers_accessories,1.0,17.5,10.96,1.0,28.46,credit_card,2.0,1,4,3,16,0,12.809409722222222,0
93185bd1aed7a10299305299fcbebf3d,7c54c02a524ea1aa3e14523144919588,delivered,2017-04-20 16:28:51,SP,SC,computers_accessories,1.0,44.99,14.52,2.0,59.510000000000005,credit_card,2.0,0,4,3,16,0,12.912060185185185,0
8850fc4abf81a195c5954f60443a230a,327b7945357e53c8e674445810cb8213,delivered,2017-04-20 16:37:54,MS,SC,pet_shop,1.0,124.9,17.71,1.0,142.61,credit_card,1.0,0,4,3,16,0,17.741736111111113,1
82bce245b1c9148f8d19a55b9ff70644,388025bec8128ff20ec1a316ed4dcf02,delivered,2017-04-20 17:15:46,PR,SP,housewares,5.0,190.0,77.8,1.0,267.8,boleto,1.0,0,4,3,17,0,19.66815972222222,1
c60bade0a2a45f8db2535ad71baf5089,9f7c3d69ad55472f4f6957b41f0800b1,delivered,2017-04-20 17:15:47,ES,MG,sports_leisure,1.0,69.9,15.7,1.0,85.6,credit_card,1.0,0,4,3,17,0,18.855891203703703,1
1017e188d93cee2c3292c71a98dbec38,861728f9a0d9bfa588e238e30a20e278,delivered,2017-04-20 17:17:29,SC,SP,bed_bath_table,1.0,143.99,21.09,2.0,165.07999999999998,credit_card,5.0,0,4,3,17,0,12.804872685185185,0
2b8983e40075bd6bd01ddafb90f62415,76469dae2d3c81abb1df6904d6c92e74,delivered,2017-04-20 17:24:38,SP,SP,,1.0,127.48,11.5,1.0,138.98,credit_card,2.0,1,4,3,17,0,6.0610532407407405,0
d7d3d5db0f040ecfad8982f09f73d075,06be0237e61e2d23a93ceff729704f1c,delivered,2017-04-20 17:28:50,MG,SC,watches_gifts,1.0,26.69,17.78,1.0,44.47,credit_card,4.0,0,4,3,17,0,17.97621527777778,1
c4352553d02a3a4dcb7c01701bca8e59,92bc2422a7740b9ee88c414a640075e4,delivered,2017-04-20 17:57:09,MG,SP,furniture_decor,1.0,49.9,14.52,1.0,64.42,credit_card,3.0,0,4,3,17,0,11.785925925925929,0
0a46f220430c5aeaea27e7ebc76bae76,63ee324986f02bde9075a307f4c3cc73,delivered,2017-04-20 18:18:43,PR,SC,telephony,1.0,49.9,,1.0,64.42,credit_card,1.0,0,4,3,18,0,18.625694444444445,1
badf5ea923341f29be3b4a8c59789a2c,8b17c3136acaa0d568207f282c9434e3,delivered,2017-04-20 18:39:41,SP,SP,toys,1.0,49.9,10.96,1.0,60.86,credit_card,1.0,1,4,3,18,0,24.69587962962963,1
8cdbd55df94da1bb52493cbe13cf8a80,78314b0f6f6a2ff1434410bb1572f0f8,delivered,2017-04-20 18:41:33,SP,SP,telephony,1.0,17.99,10.96,1.0,28.95,credit_card,1.0,1,4,3,18,0,21.74890046296296,1
5850461d2bc7d1529169bafae36a1165,e933c6179317541b4db832474621281f,delivered,2017-04-20 18:59:16,SP,DF,health_beauty,1.0,138.0,,1.0,155.4,credit_card,10.0,0,4,3,18,0,11.840127314814817,0
6ace1bf55cd8feeb61cdff8069becf87,43eeaf4fa80626e1f275c7b117d7eeec,delivered,2017-04-20 19:01:06,RJ,SP,luggage_accessories,1.0,259.9,68.52,1.0,328.42,credit_card,5.0,0,4,3,19,0,12.849606481481482,0
1e0d311945858b3394e3b6860838c9f7,b9c20ab23c96e9531dfd3e7020def950,delivered,2017-04-20 19:08:42,SP,SC,garden_tools,1.0,689.0,20.03,1.0,709.03,credit_card,10.0,0,4,3,19,0,11.941377314814815,0
a0f5fea75f554a37cc21f2db68319ce0,c021182f0eb57d18ef4283cff6d0c724,delivered,2017-04-20 19:21:32,RJ,SC,fashion_male_clothing,1.0,187.2,18.15,1.0,205.35,credit_card,6.0,0,4,3,19,0,11.854085648148148,0
cfde948cbe426f37ac61e0f04215a5f3,000e943451fc2788ca6ac98a682f2f49,delivered,2017-04-20 19:37:14,RS,SP,bed_bath_table,1.0,89.9,16.33,4.0,106.23,,1.0,0,4,3,19,0,18.675555555555555,1
68561f321bfa3dcaf142cf65f8df2033,3c5f7f28e5a53412a6c024aba76ab815,delivered,2017-04-20 20:06:05,SP,SP,sports_leisure,1.0,199.9,15.17,1.0,215.07,credit_card,3.0,1,4,3,20,0,6.619131944444445,0
963fe4633c744132c09e0ca4eacf73b5,af278c4260a26ecc65c4cb2dff218a93,delivered,2017-04-20 20:18:22,RJ,MG,furniture_decor,1.0,62.9,15.65,1.0,78.55,credit_card,3.0,0,4,3,20,0,12.6878125,0
0a4a2fccb27bd83a892fa503987a595b,6772a0a230a2667d16c3620f000e1348,delivered,2017-04-20 20:42:44,PB,SP,bed_bath_table,1.0,38.5,24.84,1.0,63.34,credit_card,5.0,0,4,3,20,0,20.684050925925927,1
