order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
bbc781e0bdaef8ca45c32c280250567a,165cab246f7df81ab0c8f24880454aeb,delivered,2017-11-24 19:54:54,MG,RJ,toys,1.0,299.99,17.86,1.0,317.85,credit_card,1.0,0,11,4,19,0,11.894305555555556,0
bdf132cfee5c1e0674b5b27eaf076f71,219d016b257f7847b1490eb159c79036,delivered,2017-11-24 19:55:06,SP,SP,perfumery,1.0,131.35,13.94,1.0,145.29,credit_card,6.0,1,11,4,19,0,12.96394675925926,0
bd84b661eb4bfa46487d94324e56dfec,fa37c71b257f8a67ce2e7018b3aeac32,delivered,2017-11-24 19:56:15,MG,SP,bed_bath_table,1.0,83.36,16.34,1.0,99.7,credit_card,9.0,0,11,4,19,0,11.775162037037036,0
8ab73774d1bf1ccd52e66b86ccb40ea1,f0bbbd92655a3b87693c7521baf03840,delivered,2017-11-24 19:57:53,SP,RS,computers_accessories,1.0,59.99,15.17,1.0,75.16,credit_card,1.0,0,11,4,19,0,12.958877314814815,0
a0b05780db06986cd81518fc9cc9b34d,e95ac603dd00da603acf38d05e55d781,delivered,2017-11-24 19:58:16,SP,SP,furniture_decor,3.0,98.97,39.24,1.0,138.21,credit_card,10.0,1,11,4,19,0,5.02699074074074,0
44e74826cbf09295cbbfc17b6c4284e4,bd2da29472ad8831cebae2adcddc9b1e,delivered,2017-11-24 19:58:33,MG,SP,telephony,1.0,55.91,15.14,1.0,71.05,credit_card,7.0,0,11,4,19,0,10.06943287037037,0
d1115d0ed9dd324d055881a93441ee7e,878c7c46a4ed1541fc57e28a26d4d1e2,delivered,2017-11-24 20:02:43,ES,MG,housewares,1.0,33.6,29.39,1.0,62.99,credit_card,2.0,0,11,4,20,0,21.90879629629629,1
0030d783f979fbc5981e75613b057344,84ddc138522822dfb51b603c2f466a18,delivered,2017-11-24 20:03:02,RJ,MG,housewares,1.0,60.6,17.67,1.0,78.27,credit_card,7.0,0,11,4,20,0,42.18241898148148,1
faa3c806c150cf6f037882a8c4db259d,8b4505f19ee61f3d79dee672d6adfbca,delivered,2017-11-24 20:05:51,DF,SP,watches_gifts,1.0,170.0,21.68,1.0,191.68,,4.0,0,11,4,20,0,55.21030092592593,1
402094e1d8f8b5f681f962bc2554345a,a9cade3439281b14f81dbaa4ea56242c,delivered,2017-11-24 20:06:04,BA,SP,furniture_decor,3.0,98.97,53.75,1.0,152.72,credit_card,4.0,0,11,4,20,0,19.018634259259255,1
66ae643a6c0830c098026b35febfa2e4,f9d62536e8a5f6a1ea83f6d7e39e4d0e,delivered,2017-11-24 20:06:59,SP,SP,health_beauty,1.0,49.39,12.69,1.0,62.08,credit_card,2.0,1,11,4,20,0,17.7165625,1
599397ef7d2f323138a290a4b33d20e2,3fa8a878ea8f9407cade40539961dac0,delivered,2017-11-24 20:11:08,MG,RJ,toys,1.0,69.99,,1.0,84.23,credit_card,4.0,0,11,4,20,0,18.922835648148148,1
c9fbd3052dbd9c9ff427806225df3ad8,eebae414ff03e98fc5c4ecc1b449d6fb,delivered,2017-11-24 20:11:37,SP,SP,garden_tools,1.0,49.0,13.44,1.0,62.44,boleto,1.0,1,11,4,20,0,11.98412037037037,0
0190e75feb05f78ccb1b56853ca4f6cb,adb3c4b6fa67bf11d5ca618f5cbd044e,delivered,2017-11-24 20:14:55,MG,MT,perfumery,1.0,129.9,38.46,1.0,168.36,credit_card,4.0,0,11,4,20,0,11.014340277777778,0
4bff66c10610e424c94b8cc3ee0f2bea,34e96035e861054d0816e2168ee210c5,delivered,2017-11-24 20:14:59,PR,MG,pet_shop,1.0,89.9,18.2,1.0,108.1,credit_card,2.0,0,11,4,20,0,16.98554398148148,1
6195e90e7ea722bbe3310d3908613bd2,9f8d47a6522a7c8d2353ca41fd62535c,delivered,2017-11-24 20:15:53,CE,SP,books_technical,1.0,127.0,26.17,1.0,153.17,credit_card,2.0,0,11,4,20,0,16.986909722222222,1
a6fa6ddceedb5ea6477c3660ccc379d8,682fb73a1af141803c7d70c084383dcf,delivered,2017-11-24 20:15:57,ES,SP,watches_gifts,1.0,118.91,15.58,1.0,134.49,credit_card,1.0,0,11,4,20,0,31.88273148148148,1
219b8a2c642a7c314644b58fa1036c7f,630f092bb4d1938a8134f50c4bf784da,delivered,2017-11-24 20:16:44,MG,SP,health_beauty,1.0,325.0,17.02,1.0,342.02,credit_card,10.0,0,11,4,20,0,8.825289351851852,0
046023c2e3840562a6320b2bc22bda81,8159eb36033866531b9147d8e73ec16c,delivered,2017-11-24 20:17:18,SP,SP,sports_leisure,1.0,335.9,16.86,1.0,352.76,credit_card,4.0,1,11,4,20,0,3.903252314814815,0
47e6a0c0327dc37d68fe995d4d254885,95f0df1f2f6ec93cecb00ba84f424420,delivered,2017-11-24 20:17:44,SP,SP,bed_bath_table,2.0,349.79999999999995,34.78,1.0,384.58,credit_card,10.0,1,11,4,20,0,10.080358796296297,0
833fc6ff01b52b440d9aff75caf2caf7,8a7211caed65d95327c162a2b3504e95,delivered,2017-11-24 20:19:02,MG,MG,garden_tools,1.0,89.99,26.25,1.0,116.24,credit_card,2.0,1,11,4,20,0,13.117939814814816,0
c3355e93ebea38e75b9fed5a64a35592,165f1aa190273a0ddfb905d8bfa84823,delivered,2017-11-24 20:19:47,MG,DF,health_beauty,1.0,69.0,16.73,1.0,85.73,credit_card,1.0,0,11,4,20,0,7.770810185185185,0
855c2d10e8d3135c6cd5af5dd14d080e,6392126e39bdc2bc69b67f1e7bd19dfa,delivered,2017-11-24 20:19:53,SC,SP,auto,1.0,69.9,17.74,1.0,87.64,credit_card,4.0,0,11,4,20,0,33.98096064814815,1
2aabb4d8714e26a76aef91c6f0d5c329,a61a78484bbf3a46b2a83e5583a85667,delivered,2017-11-24 20:20:28,DF,MG,consoles_games,1.0,79.99,45.02,1.0,125.01,credit_card,5.0,0,11,4,20,0,10.769780092592592,0
f33d100d9bb7ea621d3a62506f3fb0fe,d92f44cabb34e230adec2e3700c79bdc,delivered,2017-11-24 20:20:45,SP,SP,cool_stuff,1.0,99.99,11.9,1.0,111.89,credit_card,5.0,1,11,4,20,0,4.031932870370371,0
1aeb7327979c2a19b8f80b9df367d99f,14dc25a6ed75c0301955b530e15e1b91,delivered,2017-11-24 20:22:09,RJ,SP,bed_bath_table,2.0,59.98,30.2,1.0,90.18,credit_card,3.0,0,11,4,20,0,27.042673611111116,1
0e5423b2f5a2083884f519fbd18dd11a,0ce02066b6e51b9fc335c98572058d4c,delivered,2017-11-24 20:23:20,MG,SP,housewares,3.0,86.85,50.07,1.0,136.92,credit_card,10.0,0,11,4,20,0,17.11309027777778,1
d37320918ed46f4cd29a218da930fb0c,697b3df5be3d381b8b8116e35c51fb97,delivered,2017-11-24 20:24:12,SP,SP,housewares,1.0,69.0,13.08,1.0,82.08,credit_card,1.0,1,11,4,20,0,7.603587962962963,0
bf9c50664a2f68936562e38446c321d9,d290f5eb059c764a7a93338e360a310c,delivered,2017-11-24 20:24:54,MG,SP,garden_tools,1.0,49.0,17.67,1.0,66.67,boleto,1.0,0,11,4,20,0,25.7153125,1
66b83d9733e90962483e931e9c6fb3df,98dd276233e59f41f2a896b097c2cc8f,delivered,2017-11-24 20:25:38,SP,SP,telephony,1.0,45.0,7.78,1.0,52.78,credit_card,1.0,1,11,4,20,0,6.747997685185185,0
41ff2ba0d19e828f41b858fbf8b3c3cb,a34dce08d0cb004c3672fbaf8d6a56cf,delivered,2017-11-24 20:25:42,SP,SP,furniture_decor,1.0,34.9,7.78,1.0,42.68,boleto,1.0,1,11,4,20,0,9.932048611111112,0
b3ea28aa962313ddcc7046e69e5ea094,a71d1a5ce7bfed2330ddd00b9efab8de,delivered,2017-11-24 20:26:30,SP,SP,telephony,1.0,29.99,7.78,1.0,37.77,credit_card,3.0,1,11,4,20,0,7.0147106481481485,0
49339749b24288f34c827ba8f470a1e2,1e25825127b762cf429607fb83d14e32,delivered,2017-11-24 20:26:33,RJ,SP,perfumery,1.0,47.9,15.1,1.0,63.0,credit_card,3.0,0,11,4,20,0,45.02291666666667,1
fd08c88095ca23b6188a30f0abc679e3,002937abdae13680e17dccd3868b4825,delivered,2017-11-24 20:26:39,BA,PR,furniture_decor,1.0,9.4,34.15,1.0,43.55,credit_card,4.0,0,11,4,20,0,24.89496527777778,1
22cf8f48bb76ab9ba483d585d5fbf098,e4225b65a7ba5fe21b285268584c2736,delivered,2017-11-24 20:27:54,MG,RJ,health_beauty,1.0,159.9,14.71,1.0,174.61,credit_card,4.0,0,11,4,20,0,11.982766203703704,0
cb7def57f4ae68a387231ee8e446bd50,5d5c01406d9cfb3a832953eb651bcefa,delivered,2017-11-24 20:27:57,RJ,SP,bed_bath_table,1.0,79.9,16.81,1.0,96.71,credit_card,2.0,0,11,4,20,0,44.88159722222223,1
17f2262c8b3797eadd32de22437bffa4,0857e520aa7eb2f1e414ae0907e994a8,delivered,2017-11-24 20:28:27,GO,SP,construction_tools_safety,1.0,130.9,15.67,1.0,146.57,credit_card,1.0,0,11,4,20,0,22.83375,1
6299705212aa08256a85fb33aecfa7ac,a1f91e4a3b6a5e137663fb76d83aa7cd,delivered,2017-11-24 20:28:52,SP,MT,perfumery,1.0,129.9,38.46,1.0,168.36,credit_card,8.0,0,11,4,20,0,12.880972222222224,0
6a7509b21939697564bb0b5aac2c8187,e6b780bb93376355d570c29b58b07f3f,delivered,2017-11-24 20:30:47,RJ,SP,bed_bath_table,1.0,89.9,21.12,1.0,111.02,credit_card,4.0,0,11,4,20,0,12.216203703703703,0
a986f64af20f1a662c8148f3608ea8df,3267d6b8e3f2247707d8e946e1c97f97,delivered,2017-11-24 20:31:32,SP,SP,housewares,1.0,64.99,11.73,1.0,76.72,credit_card,7.0,1,11,4,20,0,7.029756944444444,0
e9a4388d99d4837e68ceefb1aa99b488,c13a85355f07a130c447f7f1085a81bf,delivered,2017-11-24 20:33:01,SP,SP,cool_stuff,1.0,65.99,9.34,1.0,75.33,,4.0,1,11,4,20,0,3.792800925925926,0
d0f706ec8a0d8cd8b1733c1f2f7f4701,1e6bd00056db5ad190016e8d62d0bc36,delivered,2017-11-24 20:33:02,SP,SP,toys,1.0,69.99,9.34,1.0,79.33,credit_card,4.0,1,11,4,20,0,4.850347222222222,0
08e8db59cdb3cd620eda092781cf84ad,61d9f7ce8890eb093b0246f89c1c896d,delivered,2017-11-24 20:35:14,RS,SC,bed_bath_table,1.0,137.8,25.8,1.0,163.6,credit_card,1.0,0,11,4,20,0,16.91837962962963,1
d7e87a1388d89fa6d7841f32c6954c2e,e02dbd1535bf6e8476e1766faec55668,delivered,2017-11-24 20:35:14,SP,MG,health_beauty,2.0,159.8,27.16,1.0,186.96,credit_card,4.0,0,11,4,20,0,9.83837962962963,0
f981ff892e7c8fb06f45c2b98e2c4a73,92169b75de57d2e984f28cd62183ae49,delivered,2017-11-24 20:35:18,RJ,SP,,1.0,79.0,17.8,1.0,96.8,credit_card,1.0,0,11,4,20,0,13.041550925925923,0
41c291a561e0257e25d6a75037e5a6a1,24776ca74573c5225d00a09c387c7944,delivered,2017-11-24 20:35:30,DF,SP,health_beauty,1.0,35.9,16.6,1.0,52.5,credit_card,1.0,0,11,4,20,0,21.785775462962963,1
719a96d91d44ae214ba638b02db33331,b5d5a9c1b46698fde8e82171124dcf4a,delivered,2017-11-24 20:36:18,SP,SP,housewares,1.0,19.9,9.34,1.0,29.24,credit_card,2.0,1,11,4,20,0,10.776296296296296,0
b9c0b1f4d54b647c2de2b065bf82adaa,3907d7c4513f0a3687e30d5106813a01,delivered,2017-11-24 20:36:37,SP,SP,auto,1.0,56.99,9.34,1.0,66.33,credit_card,1.0,1,11,4,20,0,3.999525462962963,0
2227760b50f899205ac9d202e3d9d981,4936b1538bed9bf82676f3cc2816d73c,delivered,2017-11-24 20:37:06,RJ,SP,watches_gifts,1.0,29.0,14.1,1.0,43.1,credit_card,3.0,0,11,4,20,0,53.99388888888889,1
bee571b51c70e572478812165da701dc,928f402c4314a16a7d88c87b86eeb0ed,delivered,2017-11-24 20:39:01,SP,SP,sports_leisure,1.0,107.0,13.77,1.0,120.77,boleto,1.0,1,11,4,20,0,9.894467592592592,0
2f2a34292298ceb3802f19528c621d87,b690976af1599d1552e68bece00f260c,delivered,2017-11-24 20:39:09,DF,PR,sports_leisure,1.0,229.9,48.53,1.0,278.43,credit_card,3.0,0,11,4,20,0,10.095752314814815,0
f1c5e5967b0cd0144bd3b56958f7da43,af8172141c0b941edc73d75ad7264d84,delivered,2017-11-24 20:40:15,SP,SP,sports_leisure,1.0,79.0,11.76,1.0,90.76,boleto,1.0,1,11,4,20,0,5.651747685185185,0
ad4c9fc51e6080fe19b1e0a62752d55d,23498073f7aa58164d73d99dc9a51e50,delivered,2017-11-24 20:40:42,MG,MG,,1.0,82.9,14.31,1.0,97.21,boleto,1.0,1,11,4,20,0,9.933483796296295,0
a9b67aa415d798b812b40a140b942486,e25778ef22bc9a95b7b57e0d133ba1af,delivered,2017-11-24 20:40:45,MG,SP,health_beauty,1.0,129.9,18.16,2.0,148.06,credit_card,1.0,0,11,4,20,0,16.959247685185186,1
1a8128463da10115b1c21e2f0b7ee4c3,967b79a51991865602ca9b19c8b85019,delivered,2017-11-24 20:41:08,SP,MG,furniture_living_room,1.0,139.9,23.78,1.0,163.68,credit_card,3.0,0,11,4,20,0,12.939317129629629,0
41bdeaa82c72b91de63ad6853ec75046,c5b4db0f1c047efb43be95b887fa4f0d,delivered,2017-11-24 20:42:43,SP,MG,,2.0,59.98,28.16,1.0,88.14,credit_card,1.0,0,11,4,20,0,18.14702546296296,1
f9466c5c1ba729ca78ab94232fd4e8de,f296f88c13ab7f40770c56810e4fcfcb,delivered,2017-11-24 20:44:16,SP,SP,perfumery,1.0,56.99,11.9,1.0,68.89,credit_card,1.0,1,11,4,20,0,11.906875,0
8afd013a511575aef39cc33c610d4136,7ecc321c63fd550c376cf32e222e0dd1,delivered,2017-11-24 20:45:06,MG,SP,telephony,1.0,29.0,15.1,1.0,44.1,credit_card,4.0,0,11,4,20,0,18.87960648148148,1
61d4c475163c393e194d9ccf2e31685d,2da05c3c0a1de5629620beb7fb726e15,delivered,2017-11-24 20:47:02,RJ,SC,bed_bath_table,1.0,79.9,23.43,1.0,103.33,credit_card,8.0,0,11,4,20,0,17.188564814814814,1
b71a142912689dc7c524687c90a530c7,5d220dd81c69ec6c82805d9d7b697d30,delivered,2017-11-24 20:48:29,ES,SP,watches_gifts,1.0,185.99,16.06,1.0,202.05,credit_card,6.0,0,11,4,20,0,8.741736111111111,0
a84b9774653ed92f91314ea56770fe1d,78474f6f0891d18a3a9e0fa4f1fcf34c,delivered,2017-11-24 20:50:36,RJ,MG,stationery,1.0,25.9,14.1,1.0,40.0,credit_card,1.0,0,11,4,20,0,18.97672453703704,1
2599eb52c538919cec765e835585bfe9,d1cf3dcfd051e1c16ec0c3efce7a41ae,delivered,2017-11-24 20:50:40,SP,SP,computers_accessories,1.0,64.9,9.27,1.0,74.17,credit_card,1.0,1,11,4,20,0,9.926203703703704,0
417beda39306d49016d061e343c27dde,9f7ce73102ee4610f94a8c59cb1784fd,delivered,2017-11-24 20:50:51,SP,RJ,toys,1.0,99.99,16.95,1.0,116.94,credit_card,10.0,0,11,4,20,0,7.03568287037037,0
05e28a6a1994b77257df51a5e304b6ab,756d469ce2dc599ff5dcda8440dc5417,delivered,2017-11-24 20:55:09,RN,SP,computers_accessories,1.0,19.74,21.15,1.0,40.89,credit_card,4.0,0,11,4,20,0,13.02920138888889,0
f001d39de25ce801a4b275f5ad3e1c2e,12b911aa1a2831e2ee7c2e5eaf03bedc,delivered,2017-11-24 20:57:27,PR,SP,bed_bath_table,1.0,159.0,15.86,1.0,174.86,credit_card,1.0,0,11,4,20,0,40.1396875,1
807ab3e85f25f4d8abe5a1379b177d69,48eca07f2ff174b2796c11ee75f1b4b8,delivered,2017-11-24 20:58:34,GO,SP,computers_accessories,1.0,41.9,14.1,1.0,56.0,boleto,1.0,0,11,4,20,0,17.873703703703704,1
8cbaf68384ba4227bbfb3ccb24c7c1a2,a59b9fb91b4ebe9aba37c55232abc8ca,delivered,2017-11-24 20:58:59,BA,SP,health_beauty,1.0,6.0,16.79,1.0,22.79,credit_card,1.0,0,11,4,20,0,13.073194444444445,0
d81e1aea4814c6e5744458bcd1f94693,70d1caf284f34ea4ee405e25edba63f5,delivered,2017-11-24 20:59:45,MG,SP,computers_accessories,2.0,78.0,28.2,1.0,106.2,credit_card,4.0,0,11,4,20,0,10.922152777777775,0
cb4e5fca9b25bcc00d9d7d7ba9f4eac3,c8f0cf5704e76a3b2cab1e1cc12cbdf2,delivered,2017-11-24 20:59:56,SC,PR,electronics,1.0,18.9,15.1,1.0,34.0,credit_card,1.0,0,11,4,20,0,10.946967592592593,0
b1b0b7314cdf43b80c205664d0199dcb,33e6a7b54311533e70c06970909abeb0,delivered,2017-11-24 21:00:39,BA,SP,telephony,1.0,27.99,15.79,1.0,43.78,boleto,1.0,0,11,4,21,0,19.871087962962964,1
a0e07b356a3bbcc4c780060d24bf5a10,f47753854c975a0f97892fe1ede2e688,delivered,2017-11-24 21:03:03,MG,RJ,health_beauty,1.0,395.65,17.52,1.0,413.17,credit_card,6.0,0,11,4,21,0,10.816655092592592,0
a84f2bf7fd1e2c2f29199f76c46d5238,361b489a269ec4bfcd217ab600c15a48,delivered,2017-11-24 21:03:58,SC,SP,electronics,1.0,79.0,16.31,1.0,95.31,credit_card,1.0,0,11,4,21,0,27.94087962962963,1
9b573950822247289cc283b3e30f19d8,b025998376e02b75dae7d887315d5da8,delivered,2017-11-24 21:04:24,RS,SP,telephony,1.0,21.99,15.1,1.0,37.09,,2.0,0,11,4,21,0,16.946319444444445,1
347af76e162e8281d4d37d7d7f103f81,a8aed72e00a7cb48962499e15acccfc9,delivered,2017-11-24 21:04:40,SP,SP,small_appliances,1.0,68.0,13.5,1.0,81.5,boleto,1.0,1,11,4,21,0,6.792222222222223,0
a027919471097ed720c04340e1495e1c,6df6c2eeaad604627aa688ae063741b2,delivered,2017-11-24 21:04:41,RS,SP,computers_accessories,1.0,299.0,16.84,1.0,315.84,credit_card,6.0,0,11,4,21,0,23.901400462962965,1
1454fd9eec5f4140bdbea254680361e5,d4b31b56a3fa1b91fa8d21f6f4466b6b,delivered,2017-11-24 21:05:51,RS,SP,bed_bath_table,1.0,99.0,17.94,1.0,116.94,credit_card,5.0,0,11,4,21,0,25.804201388888888,1
762e4a2e910d175a0fdabd749ae55d5a,21f420baf5412d045b0131e6a6960cbc,delivered,2017-11-24 21:05:51,PR,SP,bed_bath_table,1.0,40.0,12.23,1.0,52.23,credit_card,5.0,0,11,4,21,0,12.04488425925926,0
26691e37091554c74df671ce610ead4c,7077cffa9bdf93c44da47143517b6a7b,delivered,2017-11-24 21:07:00,MG,SP,bed_bath_table,1.0,116.9,,1.0,133.48,credit_card,5.0,0,11,4,21,0,16.958472222222223,1
e641c4c52bd0059576b2ed7d7acc2feb,952c65fb709964e297fc065a740de6ff,delivered,2017-11-24 21:07:19,MT,SP,telephony,1.0,19.9,16.79,1.0,36.69,credit_card,3.0,0,11,4,21,0,34.29962962962963,1
6afcda277482fc479e9abc6f6bbdd355,3f1e96120f5415b83f1e64df55d20608,delivered,2017-11-24 21:08:14,SC,SP,furniture_decor,2.0,115.98,28.42,1.0,144.4,credit_card,2.0,0,11,4,21,0,28.022094907407407,1
8afeb7bc3891eac7f715564dae308c84,0dcc7b618e4ad88337034f01e2255953,delivered,2017-11-24 21:08:57,BA,SP,sports_leisure,1.0,187.43,17.75,1.0,205.18,credit_card,2.0,0,11,4,21,0,17.90056712962963,1
73ffc468078b5f3e2c4260065e5e5152,9723d86b12bdec025be4c43f71b0ba52,delivered,2017-11-24 21:10:00,CE,SP,auto,1.0,93.9,37.8,1.0,131.7,credit_card,2.0,0,11,4,21,0,25.69601851851852,1
ee43c2648eadad1558b2e3130b736c7c,28d908a1782ec9fd7f094debcbbeecf8,delivered,2017-11-24 21:11:34,SP,DF,health_beauty,1.0,69.0,18.72,1.0,87.72,credit_card,4.0,0,11,4,21,0,12.893263888888889,0
cec16bf8607acd5483286d4a74fb4365,06133ba8a78671888d881e2e5f35597d,delivered,2017-11-24 21:13:26,PR,SP,furniture_decor,4.0,303.6,57.12,1.0,360.72,credit_card,1.0,0,11,4,21,0,12.917824074074074,0
ab1a06760db3f8bd369582042ab2cf03,06b09819b81341351b11441f78c0073d,delivered,2017-11-24 21:13:26,PR,SP,furniture_decor,2.0,99.8,32.22,1.0,132.02,credit_card,1.0,0,11,4,21,0,16.64966435185185,1
99d4dd36318ceb97e9feda8baade3ce2,f77941001d3f0ca5fa211d79882c0cd1,delivered,2017-11-24 21:13:38,SP,SP,computers_accessories,1.0,68.99,7.78,1.0,80.31,credit_card,3.0,1,11,4,21,0,5.625324074074074,0
04116cd1278a6285625c664dc0d09594,58cf819bb4203647573c953697453110,delivered,2017-11-24 21:13:44,RJ,SP,garden_tools,1.0,49.0,17.64,1.0,66.64,boleto,1.0,0,11,4,21,0,34.665844907407404,1
d34d50b7ad7857d89ec201de844bc110,22ea9677582d0e8c4ceeaa2a306fd486,delivered,2017-11-24 21:15:46,SP,SP,garden_tools,1.0,49.0,13.41,1.0,62.41,credit_card,5.0,1,11,4,21,0,9.943993055555556,0
65e560b80ca884377880a124eb79a349,0bb10a5c4a815deda21cde1c4131e90a,delivered,2017-11-24 21:16:37,SP,MG,sports_leisure,1.0,69.9,,1.0,86.15,boleto,1.0,0,11,4,21,0,18.154953703703704,1
cf5a089353c76e21f2461f8b6d6f883e,ee32944bc9002e21a1e00e852d34b2d4,delivered,2017-11-24 21:17:14,PR,SP,bed_bath_table,1.0,66.9,17.72,1.0,84.62,boleto,1.0,0,11,4,21,0,27.121712962962963,1
80767ee5712d9f1d53be5e87db2e11af,bf6bd42cc2a31fc6a31fbc2e53058686,delivered,2017-11-24 21:18:13,SP,PR,stationery,1.0,99.9,13.72,1.0,113.62,credit_card,2.0,0,11,4,21,0,9.662534722222222,0
5a7ca318214b5a70fd94e277af9643f1,9184be9401fc9b2bf61cf71bc64e8a2e,delivered,2017-11-24 21:18:54,RJ,PR,computers_accessories,1.0,57.52,16.84,1.0,74.36,credit_card,7.0,0,11,4,21,0,18.06467592592593,1
8a93f4f9e595aba3253cd1896fc4dc36,788026d4f19935bd583197a8e62211ec,delivered,2017-11-24 21:19:48,PR,PR,,1.0,79.0,12.68,1.0,91.68,credit_card,9.0,1,11,4,21,0,9.967905092592591,0
efc8b173642cd53d1dc2033b47dbe9f8,bbf257c74411e54169f2f91ce1b9aad9,delivered,2017-11-24 21:19:51,BA,SP,baby,1.0,39.5,16.79,1.0,56.29,credit_card,5.0,0,11,4,21,0,27.01542824074074,1
266d1afe42f1f376499cdd8e6df164d9,144756e897a43ed57c52f651e830977f,delivered,2017-11-24 21:20:50,SP,SP,,1.0,27.99,13.08,1.0,41.07,boleto,1.0,1,11,4,21,0,5.848125,0
cefb2c1509c176244d633a5f3f38e24b,0bb7a259af35271edd61b190f9cb78be,delivered,2017-11-24 21:21:02,ES,RJ,toys,1.0,99.99,20.19,1.0,120.18,credit_card,2.0,0,11,4,21,0,7.813182870370371,0
ee0ad0da72450479a221d3130c63afd1,6d636ad9408d138208ac81d6107fe6a5,delivered,2017-11-24 21:22:30,PI,SP,health_beauty,1.0,31.9,34.15,1.0,66.05,credit_card,3.0,0,11,4,21,0,26.08797453703704,1
ffc1be2cfc663c95a4663eae09796e19,d91334c0843c16865902f1eb2356811e,delivered,2017-11-24 21:23:08,SP,RJ,home_construction,1.0,79.9,16.32,1.0,96.22,credit_card,1.0,0,11,4,21,0,18.096226851851853,1
7208fb539f856e3b18b9642be7249e83,46cef9dfe70a564162da095c9dd35c37,delivered,2017-11-24 21:23:38,SP,SP,books_general_interest,1.0,35.9,7.78,1.0,43.68,boleto,1.0,1,11,4,21,0,6.923530092592593,0
0c1426109d8295a688ee4182016bba59,d5114ea20c2a52447a40aa1e87bfd5cd,delivered,2017-11-24 21:24:29,PR,SP,toys,1.0,45.0,16.11,1.0,61.11,credit_card,5.0,0,11,4,21,0,19.93334490740741,1
aff6796e5ce68e2c614234e4121fff13,4af4936564836bd2e5cf83863af7fa4b,delivered,2017-11-24 21:26:30,SP,SP,health_beauty,1.0,14.9,9.27,1.0,24.17,credit_card,1.0,1,11,4,21,0,9.883854166666667,0
a341bd212253532f9af16db8dd47df85,6b682c8ec4f6c61781f63530b2b3e480,delivered,2017-11-24 21:27:22,SP,SP,garden_tools,1.0,49.0,13.44,1.0,62.44,credit_card,1.0,1,11,4,21,0,9.726631944444444,0
f25bbb036033d9fdbce59f6858f0bcd2,35066f8de10e6dd4bf75b093694e2770,delivered,2017-11-24 21:27:42,PR,SP,cool_stuff,1.0,144.99,17.26,1.0,162.25,credit_card,10.0,0,11,4,21,0,9.924814814814814,0
6ea2f835b4556291ffdc53fa0b3b95e8,c7340080e394356141681bd4c9b8fe31,delivered,2017-11-24 21:27:48,SP,SC,housewares,1.0,339.0,17.12,1.0,356.12,credit_card,10.0,0,11,4,21,0,33.89693287037037,1
74c766653bb08b7e5e2d66388adb406b,57209ea26353a908b799bd553103dc6d,delivered,2017-11-24 21:28:32,MG,SC,home_appliances_2,1.0,149.0,30.08,1.0,179.08,credit_card,1.0,0,11,4,21,0,21.17798611111111,1
6b428be6c3dfedfc0e199b46fb7e2d48,d5d644b08c0a9b23cff92c649963ea2b,delivered,2017-11-24 21:31:52,RJ,SC,bed_bath_table,1.0,148.9,23.91,1.0,172.81,boleto,1.0,0,11,4,21,0,16.890243055555555,1
9ab483dc777aa2cf47ea47d10a72c538,3d378a55242890398f31018168e1c018,delivered,2017-11-24 21:31:59,RJ,SP,telephony,1.0,19.9,14.1,1.0,34.0,credit_card,3.0,0,11,4,21,0,21.789756944444445,1
8aedd66eae5f4f4537a5eb29f68c2dfa,7dbec27f30126b986adc8caa927f7e76,delivered,2017-11-24 21:32:21,SP,SP,toys,1.0,35.0,7.78,1.0,42.78,credit_card,1.0,1,11,4,21,0,5.955231481481482,0
421af404edc91438b69dd2fa20a9f40b,03c23ab69d584dbbed60003db778135d,delivered,2017-11-24 21:33:07,RJ,SC,electronics,1.0,69.9,16.93,1.0,86.83,credit_card,1.0,0,11,4,21,0,24.08587962962963,1
811acfa349a56222b8ca357b548123bb,213b3c211d63fb0852d95fc3b7a0a243,delivered,2017-11-24 21:33:21,MG,SP,housewares,1.0,71.0,13.52,1.0,84.52,credit_card,3.0,0,11,4,21,0,12.205370370370373,0
4a9535cd904e916ca0286823298d30ed,1e4750abc882c2b10806fbbf46a5ad6b,delivered,2017-11-24 21:33:29,SP,RJ,perfumery,1.0,339.9,18.14,1.0,358.04,credit_card,10.0,0,11,4,21,0,11.950648148148147,0
9e7088941513acdd786e771544ff78a7,e71fe33c737841b5ecb75b8562490529,delivered,2017-11-24 21:33:41,SP,SP,furniture_decor,2.0,65.98,18.68,1.0,84.66,credit_card,5.0,1,11,4,21,0,11.808472222222225,0
01e0386aae6c6385feedb58bd4aae5c7,f2ad615b9e352f08c5382d34ed55ce8b,delivered,2017-11-24 21:35:46,MG,SP,health_beauty,1.0,184.99,16.05,1.0,201.04,credit_card,6.0,0,11,4,21,0,16.964780092592594,1
85bb28ec7b858a8b703d82a51b3f5e1f,404563b19eb7787cb7a8e07e853f7250,delivered,2017-11-24 21:36:12,AL,SP,audio,1.0,14.9,21.15,1.0,36.05,boleto,1.0,0,11,4,21,0,11.883275462962963,0
