order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
3deeaa4d253d9612fe55428163839325,fdf2f42ec3ca9c7b2443d1501ba9f0db,delivered,2017-08-22 15:08:05,SP,SP,sports_leisure,1.0,45.9,8.72,1.0,54.62,credit_card,1.0,1,8,1,15,0,3.0503009259259257,0
3503ca07647fc40291e999ca3e3ea490,cf0abe8b6ab8b4dc63116b7617efafa0,delivered,2017-08-22 15:10:43,MG,SP,furniture_decor,1.0,39.99,16.6,1.0,56.59,credit_card,5.0,0,8,1,15,0,17.23027777777778,1
8c232e13890c404488a860c3beecc9b0,b506a01bec389f79735376c45e4425bf,delivered,2017-08-22 15:18:18,SP,MG,baby,1.0,419.9,41.87,1.0,461.77,boleto,1.0,0,8,1,15,0,5.989421296296296,0
7436f90385ad44df26975c86ee59e085,1081bac0d0f72391e7c60d0812c8ec5b,delivered,2017-08-22 15:19:49,SP,SP,telephony,1.0,21.99,7.78,1.0,29.77,credit_card,2.0,1,8,1,15,0,2.1849421296296296,0
bec5a824282dde8cdfe6aaf6b6525a6c,391e5723fbe91b2ed053106d5c3dd6fe,delivered,2017-08-22 15:32:50,SP,MG,stationery,1.0,45.9,16.11,1.0,62.01,boleto,1.0,0,8,1,15,0,10.185601851851851,0
2501d981eb7ba23c129bb38d8fefdda8,cba6b1a0bb5587e12649c755c1ad432a,delivered,2017-08-22 15:34:21,SP,SP,health_beauty,1.0,200.0,12.61,1.0,212.61,credit_card,1.0,1,8,1,15,0,30.22644675925926,1
b91d854aba08883a55d43af8856e90d8,59558840be0788c25246ef726bf466d5,delivered,2017-08-22 15:55:30,SP,MG,unknown,2.0,124.8,52.02,1.0,176.82,credit_card,4.0,0,8,1,15,0,8.100462962962963,0
bad77ee7480612102102403c00cf825e,82c556ef20ad817d0970931f3e3a63d5,delivered,2017-08-22 16:07:06,SP,SP,unknown,1.0,39.9,8.27,1.0,48.17,credit_card,2.0,1,8,1,16,0,8.25763888888889,0
25a35f3ddac45387a6140eefc740d2a5,a41d43f55131377f2491f8ac6f9cdf20,delivered,2017-08-22 16:09:36,MG,MG,sports_leisure,1.0,44.8,9.09,1.0,53.89,credit_card,2.0,1,8,1,16,0,2.0847685185185183,0
0778ca929f32b5357008bd57489a1272,2bf35c36ca33d1e7d63b882349cc4018,delivered,2017-08-22 16:50:10,RJ,SP,bed_bath_table,1.0,44.1,16.11,1.0,60.21,credit_card,2.0,0,8,1,16,0,10.19357638888889,0
431fe12f4d24d8f61a0947c0bc842a04,208d96575c5bcce7280aeea4e1260658,delivered,2017-08-22 16:50:11,RJ,SP,furniture_decor,1.0,46.99,16.11,1.0,63.1,credit_card,2.0,0,8,1,16,0,17.196597222222223,1
25af0443015b8d200489039a00361f2e,1674ec99b39d56ec2aa2329be6a79864,delivered,2017-08-22 16:53:59,SP,SP,cds_dvds_musicals,1.0,45.0,9.94,1.0,54.94,credit_card,1.0,1,8,1,16,0,6.840856481481482,0
a7e1d929900de316ec364240ad348947,3fcb416a254ed8df2d9adbdc982ca3e7,delivered,2017-08-22 16:56:24,SP,SP,baby,1.0,34.9,16.79,1.0,42.68,credit_card,1.0,1,8,1,16,0,1.956574074074074,0
dcbca116084725bc77c3e8b6480c4d82,56a5e4fa7055699b07bde561183ea999,delivered,2017-08-22 17:12:58,RJ,PR,baby,3.0,162.0,47.46,1.0,209.46,credit_card,1.0,0,8,1,17,0,2.161388888888889,0
48eb2e811b9e45fe519111b4d98a65af,04250863b38e151d17f448a28174e326,delivered,2017-08-22 17:15:07,RS,PR,electronics,1.0,14.9,15.1,1.0,30.0,credit_card,1.0,0,8,1,17,0,14.974097222222222,0
9b80fe8a497834eb67892e43db08b915,243cf67e4a210302a58a9122199b0ce8,delivered,2017-08-22 17:18:16,MG,SP,telephony,1.0,49.99,16.11,1.0,66.1,credit_card,2.0,0,8,1,17,0,7.050208333333333,0
e92495a2d1ba8587502a3cb99e5325e7,87ca5da35d1391b71529cd0203f45f26,delivered,2017-08-22 17:22:35,SP,PR,health_beauty,1.0,256.0,15.54,1.0,271.54,credit_card,3.0,0,8,1,17,0,2.970671296296296,0
35ebf843a8ae15a2ec5e2467f811c593,b9c971c49e30ccad3566cf4e76d61c7c,delivered,2017-08-22 17:25:15,BA,SP,housewares,1.0,59.9,19.66,1.0,79.56,boleto,1.0,0,8,1,17,0,10.836770833333333,0
2ed4a7943bbe7f0641a9b23dde2241ec,47698a61541861c531bdccec72785476,delivered,2017-08-22 17:49:09,MG,GO,sports_leisure,1.0,59.9,16.86,1.0,76.76,credit_card,1.0,0,8,1,17,0,7.037465277777778,0
0d5a43468a7d06bbb3f055417223c8e3,1650ccca902096ba9c7eae2a3b231ca0,delivered,2017-08-22 18:03:05,SP,SP,bed_bath_table,1.0,40.0,13.37,1.0,53.37,credit_card,4.0,1,8,1,18,0,9.154108796296295,0
5494c710e1d7ff9770343f2abe0cf40c,f647802ba4732b3a5730faf366ae6607,delivered,2017-08-22 18:18:19,SP,SP,furniture_decor,3.0,153.67,38.81,1.0,192.48,credit_card,10.0,1,8,1,18,0,6.974942129629629,0
2d816b6a11ddd3843f307d1333321091,95303e4c9c23d67877e4b20afb04bfa8,delivered,2017-08-22 18:53:15,SP,SP,computers_accessories,1.0,18.9,7.78,1.0,26.68,credit_card,1.0,1,8,1,18,0,3.0550462962962963,0
59aeb2ec44b9400fafd0b59e842959d1,f927f7178bfe24dfb3e036785eadc000,delivered,2017-08-22 19:18:10,MT,RJ,furniture_decor,1.0,100.0,21.1,1.0,121.1,credit_card,3.0,0,8,1,19,0,22.00255787037037,1
3bc85ea22011e6a4c0677bd7a985f76b,b85393591751bdee268b50a7b5fe870d,delivered,2017-08-22 19:21:24,SP,RS,health_beauty,1.0,59.9,15.86,1.0,75.76,credit_card,1.0,0,8,1,19,0,6.907418981481482,0
fb8c006ccc9a5c06f63dc31bb472daf6,9fc8fc3c12de47e3fa73de21a6e86f4e,delivered,2017-08-22 19:37:39,RS,SP,cool_stuff,1.0,599.0,64.93,1.0,663.93,boleto,1.0,0,8,1,19,0,15.025381944444444,0
5f5a9ba3e0190ff4773314db075b930d,77e495840d1437dc483ce6e82182dbd4,delivered,2017-08-22 19:39:56,PR,PR,sports_leisure,1.0,49.9,9.74,1.0,59.64,credit_card,3.0,1,8,1,19,0,8.037465277777779,0
c918c3225cd5d12cacf8c7e54e9444c5,6792b0ebecf141d45746d320bed0d951,delivered,2017-08-22 19:43:36,SP,SP,unknown,1.0,23.9,9.34,1.0,33.24,boleto,1.0,1,8,1,19,0,2.1521296296296297,0
d9ddf675a1e7539367d20a66ba38b168,f7896b7b7659fd071aa432e5b2c30c90,delivered,2017-08-22 19:48:46,MG,SP,housewares,1.0,45.0,8.27,1.0,53.27,credit_card,2.0,0,8,1,19,0,9.110555555555557,0
0e95a07f6a6a936f84a55c8ff5449185,740756dfbcede6ed5f39ac81df16f46f,delivered,2017-08-22 19:49:08,RJ,MG,luggage_accessories,1.0,50.9,16.12,1.0,67.02,credit_card,3.0,0,8,1,19,0,13.00175925925926,0
f6b9db7ac3bc6be81597b909a90978fd,5961bc3b38a25ff2df5f3d364232c0df,delivered,2017-08-22 19:57:12,SP,DF,health_beauty,1.0,187.0,17.75,1.0,204.75,credit_card,1.0,0,8,1,19,0,17.011064814814816,1
1cf03b2013a9167bb623e62ac5681f07,f296f065f766d3d3394724a630e6d846,delivered,2017-08-22 20:04:39,SP,SP,fashion_male_clothing,1.0,49.9,7.78,2.0,57.68,credit_card,1.0,1,8,1,20,0,1.989699074074074,0
dfb37d2ceed290c718d7778273ba8b4a,b154a09d611816a2bd59fa2582e5beb8,delivered,2017-08-22 20:05:07,RJ,RS,baby,1.0,24.99,17.63,1.0,42.62,credit_card,1.0,0,8,1,20,0,6.046956018518519,0
8b032554e12735baca24e92f1e33c000,1214e6e00eeb4df5e73fbccad87f17f8,delivered,2017-08-22 20:06:39,PR,MG,housewares,1.0,99.9,99.9,1.0,117.04,boleto,1.0,0,8,1,20,0,13.04792824074074,0
8e9fbb6ae194c4576ae39436916dcb1f,91c3497cd1d1d46c1431e56ee795b05e,delivered,2017-08-22 20:10:07,ES,RS,fashion_bags_accessories,1.0,29.99,34.15,1.0,64.14,credit_card,2.0,0,8,1,20,0,6.04681712962963,0
de4887366c9ddf1dd93719769e1bc533,b5b0ed31ff924e46f8566027d9d2d62f,delivered,2017-08-22 20:12:44,RJ,SP,housewares,1.0,49.9,15.1,1.0,65.0,credit_card,6.0,0,8,1,20,0,13.006388888888887,0
7e7aa7dd23657ca98b6b94fa4ad4c576,21277eca77a0bc887c35c79b56520ccf,delivered,2017-08-22 20:12:47,RJ,RS,perfumery,1.0,54.47,16.79,1.0,81.39,credit_card,8.0,0,8,1,20,0,28.83767361111111,1
8ef41982a967f8279637b497cc5f1275,10ec87ab9019663333956437e0a35aaf,delivered,2017-08-22 20:15:37,RJ,SP,telephony,1.0,66.0,15.21,1.0,81.21,boleto,1.0,0,8,1,20,0,14.100347222222222,0
a6416406ea6958fce23536fa5eb5ce00,e2691bbce4ba37372feb78d4f507fa3b,delivered,2017-08-22 20:17:34,SP,SP,watches_gifts,1.0,229.0,13.1,1.0,242.1,credit_card,4.0,1,8,1,20,0,6.675300925925926,0
ee088b3b71973f18c74eb187567d42aa,ffb5b1f6d82177d1d0fa25c9fed63a5e,delivered,2017-08-22 20:19:34,SC,SP,garden_tools,3.0,49.14,45.29,1.0,94.43,credit_card,1.0,0,8,1,20,0,5.930636574074074,0
f36a1eff2af8e26d62b33c28ead8063b,225f19f6a66d9619acd23171fe3863f2,delivered,2017-08-22 20:25:19,PA,SP,office_furniture,1.0,179.99,56.78,1.0,236.77,credit_card,4.0,0,8,1,20,0,23.913090277777776,1
4ec8686587a9b92422ae24861683958f,85656b4b0f9caf3178455f3abff2b142,delivered,2017-08-22 20:29:26,MG,SP,office_furniture,1.0,176.99,53.84,1.0,230.83,voucher,1.0,0,8,1,20,0,20.96759259259259,1
80170e6171a9f379e26b6554babb9d37,f2c913d4b9814476181c06c593ad0874,delivered,2017-08-22 20:31:20,RS,SP,telephony,1.0,25.99,14.1,1.0,40.09,boleto,1.0,0,8,1,20,0,20.789236111111112,1
35c16e53e67eb73077166edd4aa57fd7,6386b128d8da7a17d76bbb5cb3e7a9da,delivered,2017-08-22 20:31:49,MG,PR,sports_leisure,1.0,59.9,17.99,1.0,77.89,credit_card,1.0,0,8,1,20,0,13.990231481481482,0
129751cc187cf2f43dcb7ea8f8fdcf0d,8be380ca41df056cfc4917289865b1ac,delivered,2017-08-22 20:50:03,SP,SP,perfumery,1.0,56.99,11.9,1.0,68.89,credit_card,3.0,1,8,1,20,0,6.890787037037037,0
bb834ae438c1dce8fa0736a15ac30242,904bd8e98e800d6531eb4afccdb8abd9,delivered,2017-08-22 20:50:09,RS,RS,sports_leisure,1.0,99.0,12.4,1.0,111.4,credit_card,4.0,1,8,1,20,0,3.0572569444444446,0
e37400ea2216206cb88f2d8c87b4aa35,35c5fd514f5eed2913f71df5a01451f2,delivered,2017-08-22 21:03:27,RS,SP,luggage_accessories,1.0,108.9,56.04,1.0,164.94,credit_card,5.0,0,8,1,21,0,19.909282407407407,1
403e499c55ee10e52fbf26762b33a5f3,066bdd46da5e8a7f24e244574e3f51aa,delivered,2017-08-22 21:12:27,RS,SP,watches_gifts,1.0,229.9,16.36,1.0,246.26,credit_card,5.0,0,8,1,21,0,23.594155092592597,1
2cf60e81bd122e58c99e87fa99fd24cb,e3866f2f23d3f1f9c3e11b31191be3aa,delivered,2017-08-22 21:16:51,PE,SP,furniture_living_room,1.0,79.9,25.84,1.0,105.74,credit_card,2.0,0,8,1,21,0,21.94131944444445,1
82788932fd3b02d1fa882ab5230e895c,b9dd2f49e2557d59ce4309e89efd6a37,delivered,2017-08-22 21:17:06,GO,SP,computers_accessories,1.0,129.9,14.66,1.0,144.56,credit_card,3.0,0,8,1,21,0,6.906967592592593,0
9c45d684670744358dfa62bf619d648f,8e343e49837144656a76f9dcecd12175,delivered,2017-08-22 21:35:07,MG,SP,toys,3.0,149.7,45.4,1.0,195.1,voucher,1.0,0,8,1,21,0,2.781539351851852,0
0fbfebae9c3d582b0057288e551a8c0e,0e0dcbc635c9b39a3b686f7f0b73525c,delivered,2017-08-22 21:50:40,SP,SP,baby,1.0,40.0,38.1,1.0,78.1,credit_card,1.0,1,8,1,21,0,6.056689814814815,0
3b2d47df8aa11bc72eb017ae96631c4d,ca98f9d0b9cd527137b99812c0e0b918,delivered,2017-08-22 21:52:58,SP,SP,cool_stuff,2.0,80.0,17.44,1.0,97.44,credit_card,1.0,1,8,1,21,0,2.942407407407408,0
037853d95871494e2e6147d00e37659a,81f6608e7150cede9a3d8c1dbf592113,delivered,2017-08-22 21:57:49,SP,SP,bed_bath_table,1.0,29.9,9.34,1.0,39.24,credit_card,1.0,1,8,1,21,0,2.645821759259259,0
b161deecd4d00e692166e541a2bff028,dad907e170748a35ef4e92238b7308f3,delivered,2017-08-22 22:03:32,AC,SP,consoles_games,1.0,276.14,45.78,1.0,321.92,boleto,1.0,0,8,1,22,0,14.021099537037037,0
8d3e3ee88c55c4666fda9d82a922a036,7b5d63eb48386b35bc84661adc8ea79e,delivered,2017-08-22 22:06:41,SP,SP,health_beauty,1.0,76.99,12.04,1.0,89.03,credit_card,2.0,1,8,1,22,0,6.963877314814815,0
fca312dc89356252ea94431b39df1d4c,a5f1810d806f61c3f5c8df1162d2a3e3,delivered,2017-08-22 22:14:40,GO,SP,health_beauty,1.0,98.0,16.45,1.0,114.45,boleto,1.0,0,8,1,22,0,13.95804398148148,0
be04ca2f1365ded8bb52c193a32e33e5,0e35139ae7579cd29b171f419e64e40e,delivered,2017-08-22 22:19:38,ES,MG,auto,1.0,139.99,23.85,1.0,163.84,credit_card,4.0,0,8,1,22,0,13.943078703703703,0
5118fc0388588e95a1eb25564d1a3946,2d973038f385e0f9d252f6662ecb9c39,delivered,2017-08-22 22:21:48,MA,SP,bed_bath_table,1.0,79.9,38.11,1.0,118.01,credit_card,4.0,0,8,1,22,0,13.01215277777778,0
13525797d8c75a8c92126b1efe3f1e1a,2ece872ba55850fa34315a05b358ef65,delivered,2017-08-22 22:30:55,PE,SP,health_beauty,1.0,119.9,26.12,1.0,146.02,credit_card,4.0,0,8,1,22,0,8.900706018518518,0
dd1bd072c709a5e654fd047560eba5aa,71b5cbb958bd657c21d085a0d8d93ed4,delivered,2017-08-22 22:37:13,MG,SP,computers_accessories,1.0,15.0,15.1,2.0,30.1,credit_card,1.0,0,8,1,22,0,5.987442129629629,0
9570076bd35deeec20575eb8e0540131,bf1e5fb309f9198b917402139755d377,delivered,2017-08-22 22:45:50,BA,SP,telephony,1.0,21.99,16.79,1.0,38.78,boleto,1.0,0,8,1,22,0,7.77082175925926,0
4351905382d9da2470629f5e764540d6,eb85f29a90f996e97213a1f66ec2575b,delivered,2017-08-22 22:46:59,PA,SP,telephony,1.0,279.9,27.24,1.0,307.14,credit_card,4.0,0,8,1,22,0,21.692256944444445,1
4122d084b6a345866be978647c68acd2,df08d47452e8c05ceafc28e09afd2488,delivered,2017-08-22 23:18:09,SP,MG,sports_leisure,1.0,128.7,21.39,1.0,150.09,credit_card,3.0,0,8,1,23,0,29.857164351851853,1
8a24246c79463794ce357f7adc2eb5dc,b71f421805d1f5b43706d4c2f0db5556,delivered,2017-08-22 23:40:07,SP,SP,consoles_games,1.0,319.0,10.98,1.0,329.98,credit_card,1.0,1,8,1,23,0,1.571400462962963,0
f947132461622a725c4661c580ab80da,f34d9ce608a00ce18da66b40c54afdfe,delivered,2017-08-22 23:42:12,RJ,SP,health_beauty,1.0,21.99,14.1,1.0,36.09,credit_card,1.0,0,8,1,23,0,8.869259259259259,0
fa2cc48dfd7ce0f97490bb4ab4c98eb2,599eb3fb43b36d43156a5157c94000ee,delivered,2017-08-22 23:46:00,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,credit_card,3.0,1,8,1,23,0,2.764548611111111,0
6956c7a7b6e1be46fa34926ef6aea60f,e298df72f16d80dc506e0509f104925f,delivered,2017-08-22 23:46:57,SP,MG,luggage_accessories,3.0,149.7,55.95,1.0,205.65,credit_card,10.0,0,8,1,23,0,12.688310185185186,0
d4c18b8b231657cfa6a0a7553052430f,c40f2e43a18cc547a7ce187df484d641,delivered,2017-08-22 23:49:00,SP,SP,bed_bath_table,1.0,159.9,16.75,1.0,176.65,credit_card,10.0,1,8,1,23,0,2.9746875,0
f46423982b1927442355a79e98c8bb29,6a93f59d910079c839072844fe72a98b,delivered,2017-08-23 02:11:58,SP,SP,auto,1.0,49.9,11.85,1.0,61.75,credit_card,5.0,1,8,2,2,0,6.665532407407407,0
371a9794bafb1204f585018715ed6065,8b4ffff3de1d179a7bce3dfcf4f1c910,delivered,2017-08-23 05:29:43,SP,MG,luggage_accessories,1.0,45.9,13.37,1.0,59.27,credit_card,1.0,0,8,2,5,0,2.5886805555555554,0
2cb13a60aa8162ece6fbc46f608f56b5,fa232cd4a5e0461181170ea18c902e3e,delivered,2017-08-23 07:04:54,PR,PR,electronics,1.0,14.9,12.48,1.0,27.38,credit_card,1.0,1,8,2,7,0,13.631273148148148,0
aa70246e9f9947e5a9a5e69684afe114,cbd27e89c7d9f328657dbdfe6206bf6c,delivered,2017-08-23 07:16:09,SP,SP,unknown,1.0,39.9,8.27,1.0,48.17,credit_card,4.0,1,8,2,7,0,5.424571759259259,0
b07c9c5d4b4b96db91b933d31bed5248,2c106d45426c47aa075491442f2f0194,delivered,2017-08-23 07:40:35,SP,SP,consoles_games,1.0,19.9,11.85,1.0,31.75,credit_card,3.0,1,8,2,7,0,16.54375,1
6da773deea92afdc15b0010a39d2430e,9665fa0edaaf2d634f3e834efd219267,delivered,2017-08-23 08:25:18,SP,SP,furniture_decor,1.0,104.9,9.55,1.0,114.45,credit_card,2.0,1,8,2,8,0,5.137743055555555,0
78dec59f50d90e8c0cb22eff4dac7b07,ee0dd94cfd30e67ecbf17bf236f47c1b,delivered,2017-08-23 08:26:50,SP,BA,food_drink,1.0,53.89,21.18,1.0,75.07,unknown,2.0,0,8,2,8,0,5.311111111111111,0
8f2da1ebf763886822d2ee38c2986cbf,f7c66b89ed1b69afa941061d1513b8b6,delivered,2017-08-23 09:00:41,RS,PR,furniture_decor,1.0,59.9,14.17,1.0,74.07,credit_card,5.0,0,8,2,9,0,10.2009375,0
2a2facd836dcb344b5af3736c563b1ac,2543c80010d02dc24fe29ea907085409,delivered,2017-08-23 09:11:03,SP,SP,fashion_bags_accessories,1.0,59.9,11.92,1.0,71.82,credit_card,5.0,1,8,2,9,0,7.396851851851852,0
53fcc6acefb2363ea775e316c810677b,af3dfc75878f9fd131f5cc38ac036be4,delivered,2017-08-23 09:13:07,SP,SP,fashion_bags_accessories,1.0,40.0,11.85,1.0,51.85,credit_card,1.0,1,8,2,9,0,2.247592592592593,0
5531c5191d84b148fedae149af1971ad,916c5130e9ec5d647ac9cba87c906fea,delivered,2017-08-23 09:21:57,PI,SP,consoles_games,1.0,120.0,34.64,1.0,154.64,boleto,1.0,0,8,2,9,0,8.45207175925926,0
ab14fdcfbe524636d65ee38360e22ce8,bd5d39761aa56689a265d95d8d32b8be,delivered,2017-08-23 09:22:34,GO,SP,auto,20.0,1974.0,288.8,1.0,2262.8,credit_card,4.0,0,8,2,9,0,10.118391203703704,0
3cb894b9d2fb0fa0ba040e556b246c07,a06524fca9b83c46872086690bd3ba2b,delivered,2017-08-23 09:27:23,ES,SP,garden_tools,1.0,16.9,15.1,1.0,32.0,boleto,1.0,0,8,2,9,0,7.389722222222222,0
93d350ebaa988529d9b1988c454035b2,3f0f45bd49f7908548178ad90f2e8f6d,delivered,2017-08-23 10:04:56,SP,SP,perfumery,1.0,179.0,9.45,1.0,188.45,credit_card,10.0,1,8,2,10,0,7.370266203703704,0
41d0050b0a103c674289659fdd6f602e,9a4e0069a7fcd20298ee1634f0b41a4e,delivered,2017-08-23 10:07:22,RJ,SP,baby,3.0,141.7,43.400000000000006,1.0,185.1,credit_card,10.0,0,8,2,10,0,1.4692939814814814,0
488470d4668abcf0aa20df845d584dc2,e2ce97c1afc8669db9e07666d6cac481,delivered,2017-08-23 10:12:24,SP,SC,sports_leisure,1.0,65.0,15.2,1.0,80.2,credit_card,1.0,0,8,2,10,0,5.339675925925926,0
a5e6afa3599ee9c2accf10acd3c923c9,355b4eed0949e4700be979179eecbacb,delivered,2017-08-23 10:13:01,SP,SP,perfumery,1.0,56.99,8.72,1.0,65.71,credit_card,2.0,1,8,2,10,0,5.166655092592593,0
e22a05fe5e9468a3bc9527967feeb3c9,64b50c71949e0d5f9d0dc5c6b67947be,delivered,2017-08-23 10:16:26,SP,MG,sports_leisure,1.0,69.9,16.25,1.0,86.15,credit_card,4.0,0,8,2,10,0,28.35621527777778,1
9d8b5a8e3231c5bed9d2c45e1fbb116d,e9706926b9ad9d60d5512eb6b35b78dc,delivered,2017-08-23 10:19:24,PI,SP,tablets_printing_image,1.0,99.0,34.49,2.0,133.49,credit_card,1.0,0,8,2,10,0,16.325243055555557,1
41d92de81c9d9741c53203e1076e38e3,04d4b764b4b6cd57ab59f0ab357b2450,delivered,2017-08-23 10:35:36,MG,SP,unknown,1.0,99.0,15.44,1.0,114.44,credit_card,2.0,0,8,2,10,0,6.364305555555555,0
941b2fd26e5b95866e364344706f66c0,990e231928ac749b44d8826008cb048b,delivered,2017-08-23 10:36:41,MA,SP,garden_tools,1.0,59.9,37.97,1.0,97.87,boleto,1.0,0,8,2,10,0,22.48633101851852,1
9b54c2bfcff91ba7acf6d8a1119ea379,5b78abe7e081624cace02bfef1076cca,delivered,2017-08-23 10:44:04,RS,MG,furniture_living_room,1.0,179.99,40.25,1.0,220.24,credit_card,4.0,0,8,2,10,0,17.186805555555555,1
b94ba5a27a4df43455d1c0efc383a81c,18a6c8c07bc0c1ad6ec3f9c5e1b7fc66,delivered,2017-08-23 10:45:04,GO,MG,auto,1.0,119.9,20.08,1.0,139.98,credit_card,14.0,0,8,2,10,0,16.226111111111113,1
6b331bf7ee3fd56657566f64027c8c88,32811f66cad048be39f8128652303311,delivered,2017-08-23 10:59:44,SP,PR,computers_accessories,1.0,160.0,13.25,1.0,173.25,credit_card,10.0,0,8,2,10,0,7.436956018518519,0
7d7f3cbab666fd1e2f103d28b2c9bc64,7ad723676801aa4af929c35a4adfccc6,delivered,2017-08-23 10:59:45,SP,MG,computers_accessories,1.0,728.0,29.94,1.0,757.94,credit_card,10.0,0,8,2,10,0,13.467719907407409,0
9cdcfc512d810430e601a06d02c4548b,d2a307d92e456ada14150c970f469652,delivered,2017-08-23 11:00:34,SP,SP,small_appliances,1.0,38.0,9.34,1.0,47.34,credit_card,1.0,1,8,2,11,0,1.1968055555555557,0
78278e87bcd17ccb24ec5c720a19c073,8322a01dd78f4c2d3e882939070ebe29,delivered,2017-08-23 11:04:06,SP,SP,housewares,1.0,24.9,9.27,1.0,34.17,credit_card,1.0,1,8,2,11,0,1.2808796296296296,0
5f67873cb4b18c98b9f2015eaae0a752,985473c68761202c6c666b4b8be681a5,delivered,2017-08-23 11:17:29,SP,PR,sports_leisure,1.0,59.9,16.18,1.0,76.08,boleto,1.0,0,8,2,11,0,13.38715277777778,0
69956999b3f715c96f6cc505376e0d3a,8c9b60d30962e0b28780b60500c41dc5,delivered,2017-08-23 11:18:11,SP,SP,toys,1.0,34.9,7.78,1.0,42.68,credit_card,1.0,1,8,2,11,0,1.2258912037037035,0
517378a05081f7b18f04a01a9cb8e866,3b0e38f909bbab56c1be7c0da8c94299,delivered,2017-08-23 11:36:46,CE,SP,perfumery,1.0,259.0,19.09,1.0,278.09,debit_card,1.0,0,8,2,11,0,6.477222222222222,0
0c65eb5a1415db7a20dfc869c9277e7a,eda4c5f48f975dff9e7c1a846ed6a8b8,delivered,2017-08-23 11:48:42,RS,SP,bed_bath_table,1.0,40.0,17.6,3.0,57.6,voucher,1.0,0,8,2,11,0,36.99414351851852,1
765d8e5f6a9d496c895d21bb271ff1e8,2fcf5298199fdff944d4036d8a7b9ee5,delivered,2017-08-23 11:48:44,RS,SP,bed_bath_table,1.0,70.74,16.26,3.0,87.0,voucher,1.0,0,8,2,11,0,13.108425925925928,0
5e71f5832e566171d43c90da65f506c4,e6ab08e113b7a2bc8dd8caadf346b789,delivered,2017-08-23 11:59:03,SP,MG,computers_accessories,6.0,869.6999999999999,109.56,1.0,979.26,boleto,1.0,0,8,2,11,0,12.081851851851852,0
9b748aef33e9ccf30c83d8cac9b0f6e3,12fd0fe408926a0f68ccdf59606d5a41,delivered,2017-08-23 11:59:19,SP,SP,toys,1.0,49.9,9.27,1.0,59.17,boleto,1.0,1,8,2,11,0,2.1094097222222223,0
d18bad91398c54df81cafc7b59e435d3,768db0b5fd40b2514b54bb802cf9dc08,delivered,2017-08-23 11:59:43,SP,SP,office_furniture,1.0,159.98,29.91,1.0,189.89,credit_card,1.0,1,8,2,11,0,7.245277777777778,0
214957eabef2b509b290c836e9e97c03,8ae249501042d4c2fa227b82515490f6,delivered,2017-08-23 12:00:24,RS,SP,consoles_games,1.0,19.9,15.1,1.0,35.0,unknown,1.0,0,8,2,12,0,21.258773148148148,1
6d8699cc1bfa9e279a2149dc5ed26e04,58f7e662bb4f4196f1496f7428b5cb46,delivered,2017-08-23 12:00:45,SP,SP,health_beauty,1.0,6.0,7.78,1.0,13.78,boleto,1.0,1,8,2,12,0,5.09912037037037,0
1cbc4baabac9832d53b29dc25766d494,a04a886f2e53033d0e01eba5bfef02bb,delivered,2017-08-23 12:04:33,SP,SP,sports_leisure,1.0,17.0,9.94,1.0,26.94,credit_card,1.0,1,8,2,12,0,2.2334490740740742,0
cf49377f810a8d21818d08c194215b1d,e9ea2bd5ecf3067bc58cfcc6db71f71f,delivered,2017-08-23 12:12:07,RS,MG,luggage_accessories,1.0,109.9,19.31,1.0,129.21,credit_card,3.0,0,8,2,12,0,18.11905092592593,1
cf27a34836d48e933ab56b845c2337a2,19feed19b2084c7a8d30c3157e3c664d,delivered,2017-08-23 12:12:27,SP,SP,baby,1.0,77.94,12.89,1.0,90.83,credit_card,1.0,1,8,2,12,0,7.361701388888889,0
5ba2971983dbd7066539c01bcaad029d,4cfac0916604de1a7014976efb0548a8,delivered,2017-08-23 12:17:57,SP,SP,computers_accessories,1.0,25.0,11.85,1.0,36.85,boleto,1.0,1,8,2,12,0,6.153472222222222,0
db658dd622104d1e0dc6d4728bb3e267,5802117906b3f17c9e4878228d244799,delivered,2017-08-23 12:21:06,PR,SP,auto,1.0,40.0,15.1,1.0,55.1,boleto,1.0,0,8,2,12,0,9.27167824074074,0
4a631d69e25800fdf31d9e2d0e08b1ba,9786fb06d77d78eb58eb38a4d3a35ac6,delivered,2017-08-23 12:29:54,MG,SP,sports_leisure,1.0,260.0,22.31,1.0,282.31,credit_card,6.0,0,8,2,12,0,7.318136574074074,0
2e82d5a49fc8bc6fd1676b727079b7c8,312717df001c44ebdb42e350eb3d20b9,delivered,2017-08-23 12:56:01,RJ,SP,housewares,2.0,119.8,35.34,1.0,155.14,credit_card,2.0,0,8,2,12,0,5.274988425925926,0
e670e635e13b902d8de6bdb5026d9a88,bd1f394952ce93642d6134297a23a4f2,delivered,2017-08-23 12:58:09,RS,SP,sports_leisure,1.0,45.9,14.1,1.0,60.0,boleto,1.0,0,8,2,12,0,14.426238425925924,0
