order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
8220769da5e88eb4288d26cc8f694b41,c43e9eadb2a48d4833466068df6c37f2,delivered,2017-01-31 13:41:55,RS,SC,furniture_decor,1.0,130.83,15.09,1.0,145.92,credit_card,8.0,0,1,1,13,0,13.93315972222222,0
2194d1dc5f73fad748d7a90fd673291d,7b5d15455a058bbefa9c1d9f4aec2f95,delivered,2017-01-31 13:41:56,RS,MG,furniture_decor,1.0,62.9,22.37,1.0,85.27,credit_card,8.0,0,1,1,13,0,13.071064814814816,0
4d87e2e794792a3e2fcd7f7a5b4500b1,78bc85a7aa3f444cf7cf053df84fe035,delivered,2017-01-31 13:43:44,SP,SP,fixed_telephony,1.0,10.99,8.72,1.0,19.71,boleto,1.0,1,1,1,13,0,17.135277777777777,1
fe1b5889171fd987d32665de60780aab,b7191cb7678f469dae052021a0291a4f,delivered,2017-01-31 14:19:02,PR,SP,watches_gifts,1.0,442.95,17.27,1.0,460.22,credit_card,6.0,0,1,1,14,0,8.019918981481482,0
84705956de681a2d1420bd90d7667472,bafd51862cb88bd42d499170c2ac35fd,delivered,2017-01-31 14:38:27,RJ,RJ,baby,1.0,349.99,26.9,1.0,376.89,credit_card,7.0,1,1,1,14,0,7.078541666666666,0
ae162713f33901220faa2a22c2bdba45,b5bf62f40eab9d069c94486fc3c7479c,delivered,2017-01-31 14:38:41,SP,SP,office_furniture,3.0,358.79999999999995,34.349999999999994,1.0,393.15,boleto,1.0,1,1,1,14,0,13.978877314814817,0
d6f8a3db5b45d8d7ca18eb34d5c902ae,4fb4e9973cfcdb270134d0a9f81ad158,delivered,2017-01-31 15:39:27,RJ,MG,health_beauty,1.0,49.9,21.82,1.0,71.72,credit_card,2.0,0,1,1,15,0,7.0012384259259255,0
4fa07e91d7b4f8b191e3a6ab40f14f54,6d9754a16df71866ee34b146153ec9a2,delivered,2017-01-31 15:41:21,SP,SC,sports_leisure,1.0,65.0,14.62,1.0,79.62,credit_card,1.0,0,1,1,15,0,40.84143518518518,1
2dedcbba76be1566c5b983e07348d75f,b7c31c82d8f6bedc8da47d41ba963167,delivered,2017-01-31 15:56:56,SP,SP,computers_accessories,1.0,51.9,11.75,1.0,63.65,boleto,1.0,1,1,1,15,0,7.973460648148148,0
072e34b42ad90d7472e9a798f19a6bdb,f246a20a11694afad71d2d9be547fbb8,delivered,2017-01-31 16:13:48,MG,SP,bed_bath_table,1.0,69.9,15.7,1.0,85.6,credit_card,8.0,0,1,1,16,0,10.071122685185186,0
f6089c47bab18faae3d90c64cfb08481,1521c5e9bf82979a6b8794e90692097d,delivered,2017-01-31 16:13:48,MG,SP,bed_bath_table,1.0,109.99,17.51,1.0,127.5,credit_card,8.0,0,1,1,16,0,8.98480324074074,0
af71d2ac9926b3c080b892c4882849c2,7bb166661778505b89811ebab082883b,delivered,2017-01-31 16:23:28,SP,SP,furniture_decor,1.0,45.9,10.96,1.0,56.86,boleto,1.0,1,1,1,16,0,13.637337962962963,0
02d2287dea15cd93d945f1749f3288ed,79b51496a256b201c6b620c4106e9166,delivered,2017-01-31 16:59:03,SP,SP,health_beauty,1.0,36.85,11.74,1.0,48.59,boleto,1.0,1,1,1,16,0,9.840081018518518,0
586992f50ed97898737b07970376d19c,101c8d91278c4de9001566d27033f673,delivered,2017-01-31 17:01:46,SP,SP,watches_gifts,1.0,2999.0,17.01,1.0,3016.01,credit_card,1.0,1,1,1,17,0,2.6983333333333333,0
4d7b93709f08f674ff9d2185fd811cf9,3e2d140f0acbb3da83a30d59fb0f805c,delivered,2017-01-31 17:11:49,RJ,RS,furniture_decor,2.0,83.8,35.56,1.0,119.36,credit_card,1.0,0,1,1,17,0,6.871076388888889,0
a10231eb95955f12c2bbc1e34e25c950,ebc886e9e3226e7da3ccb10bba7c5c4e,delivered,2017-01-31 17:14:07,MG,RJ,perfumery,1.0,59.9,14.59,1.0,74.49,credit_card,3.0,0,1,1,17,0,14.038368055555557,0
6e68d4f670783e41ced4e82d14debce9,6d4771e7b12516d2f6b98a6efcd88fc7,delivered,2017-01-31 17:15:33,SP,SP,health_beauty,1.0,64.99,11.06,1.0,76.05,credit_card,3.0,1,1,1,17,0,9.901574074074071,0
b95df3cef5297e79ef709ba256518f6f,297dcf281305aabfee256d313076af2b,delivered,2017-01-31 17:19:01,PR,PR,health_beauty,1.0,349.9,13.84,1.0,363.74,boleto,1.0,1,1,1,17,0,5.739849537037037,0
9abb2627b40ff1591e62553894e6b312,83ee662793d8345e9619b6d96f5b9d15,delivered,2017-01-31 17:31:36,SP,RJ,books_general_interest,1.0,109.9,17.51,1.0,127.41,credit_card,3.0,0,1,1,17,0,6.622534722222222,0
0d1bbf582326272fa550ed829bd2e1d4,0ef9b2f2eb46a3d1193b12676de597a3,delivered,2017-01-31 17:33:09,PI,SP,agro_industry_and_commerce,1.0,21.99,24.35,1.0,46.34,credit_card,4.0,0,1,1,17,0,8.79804398148148,0
cfd5e54c14f22b62683cea7ed91caa24,553e55d7745de3a3f32d8d30914a3212,delivered,2017-01-31 17:36:56,PE,PR,consoles_games,1.0,214.9,25.99,1.0,240.89,credit_card,3.0,0,1,1,17,0,42.8159375,1
35aa6b03b34d8d0a5c1eaae2bb5fcf76,18f5e4ab94b6b5fdcf32dade57defe50,delivered,2017-01-31 17:40:36,RJ,SP,auto,1.0,49.99,14.52,1.0,64.51,credit_card,1.0,0,1,1,17,0,19.901736111111116,1
02605c218285d02df75a255f13396f1e,b1416ec5bad2d6fed050cd451470e76a,delivered,2017-01-31 17:43:09,PE,SP,telephony,1.0,34.99,24.84,1.0,59.83,credit_card,1.0,0,1,1,17,0,13.794930555555556,0
4bdbe1f2d1b360c34d90175e10ec090b,92074364e1af80a6ca822ae3141a7d77,delivered,2017-01-31 17:54:09,BA,MG,furniture_decor,1.0,169.9,27.69,1.0,197.59,credit_card,1.0,0,1,1,17,0,57.8115625,1
e48db3b231e0ad61656e81b4c9311dad,b974507e8ada31a7590a68117ce93e08,delivered,2017-01-31 18:44:31,SE,RJ,perfumery,1.0,59.9,20.87,1.0,80.77,credit_card,4.0,0,1,1,18,0,13.904930555555556,0
edbcacae5cb8f20f789d86dc0cf80ade,a2c32079da05c60d8e39eee66b12530c,delivered,2017-01-31 18:49:35,SP,PR,cool_stuff,1.0,76.05,15.79,1.0,91.84,credit_card,2.0,0,1,1,18,0,7.844722222222222,0
d7449e15f5045562074cc57796341cf7,fab2ba3e5e0d2c6d3f95578a423696c4,delivered,2017-01-31 18:59:08,PI,SP,health_beauty,1.0,192.0,30.27,1.0,222.27,credit_card,1.0,0,1,1,18,0,19.8153125,1
b73f09200030e4970b9840b72a630e45,ba12c461af37457048f420e37de2abab,delivered,2017-01-31 19:07:34,RS,SP,furniture_decor,1.0,22.9,16.05,1.0,38.95,credit_card,1.0,0,1,1,19,0,13.670081018518518,0
f47f217e6978ad1f6991ec7d9444b0eb,31368b408d16b4b87746e04755b8b870,delivered,2017-01-31 19:17:03,SP,MG,luggage_accessories,2.0,109.8,29.1,1.0,138.9,boleto,1.0,0,1,1,19,0,7.503043981481482,0
57f7bb7d658b442616fce795fcc30146,7dfac2f8b35d57481de621c401fa4733,delivered,2017-01-31 20:04:08,SP,PR,sports_leisure,1.0,74.99,20.6,1.0,95.59,boleto,1.0,0,1,1,20,0,6.671909722222222,0
dc17c17282032d56b1ca7dfbb291cf07,8feffbf725adf0e97ba87c57d4920bf8,delivered,2017-01-31 20:16:02,SP,PR,small_appliances,1.0,109.9,14.94,1.0,124.84,credit_card,10.0,0,1,1,20,0,29.86337962962963,1
26ba0c1bad97bbfdcc4419e3ca40d9a8,0b0021fc48717a02bcbd22404ed2f1f3,delivered,2017-01-31 20:17:34,SP,PR,cool_stuff,1.0,76.05,15.79,2.0,91.84,credit_card,5.0,0,1,1,20,0,6.511157407407407,0
bf79e4fa55a389d494f47feb2654892c,e8759aed1027f77226dddeb7c7481f11,delivered,2017-01-31 21:11:10,ES,MG,consoles_games,1.0,14.9,14.52,1.0,29.42,boleto,1.0,0,1,1,21,0,40.6240162037037,1
3a3c98aede7994faf4c5a37cf27877d4,dc0bd4e5d1e706773e212bd572996ec9,delivered,2017-01-31 21:14:52,SC,SC,sports_leisure,1.0,359.9,17.63,2.0,377.53,credit_card,1.0,1,1,1,21,0,12.736331018518518,0
343d749914bab05f8c752813a075ef36,8e5368dd904948fc2fddb6b8b3178175,delivered,2017-01-31 21:39:15,RJ,SP,furniture_living_room,1.0,103.99,37.24,1.0,141.23,credit_card,2.0,0,1,1,21,0,7.691296296296296,0
41f25580214be3f00eb80620ca971032,c15ad00cbb1c74bb39f6995151f8e883,delivered,2017-01-31 21:57:33,RJ,SP,furniture_living_room,2.0,207.98,74.48,1.0,282.46,credit_card,5.0,0,1,1,21,0,7.701493055555556,0
0afbc110b84719faaef4887a5cff5a2c,dba001f78ebcbf63aec0095cc03ad969,delivered,2017-01-31 22:31:13,SP,SP,bed_bath_table,1.0,69.9,11.88,1.0,81.78,credit_card,8.0,1,1,1,22,0,14.642083333333334,0
adf684f287283640cb375a2e8ada8c82,738ebe48e12040500665dd143aa28cdc,delivered,2017-01-31 23:18:22,AL,BA,telephony,2.0,263.98,30.44,1.0,294.42,credit_card,4.0,0,1,1,23,0,15.521284722222225,0
6225dae3fcc1416785f294cc07f2e4db,06c09be49b69107bf8c75d10af6b2233,delivered,2017-01-31 23:37:58,MG,SP,office_furniture,1.0,239.99,38.08,1.0,278.07,credit_card,8.0,0,1,1,23,0,12.573472222222222,0
0e659173ebf2a1d39e076be9bd0b2872,9333fb1c5675b69afe49a9cf6b91defe,delivered,2017-02-01 08:42:43,SC,SP,sports_leisure,1.0,35.0,17.78,1.0,52.78,credit_card,5.0,0,2,2,8,0,6.339652777777777,0
34605af753e44da907f983de0082faaf,3efd5061c7c8d80b80b3f2b3a5e12f48,delivered,2017-02-01 08:42:45,SC,SP,unknown,1.0,29.9,17.78,1.0,47.68,credit_card,4.0,0,2,2,8,0,16.367743055555554,1
7a30c15d4766a1dcd8e9cb869cdb328e,628c8188fe28ce092be622bf1361acb7,delivered,2017-02-01 08:45:22,MT,SP,garden_tools,1.0,48.0,22.28,1.0,70.28,credit_card,1.0,0,2,2,8,0,14.45295138888889,0
bf79d036f5374ea92a94c50341ada3da,42da46ef0cdd769b68cea0d88b6bc5ec,delivered,2017-02-01 09:08:09,RJ,SP,office_furniture,1.0,129.99,46.4,1.0,176.39,credit_card,3.0,0,2,2,9,0,6.097233796296297,0
9209e9a4ad05cf804c49922051fc44d9,e29582b5eb3bee86cc7d5b4f43b63a6a,delivered,2017-02-01 09:08:50,BA,SP,garden_tools,1.0,48.0,22.28,1.0,70.28,boleto,1.0,0,2,2,9,0,14.152106481481482,0
35123d3f1c7606f81eb9b60272f907df,0fd45421dff2a32e42a61c73ffe2ad90,delivered,2017-02-01 09:12:31,RJ,SP,bed_bath_table,1.0,26.0,14.52,1.0,40.52,boleto,1.0,0,2,2,9,0,12.006979166666667,0
1be5aa7ace982878dd1d68b4ed258127,3fee04b174cda902c48f94ac50b0d0a3,delivered,2017-02-01 09:54:31,MG,MG,perfumery,1.0,48.9,10.96,1.0,59.86,credit_card,2.0,1,2,2,9,0,5.236655092592593,0
f0704d8911f0469d5abbaf6096052409,8cda4bd14575a660f2bb6638f54857dd,delivered,2017-02-01 10:11:58,RJ,SP,furniture_decor,1.0,179.9,19.54,1.0,199.44,boleto,1.0,0,2,2,10,0,14.228402777777776,0
f4ed6d734bd3faba403a2dfdf49400b0,6768f81d9f31aef88fd9adf5b513982f,delivered,2017-02-01 10:13:10,MG,SP,fixed_telephony,1.0,10.99,14.52,1.0,25.51,credit_card,1.0,0,2,2,10,0,11.908425925925926,0
af045d3e5d7082db57d5b5dde3c0c97b,a9b9a53638de923fe716af6a58c14a68,delivered,2017-02-01 11:13:37,RJ,SP,health_beauty,1.0,26.9,14.52,1.0,41.42,credit_card,1.0,0,2,2,11,0,6.270266203703704,0
7489466aa2aad065d81a6b70e516a562,8bcad790cb9a45f7cb07be9ed4765cd9,delivered,2017-02-01 11:42:15,SP,MG,pet_shop,1.0,74.5,15.73,2.0,90.23,credit_card,1.0,0,2,2,11,0,14.147708333333334,0
7219b463820695c30f441c2c3e33a393,aabf7f3dd34880c87118c7608e4a5bd6,delivered,2017-02-01 11:53:55,SP,MG,bed_bath_table,1.0,69.9,17.37,1.0,87.27,credit_card,1.0,0,2,2,11,0,14.958784722222225,0
c6444f5adda5b95c297cbb3badd3a1fd,acf68e15407fbc6e55f3727fe70762bc,delivered,2017-02-01 12:16:34,MG,SP,toys,1.0,36.9,14.52,1.0,51.42,unknown,5.0,0,2,2,12,0,6.8446875,0
cc008d324278200689ee451a547b97c3,35c8b0889f907434cf3cc776569ba7e2,delivered,2017-02-01 12:34:54,RJ,RJ,perfumery,1.0,99.9,11.31,1.0,111.21,credit_card,10.0,1,2,2,12,0,7.132349537037037,0
b89d3f466656d80cfaa4bf9698218c83,ac197c0eb5cf980ee812fe961476814a,delivered,2017-02-01 12:44:51,SC,SP,pet_shop,1.0,87.9,14.79,1.0,102.69,boleto,1.0,0,2,2,12,0,6.860509259259259,0
b46a7e15cacce08914d49a6a7ab63270,c484483bc93fb4b372ee28d77c5a5632,delivered,2017-02-01 12:50:24,SP,PR,furniture_decor,1.0,148.0,17.78,1.0,165.78,credit_card,2.0,0,2,2,12,0,6.990324074074074,0
2eed473a355a3965e5a3fbcea0ffa40d,fc87e5c06780700952aa42998a22968f,delivered,2017-02-01 12:59:24,MA,SP,garden_tools,1.0,39.9,26.61,1.0,66.51,boleto,1.0,0,2,2,12,0,14.90417824074074,0
f80bb64f9bb2ac4ced01632c44a67e0d,fbb704b2c1a3373c27c8a59d7d0d45f5,delivered,2017-02-01 13:01:34,PR,SP,bed_bath_table,1.0,79.9,20.74,2.0,100.64,credit_card,1.0,0,2,2,13,0,28.883645833333333,1
95431c05f2b32414cf7839de333dc57f,91f7ba105111f895086a17fe5417431c,delivered,2017-02-01 13:01:36,SP,PR,computers_accessories,2.0,390.0,33.16,1.0,423.16,boleto,1.0,0,2,2,13,0,7.979467592592592,0
4b417a70a89a9c265f52c8279dd489d7,259749df278437824ec1739846281357,delivered,2017-02-01 13:08:13,PR,SP,telephony,1.0,32.99,14.52,1.0,47.51,credit_card,1.0,0,2,2,13,0,11.99957175925926,0
db1a3b6bc463c229abf2699244173f49,ebac3c15b74e9b4c4b679fe173ec5798,delivered,2017-02-01 13:18:42,SP,PR,books_general_interest,1.0,49.9,15.56,1.0,65.46,credit_card,1.0,0,2,2,13,0,7.7846875,0
f5147f84d290b6615104539af53179fd,132a9facc3e81d474c4c24d5ce82e284,delivered,2017-02-01 13:21:52,SP,RJ,perfumery,1.0,23.9,14.52,1.0,38.42,credit_card,1.0,0,2,2,13,0,11.821793981481482,0
22bf3dde4d90667a74118fad0041bfd5,9d4b49b0fc9981a6ad9b314e6ce43925,delivered,2017-02-01 13:53:16,MG,SP,fashion_bags_accessories,1.0,49.9,14.52,1.0,64.42,credit_card,1.0,0,2,2,13,0,8.81917824074074,0
f3f0bc4d599d1d5251f1b37cec7b407e,13a7b529c08942d1e86e9918dc4ae053,delivered,2017-02-01 13:53:20,SP,SP,watches_gifts,1.0,129.0,11.51,1.0,140.51,boleto,1.0,1,2,2,13,0,9.029016203703703,0
22929eca5fe4738503a332952b9bfbab,6bba8cfa429c7e0de271fd8240e49d21,delivered,2017-02-01 14:17:10,RS,SP,watches_gifts,1.0,169.0,16.88,1.0,185.88,credit_card,8.0,0,2,2,14,0,8.750972222222222,0
ee12a50463df80c62439cca9feb9f971,cba8ac673c3f5b4fe32ab4b08f01e08f,delivered,2017-02-01 14:38:41,SP,SP,auto,1.0,32.0,8.72,2.0,40.72,credit_card,1.0,1,2,2,14,0,5.867256944444445,0
a4fa33c4486ff17afcc146d9a2b0aec6,27976c3ee49975e6f777258477a87002,delivered,2017-02-01 14:39:07,SP,SP,health_beauty,1.0,239.8,15.45,1.0,255.25,credit_card,8.0,1,2,2,14,0,13.990416666666668,0
d2dec7f70a6ba38a5391914f927ec6c9,30956f750c3184a07f887007009d003d,delivered,2017-02-01 14:45:46,PR,SP,cool_stuff,1.0,1049.0,52.83,1.0,1101.83,boleto,1.0,0,2,2,14,0,12.883923611111111,0
21357c1f6313b781c9807522f57746cd,d386575005b06f165208d28d5fd7d344,delivered,2017-02-01 14:51:46,DF,SP,small_appliances,1.0,159.99,17.55,1.0,177.54,credit_card,8.0,0,2,2,14,0,5.849479166666667,0
fe9ff842f65047f5a82c48905a18cc98,f1847e1108766f3e77e212b82d2909e0,delivered,2017-02-01 15:25:47,SP,SP,health_beauty,1.0,9.5,8.72,1.0,18.22,credit_card,1.0,1,2,2,15,0,4.744479166666666,0
d5cf2633d9ecb6dba748bca164760855,ab195e144742dca0e61f2a3fcf95e333,delivered,2017-02-01 15:28:52,SP,SP,furniture_decor,1.0,176.99,49.89,1.0,226.88,unknown,10.0,1,2,2,15,0,6.100393518518518,0
b3c8c0dd2b042239054fd43c6f63c8ee,b67889fc950ae5502ab17242af1e4117,delivered,2017-02-01 15:30:26,SP,SP,bed_bath_table,1.0,29.9,11.74,1.0,41.64,credit_card,1.0,1,2,2,15,0,7.866354166666666,0
278b6dc641ac6cf9abcfb8b2aa95a0d0,28e769bf73caf3dc734588072640486c,delivered,2017-02-01 15:41:43,BA,SP,health_beauty,1.0,199.99,21.85,1.0,221.84,credit_card,8.0,0,2,2,15,0,11.664513888888887,0
9e631c9b66b8485a8b8a42fce40ed307,dd9061c2a5a1c0283e6a28971e82590b,delivered,2017-02-01 15:42:59,RJ,SP,computers_accessories,1.0,46.94,14.52,1.0,61.46,boleto,1.0,0,2,2,15,0,29.027430555555554,1
03679d41c590caa3f9f56dfad35bff0a,4e7afdb91c131ae7ab4b3e2f423ed6fa,delivered,2017-02-01 15:47:22,MG,SP,furniture_decor,1.0,159.0,26.61,1.0,185.61,credit_card,3.0,0,2,2,15,0,36.12840277777778,1
a957bd5128480b4ec4c8762e9bcf3a13,111a041b14bdee7fef1974bdcdfa00ae,delivered,2017-02-01 16:03:51,SP,SP,cool_stuff,1.0,214.0,12.11,1.0,226.11,credit_card,1.0,1,2,2,16,0,5.797604166666667,0
c89051e4897cdf9edda25069d5414a2f,6dc6ecc47ecee1fbacdf2d516c08f196,delivered,2017-02-01 16:15:50,PE,SP,health_beauty,1.0,260.0,28.08,1.0,288.08,boleto,1.0,0,2,2,16,0,13.715243055555556,0
d51543bdc3d7f733b7637ebf031f6565,d5a188588f28fb4843c19c521c3e197c,delivered,2017-02-01 17:01:32,PR,SC,toys,1.0,84.99,14.76,1.0,99.75,boleto,1.0,0,2,2,17,0,14.455949074074072,0
faa1515e28c5d45a5bb6fa57bffcfb0b,c27c1ed0d6a18c5bacc8ee239f5717d7,delivered,2017-02-01 17:21:33,SP,SP,furniture_decor,1.0,6.57,8.72,1.0,15.29,credit_card,1.0,1,2,2,17,0,5.834953703703704,0
27b01bbc397d9282e115008e0d914f2c,b73808a9b8c9bab42e9f738c8f2b16ad,delivered,2017-02-01 17:39:57,PA,SP,computers_accessories,1.0,29.9,26.09,1.0,55.99,credit_card,1.0,0,2,2,17,0,14.825162037037035,0
ffb5af8b918083c3291c62b20fa89319,7543ed5312234199ba6d6f98e5ce2c9b,delivered,2017-02-01 17:45:08,SP,SP,furniture_decor,1.0,159.0,18.02,1.0,177.02,credit_card,4.0,1,2,2,17,0,36.97756944444444,1
5b6bb420d4d6d53ae28c948c9a6b900a,4b1d9c46c5fa2de5c66bade77ba60720,delivered,2017-02-01 18:00:24,PR,SC,baby,1.0,35.0,20.43,1.0,55.43,credit_card,1.0,0,2,2,18,0,8.717546296296296,0
1308f542d82d3b18c50659be0f12a323,1cb2963b96d7da644168b9282330a809,delivered,2017-02-01 18:22:02,PB,SC,toys,1.0,104.99,35.35,2.0,140.34,credit_card,3.0,0,2,2,18,0,15.805590277777778,1
96f7907d370d310cc46c4875701cb40f,b094f9d22537cb4892ecff5504dd8172,delivered,2017-02-01 18:29:23,AL,SP,health_beauty,1.0,514.99,24.86,1.0,539.85,credit_card,8.0,0,2,2,18,0,20.76560185185185,1
ffd5efbd46bbf72ad374862a05ef4c72,486d66df3ef703d001f77632e7fe6bd8,delivered,2017-02-01 18:39:14,MG,SP,furniture_decor,1.0,45.9,14.52,1.0,60.42,boleto,1.0,0,2,2,18,0,13.835104166666667,0
a65d4ac927fef29da1b58e60ebdbb1d7,9d151c7612fd140ebcafd620491a17b3,delivered,2017-02-01 18:41:32,RJ,PB,sports_leisure,1.0,355.0,57.12,1.0,412.12,boleto,1.0,0,2,2,18,0,12.779282407407408,0
204afbf2adcafc867358369a658ea7aa,876d6b3d97349e7c61c8d30a28a94c03,delivered,2017-02-01 20:22:04,SP,SP,health_beauty,1.0,108.0,13.34,1.0,121.34,credit_card,3.0,1,2,2,20,0,27.39162037037037,1
bef761ad270a4c4eb98b46f8de712530,2e828d5622e1f2d3a22a9b021992af50,delivered,2017-02-01 20:48:26,SP,SP,fashion_bags_accessories,1.0,28.0,10.96,1.0,38.96,credit_card,3.0,1,2,2,20,0,8.742847222222222,0
9eca84d28a0c3cd0746a25f588705d30,9b4405ccd29ffb4c83500f09452998b8,delivered,2017-02-01 20:54:37,RS,SP,market_place,1.0,62.9,16.14,1.0,79.04,credit_card,2.0,0,2,2,20,0,15.751967592592592,1
571b3d06ddb5bba38fac92f4da0778e7,73bd1eb83b4172b898bc19681afc885f,delivered,2017-02-01 20:59:12,RS,SP,luggage_accessories,1.0,129.9,46.86,1.0,176.76,credit_card,8.0,0,2,2,20,0,6.786134259259259,0
63a4d7a71c43e2f008340552233931ed,ffeac04ef924e20238b3ad2f9cecfbfa,delivered,2017-02-01 21:13:54,SP,SP,computers_accessories,1.0,26.9,11.74,1.0,38.64,credit_card,1.0,1,2,2,21,0,6.626180555555556,0
5a06ec99090e75d00d2b33b0efdce2f4,4275510de6637b903e69994771170784,delivered,2017-02-01 21:33:14,RJ,SP,unknown,1.0,110.0,15.53,1.0,125.53,credit_card,2.0,0,2,2,21,0,12.735729166666667,0
e6a9a4963c309a68db1f1a515e700764,32fdc4fcee9bccaf828edad48942dd0c,delivered,2017-02-01 21:45:04,SP,SP,telephony,1.0,22.99,10.96,1.0,33.95,boleto,1.0,1,2,2,21,0,5.551319444444444,0
c19f01711a28636df6bb57d440865c76,65d99e66b6e608240d1bdd2743bc5a1f,delivered,2017-02-01 22:23:47,MG,SP,office_furniture,2.0,159.98,38.28,1.0,198.26,credit_card,1.0,0,2,2,22,0,12.52142361111111,0
5e1c835de943927d56469fa225bca0fe,01e5b020d9c4f26539154b00f632e3ae,delivered,2017-02-01 22:26:21,RJ,MG,cool_stuff,2.0,129.8,31.32,1.0,161.12,credit_card,8.0,0,2,2,22,0,7.707627314814815,0
e19a1b398beea6784e6dc219eb0a6a89,a4c4409161fb97bc07935f38eb966479,delivered,2017-02-01 22:29:34,RJ,MG,computers_accessories,1.0,20.9,14.52,1.0,35.42,credit_card,1.0,0,2,2,22,0,5.566747685185185,0
87d43116721d5ee0c0748fd7d393cc9d,a7f4253f2a560d4035c330dcef235b74,delivered,2017-02-01 22:31:12,SP,SP,sports_leisure,1.0,109.99,17.13,1.0,123.34,credit_card,1.0,1,2,2,22,0,7.875983796296296,0
f39e2e45839475f6c0afc38589749f69,abf76aa21a6198821da8147c49803f47,delivered,2017-02-01 22:44:34,MG,MG,auto,1.0,379.0,29.99,1.0,408.99,credit_card,1.0,1,2,2,22,0,5.759710648148148,0
7d5a1a738b20a4220f8673e0ee63bafc,e1465c91617c778532675850fe39482c,delivered,2017-02-01 22:59:05,SP,SP,computers_accessories,1.0,26.9,11.74,1.0,38.64,credit_card,2.0,1,2,2,22,0,6.492685185185185,0
3461c4b04fb9c6ecc30aee1e099bd1e1,7700eadddc5206fa9e00bd2868f08d14,delivered,2017-02-01 23:18:46,CE,CE,food,1.0,149.9,17.2,1.0,167.1,boleto,1.0,1,2,2,23,0,7.485381944444445,0
87f48ad03a575830fd30137520ef411b,e65bb7ea45b4d422fb0c5229bf8e0e48,delivered,2017-02-01 23:33:27,SP,SP,office_furniture,1.0,94.99,19.96,1.0,114.95,credit_card,1.0,1,2,2,23,0,12.635810185185186,0
8179e1a142b156c4c24a824d0bf0af86,56d120375c35c6fffc447e47de0a8446,delivered,2017-02-02 00:09:40,SP,SP,furniture_decor,1.0,19.98,10.96,1.0,30.94,credit_card,1.0,1,2,3,0,0,6.413541666666666,0
8025c3b296960e0bc0070fa50b546dbe,457f70ea74c01f0f5a6754f9f90e8548,delivered,2017-02-02 00:15:09,BA,SP,toys,1.0,120.0,21.29,1.0,141.29,credit_card,2.0,0,2,3,0,0,15.647719907407408,0
bbd33e429ca683f6c4a848acdaab9f9a,343ca02f37141f6f2de321ba848b2aa7,delivered,2017-02-02 00:34:52,PE,SP,furniture_decor,1.0,119.99,32.44,1.0,152.43,credit_card,5.0,0,2,3,0,0,18.57142361111111,1
c95faff6a7398b926ba8b0f23c9b2ea9,f211ba5f70f8e5d0fe910011079b1361,delivered,2017-02-02 01:00:37,RJ,BA,sports_leisure,1.0,255.0,19.38,1.0,274.38,credit_card,3.0,0,2,3,1,0,11.514618055555555,0
8c98ea8f168f55d7c590b90e0e3ae53a,a95d66809480de437e5e93ad6cda31cf,delivered,2017-02-02 02:33:08,PA,MG,small_appliances,2.0,139.8,53.5,1.0,193.3,credit_card,1.0,0,2,3,2,0,11.260034722222224,0
7e7d02281bcb8b908e7e347469114ba8,1145efd0cc4b891ba7df8d75f1530ec0,delivered,2017-02-02 03:48:06,RJ,SP,audio,1.0,29.9,14.11,1.0,44.01,debit_card,1.0,0,2,3,3,0,4.420509259259259,0
b05922c45fc699ae9049a2c5add3e02a,a5a79d9745f4fa50300664e5a4efd247,delivered,2017-02-02 07:05:42,RJ,SP,sports_leisure,1.0,49.9,15.11,1.0,73.48,credit_card,7.0,0,2,3,7,0,15.136087962962964,0
be0321747be0efc1c7241a5e985dd299,a6c87725b81598322c4399140aa6cae9,delivered,2017-02-02 08:35:36,SP,RJ,furniture_decor,2.0,91.78,29.04,1.0,120.82,boleto,1.0,0,2,3,8,0,10.896145833333334,0
ec0fa4ef7da067eb3a57abd8fc504352,83dae5cbc60eaacca05d4a26063bbf2a,delivered,2017-02-02 08:38:44,MG,RJ,perfumery,2.0,119.8,29.18,1.0,148.98,credit_card,3.0,0,2,3,8,0,14.187951388888887,0
b64ac23ab101c7a751f630414df68790,0e842b1aae47b4579c8495a93fe0aae6,delivered,2017-02-02 08:47:57,SP,PR,watches_gifts,1.0,649.17,18.71,1.0,667.88,credit_card,5.0,0,2,3,8,0,8.25306712962963,0
b4c24344dd0972f479220d8479be6d34,8fdac518e736eec059a03fe727efd580,delivered,2017-02-02 09:23:41,SP,SP,cool_stuff,1.0,79.9,11.95,1.0,91.85,credit_card,1.0,1,2,3,9,0,7.006331018518519,0
68d26fb6265ab404953d918e97319c5c,2076f5cf507562f37d5afa2fa2405bc5,delivered,2017-02-02 09:33:28,SP,PR,small_appliances,1.0,109.9,14.94,1.0,124.84,credit_card,4.0,0,2,3,9,0,27.00141203703704,1
e9740abcb66dbd659a343d7fbf2af04f,bfbf277426eaeed47c31c9cef7fa29d9,delivered,2017-02-02 09:39:45,MG,SC,fashion_male_clothing,1.0,38.4,17.78,1.0,56.18,credit_card,1.0,0,2,3,9,0,14.082627314814816,0
