order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
fff7c4452f050315db1b3f24d9df5fcd,dec8952e97ef6124259c56914fb3569c,delivered,2017-06-01 16:53:03,RJ,SP,watches_gifts,1.0,736.0,20.91,1.0,756.91,credit_card,1.0,0,6,3,16,0,6.841400462962963,0
c96e714ca972a71e1e1b2c77c6cfea86,d9bb214d770804e006962de56667ef2e,delivered,2017-06-01 16:56:43,SP,SP,sports_leisure,1.0,149.9,8.79,1.0,158.69,credit_card,8.0,1,6,3,16,0,3.760717592592592,0
f32b46f63471c9a573595d47b94af9f6,344a6ef322ccd7229833acc93868bb9f,delivered,2017-06-01 17:00:55,MG,PR,pet_shop,1.0,279.99,18.4,1.0,298.39,boleto,1.0,0,6,3,17,0,14.956157407407408,0
4ff17917a5050a11678d9af3fb12ef57,9a38416b70621c73c76690a5cde38c0b,delivered,2017-06-01 17:05:44,SP,SC,perfumery,1.0,149.0,15.79,1.0,164.79,boleto,1.0,0,6,3,17,0,23.729618055555555,1
9c44c2473c988578b5188baf89c3e429,dd48464b22b941c1717e9b3e53ccddab,delivered,2017-06-01 17:18:31,SC,SP,housewares,1.0,23.9,15.1,1.0,39.0,boleto,1.0,0,6,3,17,0,7.973090277777778,0
695c3388d5a2f10415110b5c099fa4f6,1f870ded4985cedbdf54b8f8bc932973,delivered,2017-06-01 17:19:26,SP,MG,computers_accessories,1.0,39.9,14.1,1.0,54.0,credit_card,5.0,0,6,3,17,0,5.005787037037037,0
81e3da45661c66c76a36f2666d77edc3,13a9b79f16ea8cba4df16a9d6142bd78,delivered,2017-06-01 17:29:03,SP,SP,health_beauty,1.0,19.9,11.85,1.0,31.75,credit_card,1.0,1,6,3,17,0,10.733032407407409,0
d1d82aade0787cfad8be29a6afcc6401,84ff0ecfdb0a9d436b5fad4bf784f835,delivered,2017-06-01 17:40:00,SP,MG,stationery,1.0,58.9,16.17,1.0,75.07,credit_card,2.0,0,6,3,17,0,17.85744212962963,1
e3e10007e62951294ebd2947cdd0f27c,eba2b167e764f26251de139177a73708,delivered,2017-06-01 17:48:05,SP,SP,cool_stuff,1.0,572.0,34.21,1.0,606.21,unknown,10.0,1,6,3,17,0,4.02380787037037,0
659e026a4d727a811b08851934d6e5ff,ab099d9d527a7a16ae653834df241d37,delivered,2017-06-01 17:56:35,SP,SP,sports_leisure,1.0,69.9,11.99,1.0,81.89,credit_card,1.0,1,6,3,17,0,4.95925925925926,0
daa1304bb2494eea83e9a063e948c703,971c5eadf986c2039482a93fb959c252,delivered,2017-06-01 17:59:54,SP,RS,baby,1.0,19.99,15.79,1.0,35.78,credit_card,1.0,0,6,3,17,0,10.863333333333332,0
73dc3e4baa93bb0d493ffa7a8d1ffad3,e5d1ab1c3818782836ea04640e49ce0d,delivered,2017-06-01 18:05:01,BA,SP,fashion_bags_accessories,1.0,38.0,16.79,1.0,54.79,boleto,1.0,0,6,3,18,0,10.703159722222225,0
119b6b27a344f78d540a9fd0f01cfcb2,deebff8a88f096e12991c0f1caa309d3,delivered,2017-06-01 18:11:07,PR,SP,telephony,1.0,16.5,16.6,1.0,31.6,boleto,1.0,0,6,3,18,0,17.87650462962963,1
e740ace20346291fd9846ed62c8c7bda,7bc093b1d5bd2f4b79162c6a22a51016,delivered,2017-06-01 18:49:16,CE,SP,fashion_bags_accessories,1.0,270.0,27.17,1.0,297.17,credit_card,10.0,0,6,3,18,0,18.074791666666663,1
bafb40f7e8faf993b7d5da5114f4bd56,03d1b22e6c0b53ff1ddc79c33ec96a27,delivered,2017-06-01 18:50:33,SP,SP,housewares,1.0,79.99,12.26,1.0,92.25,credit_card,2.0,1,6,3,18,0,6.785983796296296,0
ec6afcdb2047e9e168d4c9233299c06f,09381117614f37b1b775bca7c3fe2bd8,delivered,2017-06-01 18:51:45,PA,RJ,cool_stuff,1.0,299.99,44.13,1.0,344.12,boleto,1.0,0,6,3,18,0,32.75987268518519,1
ae89f3c648838ad99ed4616f05b2662a,96126c52e2b0c58916768743af639500,delivered,2017-06-01 18:58:15,RJ,PR,perfumery,1.0,101.0,16.15,1.0,117.15,boleto,1.0,0,6,3,18,0,17.770775462962963,1
99010278c2b3874e0f208c91587975d8,11f4c7384d8debfbb64acf9c9a44bc95,delivered,2017-06-01 18:58:41,SP,SP,baby,1.0,134.17,13.49,1.0,147.66,credit_card,1.0,1,6,3,18,0,3.6454166666666663,0
1fa3133aa187f5523ca99748f5b5578f,6eb2a1fc81674d4d2877d51a498375e1,delivered,2017-06-01 19:08:30,SP,SP,fashion_male_clothing,3.0,74.69999999999999,23.35,1.0,98.04,credit_card,1.0,1,6,3,19,0,5.516921296296296,0
0d50b2840102f8cec365fffa6d42a690,bc3d7042571374cb834fcc9fd4589b14,delivered,2017-06-01 19:12:32,SP,SP,housewares,1.0,29.9,11.85,1.0,41.75,credit_card,1.0,1,6,3,19,0,7.58332175925926,0
9e8de01f2fe105eaf6c6092b1ae4e86c,a22eab892e46faff3ec0ec311cd1f437,delivered,2017-06-01 19:33:44,RJ,SP,perfumery,1.0,179.0,16.0,1.0,195.0,credit_card,9.0,0,6,3,19,0,11.835706018518518,0
b306e43825024d6a7727ed3bb863b650,5e585800a1e9e903a5f8ce1e36d7e635,delivered,2017-06-01 19:34:09,SP,PR,furniture_decor,1.0,59.9,42.52,3.0,102.42,voucher,1.0,0,6,3,19,0,20.776979166666667,1
17a9050c446ea78f7108b7a5515aa438,00114026c1b7b52ab1773f317ef4880b,delivered,2017-06-01 19:44:44,RJ,SP,bed_bath_table,1.0,49.9,16.11,1.0,66.01,credit_card,4.0,0,6,3,19,0,10.832789351851853,0
5112c764fa2925ae974ee7c77478a4cb,0b3d49ee61dd14be80fe19091b5b4b6b,delivered,2017-06-01 19:55:49,SP,SP,health_beauty,1.0,26.9,7.78,2.0,34.68,voucher,1.0,1,6,3,19,0,3.784872685185185,0
d6ee6e570c72b3abf832d6427e06627e,5eb4c61bb8be9ba76f38fb86a416f777,delivered,2017-06-01 19:58:20,SC,ES,garden_tools,1.0,99.0,39.96,1.0,138.96,credit_card,6.0,0,6,3,19,0,14.73943287037037,0
298065a5a50cdd8643be2945a421f4bc,ff6cd6fda65280fe61323a5ec3d50f5d,delivered,2017-06-01 20:22:18,SP,SP,sports_leisure,1.0,9.9,11.85,1.0,21.75,boleto,1.0,1,6,3,20,0,10.662418981481482,0
06b491ece3a9bd260341c1ad36870e8b,13ef9caa1bc8b42f3e24addaf15ea7be,delivered,2017-06-01 20:38:54,RJ,PR,electronics,1.0,14.9,16.79,1.0,31.69,boleto,1.0,0,6,3,20,0,10.67982638888889,0
7bfa112c445700297e25c7185c56b4ed,b84c196cabc8cf2fcc056696b4331a3d,delivered,2017-06-01 20:51:39,SP,SP,housewares,1.0,49.0,11.73,1.0,60.73,unknown,1.0,1,6,3,20,0,4.589386574074074,0
43985ba7877356ca4b8e25b66b760063,45ab675ff3b7cfa6147185a7b2ab432c,delivered,2017-06-01 20:58:30,SP,SP,telephony,1.0,18.99,7.78,1.0,26.77,credit_card,2.0,1,6,3,20,0,5.6425,0
65b214a5e85949a6fcab64ff7e244426,1fcf3b848f9ca72b14d4ea76b2a4fe17,delivered,2017-06-01 21:09:51,PE,SP,health_beauty,1.0,59.99,17.73,1.0,77.72,credit_card,3.0,0,6,3,21,0,28.63883101851852,1
58ac90861e40974e190198a79144f7d0,ca8c954d9a1f49a7c8677a4c033fc913,delivered,2017-06-01 21:28:03,ES,SP,telephony,1.0,25.99,16.6,1.0,40.09,credit_card,4.0,0,6,3,21,0,10.868333333333334,0
9dfd36609f9bcc11f7712d98466d9aa5,2881de39aa89bc797c29bef175fcd2b3,delivered,2017-06-01 21:36:59,SP,MG,computers_accessories,2.0,186.0,30.8,1.0,216.8,credit_card,10.0,0,6,3,21,0,12.775752314814817,0
5dcdb1a794cbbd564580b611e6f5f616,5b3637b010dfe6d8ceb70441ca03ad13,delivered,2017-06-01 21:55:54,RS,SP,home_appliances,1.0,32.9,15.1,1.0,48.0,credit_card,2.0,0,6,3,21,0,6.567291666666667,0
98771387311d5662831d6b31e5804bb6,278cdcc821349ff6f7adaa126b4e8e8e,delivered,2017-06-01 22:05:50,PE,SP,bed_bath_table,1.0,79.9,27.1,1.0,107.0,credit_card,5.0,0,6,3,22,0,17.657777777777778,1
958e0d4145c40f4951c1bf4d2cf1166a,449ab05f99d6b258c918225bf682d6bd,delivered,2017-06-01 22:12:30,SP,SP,furniture_decor,1.0,109.9,13.11,1.0,142.07,credit_card,12.0,1,6,3,22,0,6.639953703703704,0
39263e1d21c19dd12321cbdb04b3175c,1f47727d222a72bee5cf240bd1380f3b,delivered,2017-06-01 22:44:23,PR,SP,bed_bath_table,1.0,230.0,16.36,1.0,246.36,credit_card,8.0,0,6,3,22,0,11.78633101851852,0
ec6fe743da5ac778a05b4f6e1c2046df,ff621f1352e09391cbcd31ad1b20f1df,delivered,2017-06-01 22:45:00,RJ,SP,office_furniture,1.0,149.99,15.66,1.0,165.65,credit_card,10.0,0,6,3,22,0,14.676851851851852,0
f44d571d6da6dd1daf4ee2de7e006b6b,ae8bf740f3e8168f8d0ea2a646b1534f,delivered,2017-06-01 23:06:00,SP,SP,watches_gifts,1.0,205.81,10.26,1.0,216.07,boleto,1.0,1,6,3,23,0,4.5681365740740745,0
ad75a75804c52a803e00d71216cf46b6,13ff24cdf0f2387256f8f193b6e1bdaf,delivered,2017-06-01 23:10:52,SP,SP,luggage_accessories,1.0,89.9,24.94,1.0,114.84,boleto,1.0,1,6,3,23,0,11.58613425925926,0
b4a53c840c47fa892902f68fd00c71cc,33552c5bee8385e905e8fee139427525,delivered,2017-06-01 23:44:31,SP,SP,luggage_accessories,1.0,259.9,41.77,1.0,301.67,credit_card,10.0,1,6,3,23,0,3.7298263888888887,0
9cd69a292cbec7756bbef4d854c773ca,b118a3a9fe2e44ab444d2a473f84de63,delivered,2017-06-01 23:57:04,SP,SP,unknown,1.0,99.99,11.9,5.0,111.89,voucher,1.0,1,6,3,23,0,8.394305555555556,0
56ff9e115d7f55d4deeef28455d2d119,50c6ca8571f5c06f4e68f6ec3288f1a2,delivered,2017-06-02 00:10:20,ES,SP,toys,1.0,83.99,16.35,1.0,100.34,credit_card,1.0,0,6,4,0,0,8.438831018518519,0
d2f0bd580c8365d4e71493d3493ad2b3,b91f1f8b2144cef2c6b3540639b2ad27,delivered,2017-06-02 00:35:09,PE,PR,books_technical,1.0,65.9,27.31,1.0,93.21,credit_card,1.0,0,6,4,0,0,11.54111111111111,0
c02adcd4d6cdbf314bce98868037edff,f120111a6d572640cb8fd0f6bd54dd3e,delivered,2017-06-02 01:24:07,MG,SC,sports_leisure,1.0,65.0,25.73,1.0,90.73,credit_card,3.0,0,6,4,1,0,12.637766203703704,0
0e7ce85328efacb39ce2cb345850b969,c56e3d7111c92cc344142fe21cdc6cae,delivered,2017-06-02 08:25:41,RJ,PR,computers_accessories,2.0,195.8,34.26,1.0,230.06,credit_card,2.0,0,6,4,8,0,12.133900462962965,0
5349e2710de7e91456348b102a890e1d,ff9ed492823cfd0166ab871b5b3ec483,delivered,2017-06-02 08:29:59,SP,SP,telephony,1.0,219.99,9.73,1.0,229.72,credit_card,2.0,1,6,4,8,0,10.357581018518518,0
7b3d275dd6d279eae2674243731e78b5,315bbf72e7b102f2e34ebee5bb2911b4,delivered,2017-06-02 08:30:11,MG,SP,computers_accessories,1.0,29.9,12.69,1.0,42.59,boleto,1.0,0,6,4,8,0,6.360405092592592,0
b28cd85f7b7464e08e64f88fc6f6123e,142971bb683b69e32bf1b691f9acc928,delivered,2017-06-02 08:48:11,DF,SP,toys,1.0,39.9,14.1,1.0,54.0,credit_card,2.0,0,6,4,8,0,7.163599537037037,0
5c86a3bce0bf5ae461b06446d58b323c,225008b45eaf94a20275ae749fc63983,delivered,2017-06-02 08:48:45,SP,SC,pet_shop,1.0,135.9,16.71,1.0,152.61,credit_card,4.0,0,6,4,8,0,23.9540625,1
de6a3086bd8a8710b7fd7ab414be7d3e,0760c97b5abdca9b451e43e66af480cd,delivered,2017-06-02 09:06:26,SP,SP,unknown,1.0,49.9,7.78,1.0,57.68,credit_card,5.0,1,6,4,9,0,12.101261574074076,0
d7e7622a9e190f83da789245a07a174b,47d5d59c38be05027dad94c43ef361cd,delivered,2017-06-02 09:15:40,RS,SP,sports_leisure,1.0,39.0,15.1,1.0,54.1,credit_card,1.0,0,6,4,9,0,12.203206018518518,0
0e926641c3c3ebe6c8829d1d69512cce,036a1f0892cbf27e9f3768472ffe7c04,delivered,2017-06-02 09:17:03,MG,SP,telephony,2.0,45.98,30.2,1.0,76.18,boleto,1.0,0,6,4,9,0,6.149293981481481,0
447e81187647a12bf1a254923877d0ed,f612d06761ea58eb016667c4b61916d4,delivered,2017-06-02 09:18:44,MG,SP,bed_bath_table,1.0,34.9,19.59,1.0,54.49,boleto,1.0,0,6,4,9,0,17.179027777777776,1
242800e82e3e3f0aca252d6e03e4564c,b1c28f9b72d07054b64d09e487b5021c,delivered,2017-06-02 09:19:00,SP,RJ,cool_stuff,1.0,2649.0,32.29,1.0,2681.29,credit_card,5.0,0,6,4,9,0,26.28380787037037,1
3e03b1d83d3900b822663724a388a410,5c460be259c9a70a1553efa96b294e8a,delivered,2017-06-02 09:28:25,SP,SP,home_confort,1.0,179.0,12.46,1.0,191.46,credit_card,10.0,1,6,4,9,0,4.233310185185185,0
649af2abdcd7f8f609dc36ee5d249a2f,0a0f638f52bade74d67c0239da49e2d6,delivered,2017-06-02 09:35:21,SP,PR,garden_tools,1.0,329.0,16.05,1.0,345.05,credit_card,10.0,0,6,4,9,0,8.572476851851851,0
baa60bd5c28b34fbce8e0ceb1e43e154,8fd0f22cca078db07247ba138cdd1ab7,delivered,2017-06-02 09:40:36,RJ,SP,cool_stuff,1.0,55.9,13.27,1.0,69.17,credit_card,2.0,0,6,4,9,0,6.209479166666667,0
98b32fa8a6061086a412ad8606ab2b09,9d38887c88b90b20a6e45a93c433750b,delivered,2017-06-02 09:41:21,SP,SP,telephony,1.0,69.99,12.83,1.0,82.82,credit_card,2.0,1,6,4,9,0,10.137835648148148,0
30207f5d26e6ca2cb7ef1b25fa2585cc,d3f97856abef8923cb180cca3f197823,delivered,2017-06-02 09:54:08,MG,SP,toys,2.0,92.89,28.2,1.0,121.09,credit_card,2.0,0,6,4,9,0,6.195543981481482,0
65a922b4c66d6c7389088e16d37a85e9,7f6b2e3e2f12b066757ab8e9f5795d33,delivered,2017-06-02 10:14:17,MG,SP,electronics,1.0,39.0,15.1,1.0,54.1,credit_card,1.0,0,6,4,10,0,10.304097222222222,0
674b530698f9bd8a9167b30ed86bd51d,aa5dfb0872b3828aa250acb54d387266,delivered,2017-06-02 10:18:35,SP,SP,perfumery,1.0,219.9,9.73,1.0,229.63,credit_card,10.0,1,6,4,10,0,1.0273032407407408,0
1c03b97f7acb4f04662663e0d1b58e17,3aaca6ae62be8d951cfcdeaacafbe32f,delivered,2017-06-02 10:20:51,MT,SP,unknown,1.0,78.0,16.99,1.0,94.99,boleto,1.0,0,6,4,10,0,12.221226851851853,0
75c3bf5894efc8b022a84404ccd9f603,c8ac1861a313326c4a90b192ab27b8c1,delivered,2017-06-02 10:25:23,SP,SP,furniture_decor,1.0,59.99,9.34,1.0,69.33,boleto,1.0,1,6,4,10,0,5.063865740740741,0
98f75acaf1c9b0c2424f3b0fc6a22bdc,30f82c0ee854f242de987b4f2390aa95,delivered,2017-06-02 10:26:34,DF,MG,fashion_bags_accessories,1.0,59.9,14.17,1.0,74.07,credit_card,7.0,0,6,4,10,0,11.101168981481482,0
a2190a9035b404ef0f2156e0f0f06905,99d6b56ba50117ea38b58e27f9ddf3ae,delivered,2017-06-02 10:32:47,RJ,PR,sports_leisure,1.0,75.0,17.1,1.0,92.1,credit_card,1.0,0,6,4,10,0,5.007013888888889,0
8a5863c69a1b48b67b98b82b9083ef3d,e593c9bd0a981206713854fd1e2386c4,delivered,2017-06-02 10:37:25,RJ,SP,bed_bath_table,1.0,94.9,14.41,1.0,109.31,credit_card,4.0,0,6,4,10,0,7.14599537037037,0
0bcaff63441802dfa8dd292f453c3635,92b3ed4e56744717c53f21d894fe1169,delivered,2017-06-02 10:45:30,SP,MG,computers_accessories,1.0,149.87,18.3,1.0,168.17,credit_card,4.0,0,6,4,10,0,12.272395833333333,0
93a26c907f3cb027c20d10eb353ba175,bd2cdc4234461c8e50ff6b8a8f1079bd,delivered,2017-06-02 10:53:32,MS,SP,fashion_bags_accessories,1.0,49.9,14.1,2.0,64.0,credit_card,2.0,0,6,4,10,0,19.26302083333333,1
ce59496beb223906ab55f6bce7fa86f5,8553fb012aaa382ff9b2eb9aae6d03fd,delivered,2017-06-02 10:53:33,MS,SP,cool_stuff,1.0,129.99,15.67,2.0,145.66,credit_card,2.0,0,6,4,10,0,14.200416666666667,0
24a63c44fb9267e93a44476169d8aafd,7c5d723b7fb0e3e9d244d0e83e1e2aec,delivered,2017-06-02 11:01:39,SP,SP,garden_tools,1.0,12.1,7.78,1.0,19.88,credit_card,1.0,1,6,4,11,0,4.005277777777778,0
2418c8d93a1fbcb830a7e000d82227eb,fa0b335825d6b4f4c26d397ab566a12a,delivered,2017-06-02 11:02:12,SP,SP,bed_bath_table,1.0,159.0,12.61,1.0,171.61,credit_card,4.0,1,6,4,11,0,11.287511574074074,0
4819cd593b17ce6f5757d395b2597a9d,9202f01b2ebd095e340abd57e02b65e6,delivered,2017-06-02 11:06:09,SP,SP,office_furniture,1.0,124.99,18.59,1.0,143.58,credit_card,5.0,1,6,4,11,0,12.186770833333334,0
b35b7430e23fa9b3ef7dee8daadacb75,abb9325afb2095a76844fa08d71109bb,delivered,2017-06-02 11:10:09,SP,MG,fashion_bags_accessories,1.0,34.9,14.1,1.0,49.0,credit_card,1.0,0,6,4,11,0,10.080381944444444,0
73641b2238d71494b912033b7fddf8c2,47a47d6f1660eda0a4e72c96c8f5f90c,delivered,2017-06-02 11:27:29,RJ,SP,bed_bath_table,1.0,89.9,15.38,1.0,105.28,voucher,1.0,0,6,4,11,0,7.135636574074074,0
874b937415e8afe58b77b9935e5da04b,eb8beee7ae07455b88c132c551535788,delivered,2017-06-02 11:29:10,MG,SP,cool_stuff,1.0,69.99,17.74,1.0,87.73,credit_card,2.0,0,6,4,11,0,6.23994212962963,0
27b6bbf4efdd3d4aa75ead8d62a9088c,d3c3354f609a1a80b78fbab8d5435061,delivered,2017-06-02 11:33:10,SP,SP,health_beauty,1.0,59.99,7.78,1.0,67.77,credit_card,2.0,1,6,4,11,0,5.23068287037037,0
62a0e822dd605871a747ee39a9131574,96fbdcccf8f0ac4854325b4d8609b911,delivered,2017-06-02 11:39:49,BA,SP,unknown,2.0,58.0,31.58,1.0,89.58,credit_card,1.0,0,6,4,11,0,10.030381944444445,0
5fba11dd999d40df0cc6c2169f2babc2,74a29926ba27e36be1e441fa29951a99,delivered,2017-06-02 11:44:41,RJ,SP,cool_stuff,1.0,57.99,16.66,1.0,74.65,credit_card,1.0,0,6,4,11,0,6.200601851851852,0
c42c7ad2f2d44d2e9032297b9b8e2a1e,a744a615992afa64466809709574c336,delivered,2017-06-02 11:46:50,PA,RJ,housewares,1.0,69.9,42.52,1.0,112.42,credit_card,1.0,0,6,4,11,0,20.09923611111111,1
5809615d50c0de0f3750359fb6bb1df3,640e13440de2036276d0a4b915a08710,delivered,2017-06-02 11:48:10,RS,SC,computers_accessories,3.0,74.94,45.3,1.0,120.24,credit_card,8.0,0,6,4,11,0,6.034456018518519,0
db4d62e39557516a1ce6145d0c659ae1,d63d75553ce7cd45c85be0d49d28c6e5,delivered,2017-06-02 11:48:32,BA,SP,health_beauty,1.0,59.99,16.89,1.0,76.88,credit_card,7.0,0,6,4,11,0,17.27423611111111,1
d84d29e12f989c8237aa0f2a2213168e,d9586db48229578debeab901fc8be467,delivered,2017-06-02 11:57:14,SP,PR,perfumery,1.0,449.9,18.91,1.0,468.81,boleto,1.0,0,6,4,11,0,12.138726851851851,0
9e3e7df33c7dfa9804a566b2b73e94d4,60a680ef34cdf01c83fa9e338954b8e9,delivered,2017-06-02 11:59:53,ES,RJ,unknown,1.0,27.9,17.6,1.0,45.5,credit_card,4.0,0,6,4,11,0,12.1553125,0
b5b86cc01a292ac6d17c3db9fc5abe30,2429e9ebc35dc8f2631d7b47d12c3dd5,delivered,2017-06-02 12:06:11,PR,SP,home_appliances,2.0,65.8,30.2,1.0,96.0,credit_card,1.0,0,6,4,12,0,5.8657407407407405,0
e7321975436d5f8b04e468048b861e31,1c587b7eaadf2a38dc35ae4b82db832a,delivered,2017-06-02 12:09:06,MG,SP,office_furniture,1.0,129.99,34.27,1.0,164.26,boleto,1.0,0,6,4,12,0,20.960439814814816,1
797d5097cc9c1d3dd3292cb53172672a,c774b04e5b24344cd01e916eaab9143d,delivered,2017-06-02 12:09:23,MG,SP,bed_bath_table,1.0,49.99,16.11,1.0,66.1,credit_card,2.0,0,6,4,12,0,14.224270833333334,0
99c147df843f57729b80fc677944bfd3,683b739c969b6695ccb79703e84d2181,delivered,2017-06-02 12:11:15,SP,SP,housewares,1.0,169.99,19.08,1.0,189.07,credit_card,1.0,1,6,4,12,0,6.7646875,0
4a8fccc87339f7fe555c652c9e5e7c97,1bf2f43d6cf4c045e9dcfd3b9a8cef53,delivered,2017-06-02 12:16:45,SP,RJ,bed_bath_table,2.0,99.8,32.22,1.0,132.02,credit_card,1.0,0,6,4,12,0,10.062951388888887,0
4dddc6bf4a7bc34351215406bf7ecacb,6350ee478c3d2c52f1b7e1a27d182309,delivered,2017-06-02 12:20:29,SP,SP,cool_stuff,1.0,99.99,9.51,1.0,109.5,credit_card,6.0,1,6,4,12,0,5.044907407407408,0
9dfcb922e1243614936a4e9514ce45bc,16b3f5b8bfeb45aee620672091a81995,delivered,2017-06-02 12:26:55,SP,RJ,unknown,1.0,27.9,16.6,1.0,44.5,boleto,1.0,0,6,4,12,0,9.818541666666668,0
065ac4b340bafd4f6bee041c63e10aef,9c29746c15ba972bc51e23fcdc498216,delivered,2017-06-02 12:37:27,RJ,MG,housewares,1.0,16.99,15.1,1.0,32.09,credit_card,1.0,0,6,4,12,0,11.203101851851851,0
3b2124c60aeceeefe963adfc35d0310d,1d00e4153e19570adc3862c093d0d071,delivered,2017-06-02 12:57:15,RS,SP,furniture_decor,1.0,79.5,20.05,1.0,99.55,credit_card,4.0,0,6,4,12,0,10.90304398148148,0
2eb6d51ef9ae3ae319b31ce4e4ec0097,723a9dbaa319e03aec1287b768125c53,delivered,2017-06-02 13:14:46,PR,SP,watches_gifts,1.0,205.81,17.2,1.0,223.01,credit_card,3.0,0,6,4,13,0,9.800787037037036,0
c1cd3fb28c470198177d6ee1ef4c1d85,eb623d7609c7d1415a13fe492329eb69,delivered,2017-06-02 13:18:00,MG,SP,unknown,1.0,43.99,17.6,1.0,61.59,credit_card,1.0,0,6,4,13,0,6.00144675925926,0
173c3636f03f699cb30e222a549969e1,bd81e308e8a988354b90826cedf558b5,delivered,2017-06-02 13:18:11,SP,SP,pet_shop,1.0,59.9,13.44,1.0,73.34,credit_card,2.0,1,6,4,13,0,4.103460648148148,0
4846854b57d6c6567ce3e53b2f96f0fe,4028d0e98bc21c95b00aea6aeff03d44,delivered,2017-06-02 13:22:46,GO,SP,bed_bath_table,1.0,189.99,21.82,1.0,211.81,credit_card,9.0,0,6,4,13,0,25.04140046296296,1
6f4452481a003461b40a81ffa3605ac6,35da1bb3d702118ffa90db700d531c35,delivered,2017-06-02 13:31:49,SP,SP,pet_shop,1.0,12.99,9.34,1.0,22.33,boleto,1.0,1,6,4,13,0,5.169768518518518,0
79ba9ff956399f8ca9eaa802139851fd,c655482e341138b41ea3240ccc43132c,delivered,2017-06-02 13:45:50,RJ,SP,health_beauty,1.0,99.99,15.45,1.0,115.44,boleto,1.0,0,6,4,13,0,9.904108796296295,0
55237a86ff63f2db34b6b47bbb3d694f,8ff586e977b363b0fcd27dcd42ba736a,delivered,2017-06-02 13:51:20,RJ,SP,luggage_accessories,1.0,89.9,36.29,1.0,126.19,credit_card,1.0,0,6,4,13,0,17.33074074074074,1
d9d8b7f0a98d33f05df5fce9f376aad8,3a041fd812c047a3a123e566cac018ff,delivered,2017-06-02 13:58:48,PE,SP,electronics,1.0,39.0,25.63,1.0,64.63,boleto,1.0,0,6,4,13,0,38.9359375,1
4f7e398a1ddb1c349465b42b6865c60b,364fbe9334877bc7ca3da92913b2cdbf,delivered,2017-06-02 14:00:19,SP,BA,telephony,1.0,149.99,21.85,1.0,171.84,credit_card,4.0,0,6,4,14,0,10.151319444444445,0
ba70922d044f56d4b4cce2010e3f4cd6,1a38585b7f867f8bb2823aef378b9445,delivered,2017-06-02 14:02:21,SP,SP,fashion_shoes,1.0,349.9,15.47,2.0,365.37,credit_card,1.0,1,6,4,14,0,24.14265046296296,1
baaed1de8d45224736f9660579d8cc97,13df5b8f192a4a2d1c88fc564b6ac830,delivered,2017-06-02 14:16:29,BA,MG,health_beauty,1.0,74.6,15.96,1.0,90.56,credit_card,2.0,0,6,4,14,0,6.04556712962963,0
5cba8bf344b3cd25e28cc401cd3a89e7,e4071d8169a4556bd975b0e54771fe4c,delivered,2017-06-02 14:29:27,MG,MG,computers_accessories,1.0,149.87,14.78,2.0,164.65,credit_card,3.0,1,6,4,14,0,11.070162037037036,0
fe99f8be754e8a75c4201c7156bd99ee,829bef4f2034240ba8baa923960704f5,delivered,2017-06-02 14:32:06,PA,SP,furniture_decor,1.0,49.9,17.63,1.0,67.53,credit_card,6.0,0,6,4,14,0,7.118506944444444,0
19953aecc4be89d937f5f0ef2b46ff53,761887d4eaa53dab3cd2ea6f88dd7b82,delivered,2017-06-02 14:34:06,RJ,SP,bed_bath_table,1.0,117.99,21.32,1.0,139.31,credit_card,3.0,0,6,4,14,0,11.933333333333334,0
e96343d353d85658fdfef8ba65b57ea9,6e4b305e5412b2204719639379f38b35,delivered,2017-06-02 14:34:31,PB,MG,furniture_decor,1.0,135.0,43.36,1.0,178.36,credit_card,10.0,0,6,4,14,0,25.834907407407407,1
d47b9b1166f0cb84c9cc7b8a507808ff,3edd6632f0023b2e66e1cf3e7814c7ea,delivered,2017-06-02 14:35:36,SP,SP,watches_gifts,1.0,149.0,12.54,1.0,161.54,boleto,1.0,1,6,4,14,0,12.004699074074074,0
96b796ae5c66cfff926cfe95448f1d85,f27e39cb8fcb6fdce0f031e5d650c874,delivered,2017-06-02 14:40:22,RS,RJ,unknown,2.0,79.8,33.58,1.0,113.38,credit_card,2.0,0,6,4,14,0,10.038993055555556,0
98a2198fe7cdc41447b479d9220f0371,03952dd46963b39ab13db3f9ab54bfd0,delivered,2017-06-02 14:48:34,PA,PR,consoles_games,1.0,373.4,16.6,1.0,418.04,credit_card,5.0,0,6,4,14,0,13.956273148148147,0
368be3e65256098afbe3903548d47912,c5b18f38bd238afe95d36b0ecc6a2b3b,delivered,2017-06-02 14:57:01,SP,MG,cool_stuff,1.0,139.9,13.11,1.0,153.01,boleto,1.0,0,6,4,14,0,7.020532407407408,0
4fb497a94478d176225d6cb62333e296,1384b3ab68397b7f0b67e1ed626c5736,delivered,2017-06-02 15:04:27,MG,SP,cool_stuff,1.0,129.99,18.16,1.0,148.15,credit_card,6.0,0,6,4,15,0,11.955231481481482,0
57a382ec5b2ec69093d3bdc7de3ec927,3cf0ae0b8daef388a5106a0f9999fe97,delivered,2017-06-02 15:12:18,SP,SP,watches_gifts,1.0,492.04,12.26,1.0,504.3,credit_card,2.0,1,6,4,15,0,5.632199074074074,0
